c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.01909,0.025668,0.770594,0.175489,9660.174718,3503.561844,82302995.981492,-46900538.097718,-421615.232217,-182252.915622,0.0,-34796989.728733,-1600.007201,6e-06,0.367554,1.771862,0.0,0.001321,0.0,21.684382,6.661922,5.305891,0.0,1.771862,2.925614,0.0,6.429922,0.0,0.0,30.487041,100.499842,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025559,0.034379,0.76716,0.163784,26348.783411,10684.717674,42831630.877626,-22089665.085265,-548223.511173,-248136.385554,0.0,-19942723.60612,-2882.289513,8e-06,0.197419,0.922102,0.0,0.000709,0.0,11.647017,3.578221,2.76126,0.0,0.922102,1.522531,0.0,3.346221,0.0,0.0,16.345469,44.217994,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029624,0.039853,0.765002,0.156427,43655.169318,18795.849304,29384935.369495,-14123463.082517,-616027.05236,-298410.259293,0.0,-14343083.227261,-3951.748064,9e-06,0.139459,0.632614,0.0,0.000501,0.0,8.227592,2.527698,1.894381,0.0,0.632614,1.044543,0.0,2.295698,0.0,0.0,11.527865,27.768637,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032618,0.043885,0.763413,0.151011,60581.601567,27138.060792,22647994.75965,-10272363.50877,-655843.630283,-308515.71357,0.0,-11406387.992726,-4883.914301,1e-05,0.110421,0.487578,0.0,0.000397,0.0,6.514423,2.001375,1.460066,0.0,0.487578,0.805065,0.0,1.769375,0.0,0.0,9.114193,20.201771,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.034993,0.047084,0.762152,0.146712,76914.828249,35470.188609,18557934.326737,-8023720.209656,-679101.155771,-261484.057151,0.0,-9587910.549226,-5718.354933,1.1e-05,0.092791,0.399525,0.0,0.000333,0.0,5.474341,1.681839,1.196389,0.0,0.399525,0.659677,0.0,1.449839,0.0,0.0,7.648829,15.905805,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036957,0.049729,0.761109,0.143158,92628.581093,43695.075154,15781045.442512,-6556756.077174,-691596.064909,-182775.066484,0.0,-8343439.544397,-6478.689548,1.1e-05,0.080822,0.339743,0.0,0.00029,0.0,4.768193,1.464894,1.017369,0.0,0.339743,0.560967,0.0,1.232894,0.0,0.0,6.653942,13.149908,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009036,0.0,0.0,0.038632,0.051984,0.76022,0.140127,107750.269851,51771.891521,13868776.323872,-5528334.585491,-696788.482442,-175632.783783,0.0,-7460840.127146,-7180.34501,1.2e-05,0.072579,0.298574,0.0,0.000261,0.0,4.281912,1.315498,0.894089,0.0,0.298574,0.492992,0.0,1.083498,0.0,0.0,5.968825,11.276669,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009027,0.0,0.0,0.040098,0.053958,0.759442,0.137475,122322.074235,59684.769183,12456687.591477,-4768317.455581,-696941.686442,-183700.458542,0.0,-6799893.935079,-7834.055833,1.2e-05,0.066493,0.268174,0.0,0.000239,0.0,3.922826,1.205179,0.803055,0.0,0.268174,0.442796,0.0,0.973179,0.0,0.0,5.46291,9.921443,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009013,0.0,0.0,0.041802,0.055928,0.758303,0.134954,136388.052882,67429.738673,5749967.374638,-4187014.073136,-693783.367312,-186003.518419,4377501.133973,-5052219.900648,-8447.649095,1.2e-05,0.037584,0.123788,0.0,0.000135,0.0,2.217341,0.681216,0.370688,0.443005,0.123788,0.204393,0.181389,0.449216,0.322112,0.230395,3.060065,7.148072,940.996387,940.996387,300.715,304.676839,540.0
