c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019084,0.025659,0.770597,0.1755,9660.174718,3503.561844,116814427.009849,-66777995.148177,-481728.341498,-199339.126461,0.0,-49353751.06681,-1613.326903,6e-06,0.51631,2.514842,0.0,0.001855,0.0,30.460462,9.358127,7.530766,0.0,2.514842,4.152388,0.0,9.126127,0.0,0.0,42.851597,142.536978,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02554,0.034354,0.76717,0.163818,26348.783411,10684.717674,60474065.280661,-31451440.282493,-626388.191477,-271399.1717,0.0,-28121931.351064,-2906.283927,8e-06,0.273464,1.301917,0.0,0.000983,0.0,16.133398,4.956536,3.898628,0.0,1.301917,2.149664,0.0,4.724536,0.0,0.0,22.666298,62.350994,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.02959,0.039808,0.76502,0.156489,43655.169318,18795.849304,41234386.25737,-20108853.717776,-703859.034435,-326386.221102,0.0,-20091302.638577,-3984.645481,9e-06,0.190534,0.887716,0.0,0.000685,0.0,11.240846,3.453436,2.658289,0.0,0.887716,1.465754,0.0,3.221436,0.0,0.0,15.773217,38.896208,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032567,0.043817,0.76344,0.151102,60581.601567,27138.060792,31584274.713682,-14625497.961487,-749352.585382,-337439.061718,0.0,-15867060.533303,-4924.571793,1e-05,0.148939,0.679963,0.0,0.000535,0.0,8.786873,2.699521,2.036168,0.0,0.679963,1.122722,0.0,2.467521,0.0,0.0,12.315831,28.101581,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034928,0.046995,0.762187,0.146831,76914.828249,35470.188609,25739259.83035,-11423797.249373,-775926.125246,-285998.187509,0.0,-13247772.309267,-5765.958955,1.1e-05,0.123745,0.554128,0.0,0.000445,0.0,7.300515,2.24288,1.659353,0.0,0.554128,0.91495,0.0,2.01088,0.0,0.0,10.221713,21.977324,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.03688,0.049624,0.76115,0.143298,92628.581093,43695.075154,21786672.290078,-9335105.728684,-790202.535101,-199910.228967,0.0,-11454921.17414,-6532.623186,1.1e-05,0.106708,0.469035,0.0,0.000383,0.0,6.295393,1.934084,1.404538,0.0,0.469035,0.774448,0.0,1.702084,0.0,0.0,8.805603,18.054055,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038545,0.051867,0.760266,0.140285,107750.269851,51771.891521,19040952.426676,-7870836.822661,-796135.277791,-192098.357262,0.0,-10174641.849189,-7240.119772,1.2e-05,0.094873,0.409924,0.0,0.000341,0.0,5.59717,1.719574,1.227528,0.0,0.409924,0.676846,0.0,1.487574,0.0,0.0,7.821882,15.378713,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.040002,0.053829,0.759493,0.137649,122322.074235,59684.769183,17005079.470336,-6788727.441879,-796310.325329,-200922.37653,0.0,-9211220.054006,-7899.272592,1.2e-05,0.086098,0.366094,0.0,0.000309,0.0,5.079458,1.560522,1.09628,0.0,0.366094,0.604477,0.0,1.328522,0.0,0.0,7.092481,13.44007,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009015,0.0,0.0,0.041605,0.055738,0.758462,0.13518,136388.052882,67429.738673,9287332.26204,-5960659.692053,-792701.698979,-203441.348271,4787891.865283,-7109903.414139,-8517.97388,1.2e-05,0.052832,0.199943,0.0,0.00019,0.0,3.116875,0.957573,0.598734,0.484536,0.199943,0.330136,0.198395,0.725573,0.35231,0.251994,4.327412,10.060527,940.996387,940.996387,300.715,304.676839,540.0
