c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019102,0.025684,0.770587,0.175467,9660.174718,3503.561844,55436912.316931,-31419959.671656,-478434.472497,-75305.892219,0.0,-23461599.58947,-1612.69109,6e-06,0.251752,1.193475,0.0,0.000905,0.0,14.852476,4.563009,3.573894,0.0,1.193475,1.970609,0.0,4.331009,0.0,0.0,20.861616,67.765415,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009118,0.0,0.0,0.025593,0.034425,0.767142,0.163722,26348.783411,10684.717674,29100497.638415,-14798728.914559,-622105.195296,-102528.575975,0.0,-13574229.814025,-2905.138559,8e-06,0.138233,0.626491,0.0,0.000497,0.0,8.155261,2.505476,1.876044,0.0,0.626491,1.034432,0.0,2.273476,0.0,0.0,11.425958,30.099176,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029683,0.039933,0.764971,0.15632,43655.169318,18795.849304,20154388.438084,-9462052.39454,-699046.323089,-123301.461305,0.0,-9866005.184021,-3983.075129,9e-06,0.099672,0.433894,0.0,0.000358,0.0,5.880311,1.806562,1.299309,0.0,0.433894,0.716426,0.0,1.574562,0.0,0.0,8.220798,19.101657,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032703,0.044,0.763367,0.150856,60581.601567,27138.060792,15691925.392745,-6882147.253448,-744228.80702,-127476.978871,0.0,-7933149.72239,-4922.631016,1e-05,0.080438,0.337824,0.0,0.000289,0.0,4.74553,1.457932,1.011623,0.0,0.337824,0.557799,0.0,1.225932,0.0,0.0,6.622012,14.050648,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009058,0.0,0.0,0.035107,0.047237,0.762091,0.146506,76914.828249,35470.188609,13006899.164806,-5375756.880576,-770620.647466,-108043.759726,0.0,-6746714.190451,-5763.686587,1.1e-05,0.068864,0.280019,0.0,0.000247,0.0,4.062742,1.248164,0.838526,0.0,0.280019,0.462355,0.0,1.016164,0.0,0.0,5.660037,11.192463,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.037104,0.049926,0.761032,0.142893,92628.581093,43695.075154,11202974.416286,-4393035.235427,-784799.440844,-75521.642054,0.0,-5943088.049286,-6530.048675,1.1e-05,0.061089,0.241184,0.0,0.00022,0.0,3.604013,1.107232,0.722231,0.0,0.241184,0.398231,0.0,0.875232,0.0,0.0,5.013737,9.366522,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009035,0.0,0.0,0.038812,0.052227,0.760124,0.139801,107750.269851,51771.891521,9947850.674853,-3704098.364344,-790691.617772,-72570.490521,0.0,-5373252.935779,-7237.266437,1.2e-05,0.055679,0.214163,0.0,0.0002,0.0,3.284841,1.009176,0.641316,0.0,0.214163,0.353615,0.0,0.777176,0.0,0.0,4.564058,8.120855,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009026,0.0,0.0,0.04031,0.054243,0.75933,0.137092,122322.074235,59684.769183,9017462.778375,-3194959.02492,-790865.468404,-75904.008911,0.0,-4947838.116656,-7896.159483,1.2e-05,0.051668,0.194133,0.0,0.000186,0.0,3.048248,0.936489,0.581336,0.0,0.194133,0.320543,0.0,0.704489,0.0,0.0,4.230724,7.218477,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009014,0.0,0.0,0.04189,0.056171,0.758347,0.134579,136388.052882,67429.738673,5977944.85986,-2805214.044743,-787281.516422,-76855.620458,1808759.149107,-4108838.210403,-8514.616941,1.2e-05,0.038567,0.128696,0.0,0.000139,0.0,2.275315,0.699027,0.385385,0.183047,0.128696,0.212497,0.074949,0.467027,0.133095,0.095198,3.141744,5.813718,940.996387,940.996387,300.715,304.676839,540.0
