c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019071,0.025642,0.770604,0.175524,9660.174718,3503.561844,350085675.801739,-201248124.586594,-899226.237464,-131627.105727,0.0,-147805046.082359,-1651.789595,6e-06,1.52179,7.536828,0.0,0.005469,0.0,89.78014,27.582443,22.569244,0.0,7.536828,12.444452,0.0,27.350443,0.0,0.0,126.426671,426.845344,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025502,0.034302,0.76719,0.163887,26348.783411,10684.717674,179541999.38108,-94782996.949256,-1169257.957424,-179209.611789,0.0,-83407559.29111,-2975.5715,8e-06,0.786688,3.865274,0.0,0.002827,0.0,46.411761,14.258719,11.574673,0.0,3.865274,6.382157,0.0,14.026719,0.0,0.0,65.325269,184.91764,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029519,0.039712,0.765058,0.156617,43655.169318,18795.849304,121044063.231263,-60599068.500824,-1313870.197613,-215518.5206,0.0,-58911526.370379,-4079.641847,9e-06,0.534542,2.6059,0.0,0.001921,0.0,31.536036,9.688567,7.803441,0.0,2.6059,4.302738,0.0,9.456567,0.0,0.0,44.366967,114.046337,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032461,0.043674,0.763496,0.151294,60581.601567,27138.060792,91666734.809053,-44073403.072189,-1398791.492713,-222816.904245,0.0,-45966681.363333,-5041.976573,1e-05,0.407915,1.97345,0.0,0.001466,0.0,24.065533,7.393464,5.90955,0.0,1.97345,3.258466,0.0,7.161464,0.0,0.0,33.841827,81.408902,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034787,0.046807,0.762261,0.147084,76914.828249,35470.188609,74003836.159125,-34424224.025554,-1448395.433792,-188849.596831,0.0,-37936463.680031,-5903.422917,1.1e-05,0.331782,1.593193,0.0,0.001192,0.0,19.573949,6.01355,4.770863,0.0,1.593193,2.630605,0.0,5.78155,0.0,0.0,27.513666,62.936094,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036713,0.0494,0.761239,0.143599,92628.581093,43695.075154,62196266.425483,-28129572.994822,-1475044.732188,-132004.214683,0.0,-32452956.118901,-6688.364888,1.1e-05,0.280887,1.338994,0.0,0.001009,0.0,16.571345,5.091083,4.009655,0.0,1.338994,2.210883,0.0,4.859083,0.0,0.0,23.283319,51.151424,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038358,0.051615,0.760366,0.140623,107750.269851,51771.891521,53819341.786161,-23716845.35588,-1486119.185209,-126845.899399,0.0,-28482118.617051,-7412.728622,1.2e-05,0.24478,1.158651,0.0,0.00088,0.0,14.441136,4.436636,3.469613,0.0,1.158651,1.913109,0.0,4.204636,0.0,0.0,20.282082,43.052426,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039795,0.05355,0.759603,0.138023,122322.074235,59684.769183,47550429.208521,-20455812.129911,-1486445.940614,-132672.553391,0.0,-25467410.988559,-8087.596045,1.2e-05,0.217759,1.023691,0.0,0.000783,0.0,12.846983,3.946877,3.06547,0.0,1.023691,1.690269,0.0,3.714877,0.0,0.0,18.036093,37.162198,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041138,0.055305,0.75885,0.135687,136388.052882,67429.738673,38626935.214285,-17957153.31364,-1479709.838095,-134335.874414,3161528.596758,-22208543.737346,-8721.047548,1.2e-05,0.179295,0.831581,0.0,0.000644,0.0,10.577785,3.249729,2.490193,0.319948,0.831581,1.373067,0.131003,3.017729,0.232636,0.166396,14.839035,31.435812,940.996387,940.996387,300.715,304.676839,540.0
