c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008957,0.0,0.0,0.048618,0.063559,0.753569,0.125297,200450.175065,103777.008954,4863848.647769,-3663827.031431,-795740.128609,-194556.305015,4607837.568441,-4806351.76959,-11210.981566,1.4e-05,0.033765,0.104711,0.0,0.000121,0.0,1.992006,0.611988,0.313561,0.466315,0.104711,0.172895,0.190934,0.379988,0.339061,0.242518,2.742592,6.099382,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008946,0.0,0.0,0.049848,0.064865,0.752664,0.123677,212221.145072,110615.397239,4202840.499854,-3396594.860722,-784722.744339,-180122.586986,4659779.980976,-4489502.036561,-11678.252221,1.4e-05,0.030916,0.090481,0.0,0.000111,0.0,1.823915,0.560347,0.270948,0.471571,0.090481,0.149398,0.193086,0.328347,0.342883,0.245252,2.505769,5.605191,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008936,0.0,0.0,0.051037,0.06611,0.751776,0.122141,223700.881838,117325.45832,3630268.118159,-3164558.034449,-773673.028147,-175222.986889,4707010.122205,-4211695.602297,-12128.588583,1.4e-05,0.028448,0.078154,0.0,0.000102,0.0,1.678313,0.515615,0.234035,0.476351,0.078154,0.129045,0.195043,0.283615,0.346358,0.247737,2.300631,5.179671,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008925,0.0,0.0,0.05219,0.067303,0.750904,0.120678,234908.352961,123913.276445,3125324.602751,-2961284.003171,-762697.907539,-174098.367485,4750170.969574,-3964851.805282,-12563.488846,1.4e-05,0.026271,0.067284,0.0,9.4e-05,0.0,1.549908,0.476166,0.201483,0.480719,0.067284,0.111096,0.196831,0.244166,0.349534,0.250009,2.119723,4.808166,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008915,0.0,0.0,0.053312,0.068448,0.750045,0.119279,245860.603315,130384.582621,2702827.397011,-2781804.645002,-751877.465122,-172787.073557,4767136.877777,-3750510.845493,-12984.245615,1.4e-05,0.02445,0.058188,0.0,8.8e-05,0.0,1.442469,0.443158,0.174245,0.482436,0.058188,0.096077,0.197535,0.211158,0.350783,0.250902,1.968353,4.489154,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008905,0.0,0.0,0.054403,0.06955,0.749202,0.11794,256573.004794,136744.753178,2352466.258394,-2622202.280221,-741283.53727,-171068.643664,4760374.534582,-3564894.348574,-13391.983248,1.4e-05,0.02294,0.050645,0.0,8.2e-05,0.0,1.353374,0.415786,0.151658,0.481751,0.050645,0.083623,0.197254,0.183786,0.350285,0.250546,1.842828,4.21484,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008895,0.0,0.0,0.055464,0.070612,0.748373,0.116655,267059.469373,142998.820299,2039542.960898,-2479351.638234,-730986.338741,-169909.182365,4752032.740425,-3397540.855074,-13787.686909,1.4e-05,0.021591,0.043908,0.0,7.8e-05,0.0,1.273799,0.391339,0.131485,0.480907,0.043908,0.072499,0.196909,0.159339,0.349671,0.250107,1.730716,3.970784,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008886,0.0,0.0,0.0565,0.071638,0.747558,0.115418,277332.630721,149151.488905,1768510.233896,-2350825.691832,-720979.970411,-175776.53224,4742318.219601,-3249074.033538,-14172.225477,1.4e-05,0.020423,0.038073,0.0,7.3e-05,0.0,1.204877,0.370165,0.114012,0.479924,0.038073,0.062865,0.196506,0.138165,0.348956,0.249596,1.633612,3.755988,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008876,0.0,0.0,0.057512,0.072632,0.746755,0.114225,287403.999185,155207.156569,1510559.668263,-2234599.704615,-711256.300673,-171822.532917,4731439.054522,-3109773.814756,-14546.369823,1.4e-05,0.019311,0.03252,0.0,6.9e-05,0.0,1.139282,0.350012,0.097382,0.478823,0.03252,0.053696,0.196055,0.118012,0.348156,0.249023,1.541195,3.557889,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008867,0.0,0.0,0.0585,0.073595,0.745964,0.113074,297284.094348,161169.934457,1273640.011092,-2129009.172056,-701809.536882,-166151.156883,4719624.189442,-2981383.527151,-14910.807562,1.4e-05,0.01829,0.02742,0.0,6.6e-05,0.0,1.079034,0.331503,0.082109,0.477628,0.02742,0.045274,0.195566,0.099503,0.347287,0.248401,1.456312,3.377667,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008857,0.0,0.0,0.059469,0.074529,0.745184,0.111961,306982.55875,167043.668162,1063044.826576,-2032676.948199,-692633.065004,-164260.95514,4706994.209533,-2865201.9127,-15266.155066,1.4e-05,0.017382,0.022886,0.0,6.2e-05,0.0,1.025481,0.31505,0.068532,0.476349,0.022886,0.037788,0.195042,0.08305,0.346357,0.247737,1.380862,3.21584,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008848,0.0,0.0,0.060418,0.075437,0.744413,0.110883,316508.25578,172831.957749,872276.333478,-1944452.152941,-683723.674035,-163377.767834,4693652.167414,-2758761.93874,-15612.967341,1.4e-05,0.01656,0.018779,0.0,6e-05,0.0,0.976969,0.300147,0.056234,0.474999,0.018779,0.031007,0.19449,0.068147,0.345375,0.247034,1.312514,3.068884,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008839,0.0,0.0,0.061349,0.076322,0.743652,0.109838,325869.35424,178538.176679,697872.891007,-1863365.475007,-675086.960275,-162564.249162,4679697.083805,-2660601.544158,-15951.74621,1.4e-05,0.015808,0.015024,0.0,5.7e-05,0.0,0.932619,0.286521,0.04499,0.473587,0.015024,0.024807,0.193911,0.054521,0.344349,0.2463,1.25003,2.934573,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00883,0.0,0.0,0.062264,0.077184,0.7429,0.108822,335073.401665,184165.489441,537548.631216,-1788489.310041,-666709.928632,-161600.480363,4665217.134314,-2569683.099347,-16282.947148,1.4e-05,0.015117,0.011573,0.0,5.4e-05,0.0,0.89185,0.273996,0.034655,0.472122,0.011573,0.019108,0.193311,0.041996,0.343283,0.245538,1.19259,2.81126,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008821,0.0,0.0,0.063163,0.078025,0.742156,0.107834,344127.388115,189716.867853,388571.989588,-1719206.877162,-658575.069574,-159627.662191,4650292.172098,-2484847.567728,-16606.985031,1.4e-05,0.014475,0.008365,0.0,5.2e-05,0.0,0.853966,0.262357,0.02505,0.470611,0.008365,0.013813,0.192693,0.030357,0.342185,0.244752,1.139215,2.697263,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008813,0.0,0.0,0.064048,0.078847,0.74142,0.106872,353037.801897,195195.10604,255738.929649,-1654951.674322,-650667.278024,-160689.512215,4634982.105894,-2407488.331982,-16924.239001,1.4e-05,0.013902,0.005506,0.0,5e-05,0.0,0.820187,0.25198,0.016487,0.469062,0.005506,0.009091,0.192058,0.01998,0.341058,0.243946,1.091625,2.593736,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008804,0.0,0.0,0.064919,0.079651,0.740692,0.105934,361810.678382,200602.834162,127755.412716,-1595202.586385,-642973.687743,-158029.204566,4619341.459889,-2333656.33731,-17235.056601,1.4e-05,0.013351,0.00275,0.0,4.8e-05,0.0,0.787642,0.241981,0.008236,0.467479,0.00275,0.004541,0.19141,0.009981,0.339907,0.243123,1.045771,2.496071,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008795,0.0,0.0,0.065776,0.080437,0.739971,0.105021,370451.642937,205942.530957,9369.058433,-1539507.173935,-635483.26709,-155542.323569,4603440.06412,-2264736.600632,-17539.757327,1.4e-05,0.01284,0.000202,0.0,4.6e-05,0.0,0.757537,0.232732,0.000604,0.46587,0.000202,0.000333,0.190751,0.000732,0.338737,0.242286,1.003357,2.405562,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.56815,718.714699,718.714699,1109.220807,2101.407891,1106.473555,1025.61906,0.008786,0.0,0.0,0.066755,0.081406,0.739201,0.103852,396389.328906,211469.380312,3950141.949308,-0.0,-667528.426162,-165169.462952,4580766.332727,-7679764.165699,-18446.227222,1.4e-05,0.029826,0.085041,0.0,0.000107,0.0,1.759655,0.540605,0.254657,0.463575,0.085041,0.140415,0.189812,0.308605,0.337069,0.241093,2.415234,2.732575,1139.029397,1129.576928,425.199359,386.742551,1920.0
520.565669,726.214699,726.214699,1112.025146,2106.460688,1108.031752,1027.073183,0.008777,0.0,0.0,0.067745,0.082394,0.738426,0.102658,425262.828172,217512.414147,3987129.476837,-0.0,-691608.555452,-174199.472369,4561993.80412,-7663873.306707,-19441.946427,1.3e-05,0.029986,0.085837,0.0,0.000108,0.0,1.769061,0.543494,0.257041,0.461675,0.085837,0.14173,0.189034,0.311494,0.335688,0.240105,2.428486,2.744878,1154.029397,1134.169827,432.209817,391.521594,1980.0
520.563274,733.714699,733.714699,1114.785885,2111.511265,1109.578932,1028.508222,0.008768,0.0,0.0,0.068738,0.083385,0.73765,0.10146,455685.709533,224072.101827,4016007.66572,-0.0,-710785.674346,-183593.799074,4547549.473905,-7648700.407318,-20477.258888,1.3e-05,0.03011,0.086459,0.0,0.000108,0.0,1.776404,0.545751,0.258903,0.460214,0.086459,0.142757,0.188436,0.313751,0.334625,0.239345,2.438832,2.754521,1169.029397,1138.626113,439.181068,413.708691,2040.0
520.560959,741.214699,741.214699,1117.503941,2116.558436,1111.114359,1029.925148,0.008759,0.0,0.0,0.069733,0.084379,0.736872,0.100258,487712.433625,231149.215352,4035967.624904,-0.0,-727153.313225,-189983.91257,4536958.972286,-7634236.170871,-21553.200524,1.3e-05,0.030196,0.086888,0.0,0.000109,0.0,1.78148,0.54731,0.26019,0.459142,0.086888,0.143466,0.187997,0.31531,0.333845,0.238787,2.445983,2.761177,1184.029397,1142.95368,446.104698,440.166016,2100.0
520.558722,748.714699,748.714699,1120.181447,2121.602373,1112.638618,1031.324865,0.008749,0.0,0.0,0.07073,0.085376,0.736092,0.099052,521398.40181,238745.966685,4051739.024089,-0.0,-741637.928084,-196741.239662,4529789.25017,-7620478.285879,-22670.820634,1.3e-05,0.030264,0.087228,0.0,0.000109,0.0,1.78549,0.548542,0.261207,0.458416,0.087228,0.144027,0.1877,0.316542,0.333318,0.23841,2.451634,2.766538,1199.029397,1147.159756,452.975918,465.383595,2160.0
520.556558,756.214699,756.214699,1122.820394,2126.643233,1114.15226,1032.705992,0.00874,0.0,0.0,0.071731,0.086376,0.735311,0.097842,556799.95618,246865.838634,4063444.693853,-0.0,-754909.069678,-202921.124579,4525638.278443,-7607421.596142,-23831.181897,1.3e-05,0.030315,0.08748,0.0,0.000109,0.0,1.788467,0.549457,0.261961,0.457996,0.08748,0.144443,0.187528,0.317457,0.333012,0.238191,2.455827,2.770622,1214.029397,1151.250975,459.794868,494.65301,2220.0
520.554464,763.714699,763.714699,1125.422645,2131.681166,1115.655796,1034.06679,0.008731,0.0,0.0,0.072736,0.08738,0.734526,0.096627,593974.379557,255513.442417,4072195.995257,-0.0,-767390.276654,-208851.462195,4524140.519501,-7595059.415543,-25035.360366,1.3e-05,0.030353,0.087668,0.0,0.000109,0.0,1.790692,0.55014,0.262525,0.457845,0.087668,0.144754,0.187466,0.31814,0.332902,0.238113,2.458963,2.773807,1229.029397,1155.233445,466.566596,535.155017,2280.0
520.552436,771.214699,771.214699,1127.989945,2136.716311,1117.149707,1035.408221,0.008721,0.0,0.0,0.073744,0.088388,0.733739,0.095408,632979.895489,264694.397144,4075211.262998,-0.0,-778971.189826,-211537.169301,4524967.495727,-7583385.954124,-26284.445474,1.3e-05,0.030366,0.087733,0.0,0.000109,0.0,1.791459,0.550376,0.26272,0.457928,0.087733,0.144861,0.1875,0.318376,0.332963,0.238156,2.460043,2.775062,1244.029397,1159.112796,473.300081,610.334777,2340.0
520.550471,778.714699,778.714699,1130.52214,2141.747902,1118.633549,1036.731191,0.008712,0.0,0.0,0.074756,0.0894,0.732949,0.094184,673875.668256,274415.227368,4077095.593292,-0.0,-789822.034565,-215122.931098,4527817.773959,-7572388.861556,-27579.540032,1.3e-05,0.030374,0.087774,0.0,0.000109,0.0,1.791938,0.550523,0.262841,0.458217,0.087774,0.144928,0.187618,0.318523,0.333173,0.238306,2.460718,2.776041,1259.029397,1162.894236,480.006682,711.866254,2400.0
520.548567,786.214699,786.214699,1133.014062,2146.772711,1120.104392,1038.036552,0.008703,0.0,0.0,0.075772,0.090416,0.732155,0.092954,716721.802863,284683.27563,4076180.894097,-0.0,-800065.41145,-217563.595661,4532408.278981,-7562038.405738,-28921.760228,1.3e-05,0.03037,0.087754,0.0,0.000109,0.0,1.791706,0.550452,0.262782,0.458681,0.087754,0.144895,0.187808,0.318452,0.333511,0.238548,2.460391,2.776117,1274.029397,1166.582585,486.698475,792.582612,2460.0
520.54672,793.714699,793.714699,1135.46688,2151.790716,1121.562497,1039.325103,0.008693,0.0,0.0,0.076792,0.091436,0.731359,0.09172,761579.345048,295506.62749,4072602.123036,-0.0,-809792.808085,-218661.038734,4538488.80838,-7552324.848969,-30312.235629,1.3e-05,0.030354,0.087677,0.0,0.000109,0.0,1.790796,0.550172,0.262552,0.459297,0.087677,0.144768,0.18806,0.318172,0.333958,0.238868,2.459108,2.775325,1289.029397,1170.182316,493.3872,863.914529,2520.0
520.544929,801.214699,801.214699,1137.882342,2156.802038,1123.008434,1040.597596,0.008684,0.0,0.0,0.077817,0.09246,0.730558,0.090481,808510.281275,306894.047024,4071165.393509,-0.0,-819075.396381,-222916.658684,4545818.642729,-7543239.871994,-31752.109179,1.3e-05,0.030348,0.087646,0.0,0.000109,0.0,1.79043,0.55006,0.262459,0.460038,0.087646,0.144717,0.188364,0.31806,0.334497,0.239254,2.458594,2.775394,1304.029397,1173.697588,500.08369,914.425604,2580.0
520.54319,808.714699,808.714699,1140.262094,2161.80387,1124.442738,1041.854739,0.008674,0.0,0.0,0.078847,0.09349,0.729754,0.089236,857577.538738,318854.921103,4062567.228757,-0.0,-828037.773279,-227278.17812,4561327.823247,-7535336.563405,-33242.5372,1.3e-05,0.030311,0.087461,0.0,0.000109,0.0,1.788244,0.549388,0.261905,0.461608,0.087461,0.144412,0.189006,0.317388,0.335639,0.24007,2.455513,2.773402,1319.029397,1177.132273,506.797855,956.053733,2640.0
520.541502,816.214699,816.214699,1142.607689,2166.795515,1125.865915,1043.097197,0.008664,0.0,0.0,0.079884,0.094526,0.728944,0.087982,908844.985359,331399.211114,4048306.169502,-0.0,-836821.410055,-230810.263058,4582587.406561,-7528477.213559,-34784.689392,1.4e-05,0.03025,0.087154,0.0,0.000109,0.0,1.784617,0.548274,0.260985,0.463759,0.087154,0.143905,0.189887,0.316274,0.337203,0.241189,2.450404,2.769734,1334.029397,1180.489985,513.538754,992.197605,2700.0
520.539861,823.714699,823.714699,1144.920587,2171.777409,1127.278442,1044.325601,0.008655,0.0,0.0,0.080929,0.09557,0.728127,0.08672,962377.429789,344537.410969,4035841.562867,-0.0,-845326.593308,-236605.833441,4604756.987098,-7522286.374382,-36379.748834,1.4e-05,0.030196,0.086886,0.0,0.000109,0.0,1.781448,0.5473,0.260182,0.466003,0.086886,0.143462,0.190806,0.3153,0.338834,0.242356,2.445938,2.76678,1349.029397,1183.774096,520.313888,1029.074081,2760.0
520.538267,831.214699,831.214699,1147.200256,2176.749964,1128.678854,1045.53863,0.008645,0.0,0.0,0.081981,0.09662,0.727304,0.085449,1018240.621409,358280.510476,4021929.99001,-0.0,-853561.739166,-241268.558195,4627673.927379,-7516744.708048,-38028.91198,1.4e-05,0.030136,0.086586,0.0,0.000108,0.0,1.77791,0.546213,0.259285,0.468322,0.086586,0.142967,0.191756,0.314213,0.340521,0.243562,2.440954,2.76335,1364.029397,1186.987766,527.12916,1062.106751,2820.0
520.53687,837.964699,837.964699,1149.222749,2181.217601,1129.927341,1046.615796,0.008635,0.0,0.0,0.083032,0.097661,0.726477,0.084195,1071552.985021,372615.701115,3998315.598088,-0.0,-854228.505835,-243427.020417,4651780.931787,-7512851.797112,-39589.206511,1.4e-05,0.030034,0.086078,0.0,0.000108,0.0,1.771905,0.544368,0.257763,0.470762,0.086078,0.142128,0.192755,0.312368,0.342294,0.244831,2.432493,2.756484,1377.779397,1190.133952,533.989196,1093.936357,2880.0
520.535707,843.714699,843.714699,1150.924582,2185.017849,1130.982309,1047.522898,0.008625,0.0,0.0,0.084069,0.098674,0.725649,0.082982,1116706.938448,387348.926106,796.78377,-0.0,-846110.319191,-243658.043197,4676391.3327,-3546518.714378,-40901.039704,1.4e-05,0.012803,1.7e-05,0.0,4.6e-05,0.0,0.755357,0.232062,5.1e-05,0.473252,1.7e-05,2.8e-05,0.193774,6.2e-05,0.344105,0.246126,1.000285,1.30466,1389.029397,1193.21543,540.89815,1121.92342,2940.0
520.534667,848.964699,848.964699,1152.462078,2188.483351,1131.938885,1048.342969,0.008615,0.0,0.0,0.085107,0.099682,0.724818,0.081778,1161173.129916,402383.267473,0.0,-8133548.858787,-840910.004852,-245239.350024,4700194.879031,-3575652.072245,-42184.707381,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.475661,0.0,0.0,0.194761,0.0,0.345857,0.247379,1.0,5.750447,1399.779397,1196.234809,547.860037,1144.491633,3000.0
520.533695,853.964699,853.964699,1153.911834,2191.777981,1132.844175,1049.117393,0.008605,0.0,0.0,0.086146,0.100688,0.723982,0.080578,1203717.001887,417670.748236,0.0,-8092075.457807,-834771.618727,-246363.051211,4722657.127085,-1727605.258218,-43405.667129,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.477934,0.0,0.0,0.195691,0.0,0.34751,0.248561,1.0,5.689431,1409.779397,1199.194541,554.877168,1163.402345,3060.0
520.532739,858.964699,858.964699,1155.347331,2195.064684,1133.744021,1049.886031,0.008595,0.0,0.0,0.08719,0.101698,0.723144,0.079373,1247419.366638,433199.375002,0.0,-8051252.037924,-831124.02661,-248603.346024,4743460.653509,-1752356.205772,-44652.887117,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.48004,0.0,0.0,0.196553,0.0,0.349041,0.249656,1.0,5.629624,1419.779397,1202.096939,561.949896,1180.105119,3120.0
