c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019073,0.025644,0.770603,0.175521,9660.174718,3503.561844,275557511.544516,-158287296.873857,-681830.883352,-235410.016012,0.0,-116351334.717402,-1639.053894,6e-06,1.200548,5.932347,0.0,0.004314,0.0,70.828011,21.759931,17.764579,0.0,5.932347,9.795208,0.0,21.527931,0.0,0.0,99.725151,336.013082,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025507,0.034309,0.767188,0.163878,26348.783411,10684.717674,141504988.915581,-74549683.069896,-886580.209476,-320509.498007,0.0,-65745263.509085,-2952.629117,8e-06,0.622735,3.046394,0.0,0.002238,0.0,36.739145,11.287077,9.122512,0.0,3.046394,5.03006,0.0,11.055077,0.0,0.0,51.697589,145.760894,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029529,0.039726,0.765052,0.156599,43655.169318,18795.849304,95560742.061964,-47663171.894538,-996231.248739,-385446.58492,0.0,-46511844.146955,-4048.186812,9e-06,0.4247,2.057282,0.0,0.001526,0.0,25.055759,7.697683,6.160588,0.0,2.057282,3.396886,0.0,7.465683,0.0,0.0,35.23695,90.042461,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032476,0.043694,0.763488,0.151267,60581.601567,27138.060792,72482041.899746,-34665340.802946,-1060622.120848,-398499.463362,0.0,-36352576.410887,-5003.101702,1e-05,0.325223,1.560431,0.0,0.001169,0.0,19.186964,5.89466,4.672756,0.0,1.560431,2.57651,0.0,5.66266,0.0,0.0,26.968447,64.382005,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034807,0.046833,0.762251,0.147049,76914.828249,35470.188609,58561933.109318,-27076010.388621,-1098233.900348,-337750.240487,0.0,-30044080.673778,-5857.906084,1.1e-05,0.265222,1.260752,0.0,0.000953,0.0,15.647152,4.807151,3.775357,0.0,1.260752,2.081694,0.0,4.575151,0.0,0.0,21.981231,49.842414,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036735,0.049429,0.761227,0.143561,92628.581093,43695.075154,49214114.878838,-22125055.119116,-1118440.51122,-236084.460876,0.0,-25727897.991665,-6636.795961,1.1e-05,0.22493,1.059507,0.0,0.000808,0.0,13.27005,4.076853,3.172724,0.0,1.059507,1.749408,0.0,3.844853,0.0,0.0,18.632148,40.551251,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038379,0.051644,0.760354,0.140584,107750.269851,51771.891521,42629536.644739,-18654268.074948,-1126837.62395,-226859.012386,0.0,-22614216.358781,-7355.574674,1.2e-05,0.196548,0.917751,0.0,0.000706,0.0,11.595626,3.562433,2.748231,0.0,0.917751,1.515347,0.0,3.330433,0.0,0.0,16.273064,34.182595,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039816,0.053579,0.759592,0.137984,122322.074235,59684.769183,37716816.141734,-16089334.482312,-1127085.383543,-237279.75895,0.0,-20255091.278226,-8025.238704,1.2e-05,0.175372,0.811987,0.0,0.00063,0.0,10.346346,3.178626,2.431519,0.0,0.811987,1.340715,0.0,2.946626,0.0,0.0,14.512963,29.556231,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009019,0.0,0.0,0.041246,0.055379,0.758743,0.135614,136388.052882,67429.738673,26652492.798746,-14124941.056777,-1121977.789325,-240254.544625,5654272.298048,-16810937.899927,-8653.806141,1.2e-05,0.127681,0.573789,0.0,0.000459,0.0,7.532746,2.314226,1.718227,0.572214,0.573789,0.947413,0.234294,2.082226,0.416061,0.297593,10.548901,23.793229,940.996387,940.996387,300.715,304.676839,540.0
