c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019104,0.025687,0.770586,0.175463,9660.174718,3503.561844,55461405.724395,-31420008.65201,-570662.804544,-4429.758366,0.0,-23464677.111009,-1627.398466,6e-06,0.251858,1.194002,0.0,0.000905,0.0,14.858704,4.564922,3.575473,0.0,1.194002,1.97148,0.0,4.332922,0.0,0.0,20.870392,67.774317,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009118,0.0,0.0,0.025599,0.034434,0.767138,0.16371,26348.783411,10684.717674,29128695.5743,-14798803.19004,-742029.088365,-6031.092704,0.0,-13578900.570427,-2931.632762,8e-06,0.138355,0.627098,0.0,0.000497,0.0,8.162431,2.507679,1.877862,0.0,0.627098,1.035434,0.0,2.275679,0.0,0.0,11.436061,30.109409,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029694,0.039948,0.764965,0.156301,43655.169318,18795.849304,20177648.024556,-9462131.538063,-833802.240793,-7253.027136,0.0,-9870441.818696,-4019.399869,9e-06,0.099773,0.434395,0.0,0.000359,0.0,5.886226,1.808379,1.300808,0.0,0.434395,0.717252,0.0,1.576379,0.0,0.0,8.229131,19.110085,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009073,0.0,0.0,0.032718,0.04402,0.76336,0.150829,60581.601567,27138.060792,15721699.108342,-6882227.551376,-887694.601145,-7498.645816,0.0,-7939310.785714,-4967.524291,1e-05,0.080566,0.338465,0.0,0.00029,0.0,4.753101,1.460258,1.013543,0.0,0.338465,0.558857,0.0,1.228258,0.0,0.0,6.632679,14.061441,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009058,0.0,0.0,0.035129,0.047267,0.76208,0.146466,76914.828249,35470.188609,13067109.547905,-5375851.226587,-919174.025291,-6355.515278,0.0,-6759912.53065,-5816.250099,1.1e-05,0.069124,0.281316,0.0,0.000248,0.0,4.078053,1.252868,0.842407,0.0,0.281316,0.464495,0.0,1.020868,0.0,0.0,5.681608,11.214308,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.03714,0.049975,0.761012,0.142827,92628.581093,43695.075154,11307546.695749,-4393164.869991,-936086.080043,-4442.449533,0.0,-5967263.694949,-6589.601234,1.1e-05,0.061539,0.243435,0.0,0.000221,0.0,3.630605,1.115402,0.728972,0.0,0.243435,0.401948,0.0,0.883402,0.0,0.0,5.051202,9.404464,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009035,0.0,0.0,0.038868,0.052302,0.760095,0.1397,107750.269851,51771.891521,10059134.928235,-3704266.514999,-943114.098306,-4268.852384,0.0,-5400182.193885,-7303.268661,1.2e-05,0.056158,0.216558,0.0,0.000202,0.0,3.31314,1.01787,0.64849,0.0,0.216558,0.357571,0.0,0.78587,0.0,0.0,4.603929,8.161206,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009025,0.0,0.0,0.040384,0.054343,0.75929,0.136958,122322.074235,59684.769183,9126002.447461,-3195154.16833,-943321.462313,-4464.941701,0.0,-4975093.704455,-7968.170662,1.2e-05,0.052136,0.196469,0.0,0.000187,0.0,3.075849,0.944969,0.588333,0.0,0.196469,0.324401,0.0,0.712969,0.0,0.0,4.269611,7.257808,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009016,0.0,0.0,0.041748,0.056169,0.758558,0.134509,136388.052882,67429.738673,8266272.695747,-2804940.759313,-939046.628022,-4520.91885,106397.597006,-4615569.718256,-8592.268312,1.2e-05,0.04843,0.177961,0.0,0.000174,0.0,2.857225,0.877803,0.532908,0.010767,0.177961,0.29384,0.004409,0.645803,0.007829,0.0056,3.961592,6.531495,940.996387,940.996387,300.715,304.676839,540.0
