c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019079,0.025653,0.770599,0.175508,9660.174718,3503.561844,159903295.048964,-91601893.581396,-584661.747801,-183518.560869,0.0,-67531591.993319,-1629.165578,6e-06,0.702038,3.442482,0.0,0.002523,0.0,41.417739,12.724445,10.308609,0.0,3.442482,5.684062,0.0,12.492445,0.0,0.0,58.289228,195.031093,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025527,0.034336,0.767177,0.163841,26348.783411,10684.717674,82489556.66868,-43142838.148657,-760231.822135,-249859.554898,0.0,-38333692.326911,-2934.816079,8e-06,0.368358,1.775879,0.0,0.001324,0.0,21.731824,6.676497,5.317918,0.0,1.775879,2.932246,0.0,6.444497,0.0,0.0,30.553881,84.990095,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029566,0.039775,0.765033,0.156532,43655.169318,18795.849304,56007685.184987,-27583646.104415,-854256.264015,-300482.55276,0.0,-27265276.499458,-4023.764339,9e-06,0.254212,1.205763,0.0,0.000914,0.0,14.99762,4.6076,3.610691,0.0,1.205763,1.990898,0.0,4.3756,0.0,0.0,21.066109,52.783822,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032531,0.043768,0.763459,0.151167,60581.601567,27138.060792,42719593.457404,-20061838.840108,-909470.659182,-310658.183803,0.0,-21432652.856027,-4972.918284,1e-05,0.196936,0.91969,0.0,0.000708,0.0,11.618527,3.569468,2.754037,0.0,0.91969,1.518548,0.0,3.337468,0.0,0.0,16.305329,37.958264,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034881,0.046932,0.762212,0.146916,76914.828249,35470.188609,34696669.951313,-15669912.430597,-941722.305854,-263299.918659,0.0,-17815912.730521,-5822.565681,1.1e-05,0.162355,0.746968,0.0,0.000583,0.0,9.578339,2.942677,2.236817,0.0,0.746968,1.233358,0.0,2.710677,0.0,0.0,13.430922,29.555752,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036825,0.049551,0.761179,0.143397,92628.581093,43695.075154,29297616.24927,-12804789.384654,-959049.230635,-184044.337779,0.0,-15343136.539639,-6596.756561,1.1e-05,0.139083,0.630734,0.0,0.0005,0.0,8.205387,2.520876,1.888752,0.0,0.630734,1.041439,0.0,2.288876,0.0,0.0,11.49658,24.182532,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038485,0.051786,0.760298,0.140393,107750.269851,51771.891521,25513632.49283,-10796228.237893,-966249.653387,-176852.455892,0.0,-13566990.946733,-7311.198925,1.2e-05,0.122773,0.549271,0.0,0.000441,0.0,7.243139,2.225253,1.644807,0.0,0.549271,0.90693,0.0,1.993253,0.0,0.0,10.140877,20.506416,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039937,0.053741,0.759528,0.137766,122322.074235,59684.769183,22696760.280462,-9311884.761266,-966462.104246,-184976.156171,0.0,-12225460.435869,-7976.822911,1.2e-05,0.110631,0.488628,0.0,0.000398,0.0,6.526823,2.005184,1.46321,0.0,0.488628,0.806799,0.0,1.773184,0.0,0.0,9.131664,17.838446,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009017,0.0,0.0,0.041434,0.05559,0.758612,0.135347,136388.052882,67429.738673,14858906.584793,-8175398.544965,-962082.403889,-187295.20952,4407900.447403,-9933429.275584,-8601.598238,1.2e-05,0.076847,0.31989,0.0,0.000276,0.0,4.533697,1.392852,0.957921,0.446081,0.31989,0.528188,0.182649,1.160852,0.324349,0.231995,6.323563,14.057582,940.996387,940.996387,300.715,304.676839,540.0
