c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019067,0.025637,0.770606,0.17553,9660.174718,3503.561844,537138007.304512,-309153711.925062,-1049920.744291,-142385.09033,0.0,-226790332.948013,-1656.596817,6e-06,2.32805,11.563789,0.0,0.008366,0.0,137.346585,42.195907,34.628091,0.0,11.563789,19.093578,0.0,41.963907,0.0,0.0,193.442698,654.939557,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025491,0.034288,0.767196,0.163906,26348.783411,10684.717674,274906883.224057,-145603120.591772,-1365205.032707,-193856.551214,0.0,-127741716.817024,-2984.23134,8e-06,1.197743,5.91834,0.0,0.004304,0.0,70.66256,21.7091,17.722635,0.0,5.91834,9.772081,0.0,21.4771,0.0,0.0,99.492048,283.205644,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.0295,0.039686,0.765068,0.156652,43655.169318,18795.849304,184886085.221036,-93090016.690311,-1534051.741718,-233133.015073,0.0,-90024792.25906,-4091.514875,9e-06,0.809723,3.980325,0.0,0.00291,0.0,47.770734,14.676225,11.919194,0.0,3.980325,6.572123,0.0,14.444225,0.0,0.0,67.239917,174.277638,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032432,0.043634,0.763512,0.151347,60581.601567,27138.060792,139656659.913407,-67703363.450264,-1633204.352756,-241027.901227,0.0,-70074007.558866,-5056.650294,1e-05,0.614768,3.006602,0.0,0.002209,0.0,36.269124,11.142677,9.003354,0.0,3.006602,4.964358,0.0,10.910677,0.0,0.0,51.03538,124.104455,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.034748,0.046754,0.762282,0.147156,76914.828249,35470.188609,112471882.072,-52880332.480807,-1691121.042202,-204284.419649,0.0,-57690223.525626,-5920.603715,1.1e-05,0.497593,2.421354,0.0,0.001788,0.0,29.356175,9.018866,7.250812,0.0,2.421354,3.998024,0.0,8.786866,0.0,0.0,41.295775,95.708537,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009049,0.0,0.0,0.036664,0.049334,0.761265,0.143688,92628.581093,43695.075154,94313304.056922,-43210531.763251,-1722236.294451,-142793.020691,0.0,-49231035.148418,-6707.830112,1.1e-05,0.419323,2.030426,0.0,0.001507,0.0,24.738542,7.600227,6.080169,0.0,2.030426,3.352543,0.0,7.368227,0.0,0.0,34.790025,77.598158,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.0383,0.051537,0.760397,0.140728,107750.269851,51771.891521,81406989.415505,-36431743.18742,-1735166.631082,-137213.11233,0.0,-43095432.182703,-7434.30197,1.2e-05,0.363692,1.752572,0.0,0.001307,0.0,21.456533,6.591921,5.248127,0.0,1.752572,2.893764,0.0,6.359921,0.0,0.0,30.166025,65.143125,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039728,0.05346,0.759639,0.138145,122322.074235,59684.769183,71741184.28483,-31422180.054305,-1735548.144948,-143515.983236,0.0,-38431828.968874,-8111.133467,1.2e-05,0.322029,1.544482,0.0,0.001157,0.0,18.998568,5.83678,4.624994,0.0,1.544482,2.550175,0.0,5.60478,0.0,0.0,26.703016,56.081947,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009021,0.0,0.0,0.041042,0.055191,0.758913,0.135833,136388.052882,67429.738673,59846778.245837,-27583363.900667,-1727683.190083,-145315.248765,3419922.760916,-33801592.238727,-8746.428511,1.2e-05,0.27076,1.288413,0.0,0.000973,0.0,15.973882,4.90753,3.858189,0.346097,1.288413,2.127366,0.14171,4.67553,0.25165,0.179996,22.441557,47.848628,940.996387,940.996387,300.715,304.676839,540.0
