c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019074,0.025646,0.770602,0.175518,9660.174718,3503.561844,275636202.501167,-158287454.516594,-978279.093504,-7593.871484,0.0,-116361220.437427,-1654.582158,6e-06,1.200887,5.934041,0.0,0.004316,0.0,70.848022,21.766078,17.769652,0.0,5.934041,9.798006,0.0,21.534078,0.0,0.0,99.753344,336.041684,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025511,0.034315,0.767185,0.16387,26348.783411,10684.717674,141595549.2499,-74549922.776815,-1272049.865769,-10339.016065,0.0,-65760256.989164,-2980.602087,8e-06,0.623126,3.048343,0.0,0.002239,0.0,36.762174,11.294152,9.12835,0.0,3.048343,5.033279,0.0,11.062152,0.0,0.0,51.730034,145.793762,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029536,0.039735,0.765049,0.156587,43655.169318,18795.849304,95635393.502738,-47663428.265551,-1429375.26993,-12433.760804,0.0,-46526069.667446,-4086.539007,9e-06,0.425022,2.058889,0.0,0.001527,0.0,25.074742,7.703515,6.165401,0.0,2.058889,3.399539,0.0,7.471515,0.0,0.0,35.263696,90.069519,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032486,0.043707,0.763483,0.15125,60581.601567,27138.060792,72577596.237605,-34665601.976307,-1521762.173391,-12854.821399,0.0,-36372326.765825,-5050.500684,1e-05,0.325634,1.562489,0.0,0.00117,0.0,19.211263,5.902125,4.678916,0.0,1.562489,2.579907,0.0,5.670125,0.0,0.0,27.002681,64.416652,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034821,0.046852,0.762243,0.147023,76914.828249,35470.188609,58755273.727682,-27076318.162224,-1575726.900499,-10895.169048,0.0,-30086420.092497,-5913.403413,1.1e-05,0.266055,1.264914,0.0,0.000956,0.0,15.696318,4.822256,3.787822,0.0,1.264914,2.088566,0.0,4.590256,0.0,0.0,22.0505,49.912578,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036758,0.049461,0.761215,0.143518,92628.581093,43695.075154,49549978.394027,-22125478.745811,-1604718.994359,-7615.62777,0.0,-25805465.353657,-6699.67243,1.1e-05,0.226377,1.066738,0.0,0.000814,0.0,13.355459,4.103092,3.194377,0.0,1.066738,1.761347,0.0,3.871092,0.0,0.0,18.75248,40.673142,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038416,0.051693,0.760335,0.140519,107750.269851,51771.891521,42986899.16725,-18654819.077082,-1616767.025667,-7318.032658,0.0,-22700569.771049,-7425.260794,1.2e-05,0.198088,0.925445,0.0,0.000712,0.0,11.686501,3.590351,2.77127,0.0,0.925445,1.52805,0.0,3.358351,0.0,0.0,16.401098,34.312218,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039865,0.053644,0.759566,0.137897,122322.074235,59684.769183,38065283.297532,-16089976.506326,-1617122.506822,-7654.185773,0.0,-20342428.829444,-8101.269167,1.2e-05,0.176874,0.819489,0.0,0.000636,0.0,10.43496,3.20585,2.453984,0.0,0.819489,1.353102,0.0,2.97385,0.0,0.0,14.637809,29.682559,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041158,0.055381,0.758877,0.135564,136388.052882,67429.738673,34007055.532798,-14124090.700089,-1609794.219466,-7750.146601,182395.880582,-18439080.555623,-8735.791601,1.2e-05,0.159382,0.732122,0.0,0.000573,0.0,9.402973,2.888801,2.192359,0.018459,0.732122,1.208845,0.007558,2.656801,0.013421,0.0096,13.183851,26.100594,940.996387,940.996387,300.715,304.676839,540.0
