c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019072,0.025643,0.770603,0.175522,9660.174718,3503.561844,275512907.181732,-158287207.520894,-513843.564265,-364505.831244,0.0,-116345731.213915,-1619.051415,6e-06,1.200356,5.931387,0.0,0.004314,0.0,70.816669,21.756446,17.761704,0.0,5.931387,9.793623,0.0,21.524446,0.0,0.0,99.709171,335.996869,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025504,0.034306,0.767189,0.163882,26348.783411,10684.717674,141453647.227033,-74549547.186807,-668147.404242,-496272.771108,0.0,-65736763.268682,-2916.596194,8e-06,0.622514,3.045288,0.0,0.002237,0.0,36.726089,11.283066,9.119202,0.0,3.045288,5.028235,0.0,11.051066,0.0,0.0,51.679194,145.74226,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029525,0.03972,0.765054,0.156606,43655.169318,18795.849304,95518405.452302,-47663026.543434,-750782.970064,-596820.518586,0.0,-46503776.636157,-3998.78406,9e-06,0.424517,2.05637,0.0,0.001526,0.0,25.044993,7.694375,6.157859,0.0,2.05637,3.395381,0.0,7.462375,0.0,0.0,35.221782,90.027116,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032471,0.043687,0.763491,0.151277,60581.601567,27138.060792,72427851.361976,-34665192.70738,-799309.424407,-617031.427141,0.0,-36341375.757567,-4942.04548,1e-05,0.324989,1.559265,0.0,0.001168,0.0,19.173184,5.890426,4.669262,0.0,1.559265,2.574584,0.0,5.658426,0.0,0.0,26.949032,64.362356,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034799,0.046822,0.762255,0.147064,76914.828249,35470.188609,58452322.34361,-27075835.858212,-827654.533595,-522968.114302,0.0,-30020077.419392,-5786.418108,1.1e-05,0.26475,1.258392,0.0,0.000951,0.0,15.619279,4.798588,3.768291,0.0,1.258392,2.077797,0.0,4.566588,0.0,0.0,21.94196,49.802636,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036721,0.049411,0.761234,0.143585,92628.581093,43695.075154,49023734.296374,-22124814.890526,-842882.704108,-365550.132969,0.0,-25683930.766106,-6555.802667,1.1e-05,0.224109,1.055409,0.0,0.000805,0.0,13.221637,4.061979,3.160451,0.0,1.055409,1.742641,0.0,3.829979,0.0,0.0,18.56394,40.482158,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038359,0.051616,0.760365,0.140621,107750.269851,51771.891521,42426966.910521,-18653955.594653,-849210.962977,-351265.567565,0.0,-22565268.975687,-7265.809639,1.2e-05,0.195675,0.91339,0.0,0.000703,0.0,11.544113,3.546607,2.735172,0.0,0.91339,1.508146,0.0,3.314607,0.0,0.0,16.200488,34.109119,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039789,0.053542,0.759606,0.138034,122322.074235,59684.769183,37519280.962973,-16088970.34212,-849397.680351,-367400.917084,0.0,-20205584.722111,-7927.301307,1.2e-05,0.174521,0.807735,0.0,0.000627,0.0,10.296114,3.163194,2.418785,0.0,0.807735,1.333693,0.0,2.931194,0.0,0.0,14.442191,29.484619,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009018,0.0,0.0,0.041295,0.055378,0.758667,0.135642,136388.052882,67429.738673,22484729.988925,-14125422.849352,-845548.478911,-372007.036839,8755002.267945,-15888205.693856,-8548.197912,1.2e-05,0.109717,0.484063,0.0,0.000394,0.0,6.472905,1.98862,1.44954,0.886009,0.484063,0.799262,0.362779,1.75662,0.644224,0.46079,9.055699,22.485544,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009006,0.0,0.0,0.042782,0.057103,0.757679,0.13343,149989.757579,75008.71222,19099184.761404,-12574570.936132,-839205.472338,-372664.444915,8946622.898802,-14250232.320991,-9134.48583,1.3e-05,0.095124,0.411177,0.0,0.000342,0.0,5.611978,1.724124,1.231282,0.905401,0.411177,0.678916,0.370719,1.492124,0.658324,0.470875,7.842745,19.63617,956.577332,956.577332,302.286441,306.980408,600.0
