c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019071,0.025642,0.770604,0.175524,9660.174718,3503.561844,350082834.332238,-201248118.89362,-888521.163208,-139853.799835,0.0,-147804689.119917,-1651.355658,6e-06,1.521778,7.536767,0.0,0.005469,0.0,89.779417,27.582221,22.569061,0.0,7.536767,12.444351,0.0,27.350221,0.0,0.0,126.425653,426.844311,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025502,0.034302,0.76719,0.163887,26348.783411,10684.717674,179538729.436564,-94782988.291334,-1155338.219836,-190410.212526,0.0,-83407017.923074,-2974.789795,8e-06,0.786674,3.865204,0.0,0.002827,0.0,46.410929,14.258463,11.574462,0.0,3.865204,6.382041,0.0,14.026463,0.0,0.0,65.324097,184.916453,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029519,0.039712,0.765058,0.156617,43655.169318,18795.849304,121041367.903688,-60599059.239028,-1298228.885736,-228988.428138,0.0,-58911012.780691,-4078.570095,9e-06,0.53453,2.605842,0.0,0.001921,0.0,31.535351,9.688357,7.803267,0.0,2.605842,4.302642,0.0,9.456357,0.0,0.0,44.366001,114.04536,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032461,0.043673,0.763496,0.151295,60581.601567,27138.060792,91663284.779529,-44073393.634644,-1382139.213038,-236742.960761,0.0,-45965968.319079,-5040.652008,1e-05,0.4079,1.973375,0.0,0.001466,0.0,24.064656,7.393194,5.909328,0.0,1.973375,3.258343,0.0,7.161194,0.0,0.0,33.840591,81.407651,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034787,0.046806,0.762261,0.147085,76914.828249,35470.188609,73996855.106759,-34424212.901951,-1431152.631009,-200652.696633,0.0,-37934935.005123,-5901.872043,1.1e-05,0.331752,1.593043,0.0,0.001192,0.0,19.572174,6.013004,4.770412,0.0,1.593043,2.630357,0.0,5.781004,0.0,0.0,27.511165,62.93356,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036713,0.049399,0.761239,0.1436,92628.581093,43695.075154,62184138.913938,-28129557.681904,-1457484.675853,-140254.478101,0.0,-32450155.470277,-6686.607804,1.1e-05,0.280835,1.338733,0.0,0.001009,0.0,16.568261,5.090136,4.008873,0.0,1.338733,2.210452,0.0,4.858136,0.0,0.0,23.278974,51.147022,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038357,0.051614,0.760366,0.140625,107750.269851,51771.891521,53806438.127827,-23716825.434903,-1468427.290147,-134773.768111,0.0,-28479000.853423,-7410.781243,1.2e-05,0.244724,1.158373,0.0,0.000879,0.0,14.437854,4.435628,3.468781,0.0,1.158373,1.912651,0.0,4.203628,0.0,0.0,20.277459,43.047746,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039794,0.053548,0.759604,0.138026,122322.074235,59684.769183,47537846.971555,-20455788.912196,-1468750.155607,-140964.587978,0.0,-25464257.844401,-8085.471372,1.2e-05,0.217705,1.02342,0.0,0.000782,0.0,12.843784,3.945894,3.064659,0.0,1.02342,1.689822,0.0,3.713894,0.0,0.0,18.031585,37.157637,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041141,0.055305,0.758847,0.135688,136388.052882,67429.738673,38361357.371653,-17957183.939093,-1462094.244784,-142731.866565,3359124.134055,-22149752.698803,-8718.756463,1.2e-05,0.178151,0.825863,0.0,0.00064,0.0,10.51025,3.228981,2.473071,0.339944,0.825863,1.363626,0.139191,2.996981,0.247176,0.176796,14.743885,31.352491,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009011,0.0,0.0,0.042392,0.056907,0.758122,0.133567,149989.757579,75008.71222,34336466.805067,-15982880.123419,-1451126.129251,-142984.101261,3432645.244158,-20182804.95296,-9316.742333,1.3e-05,0.160802,0.739213,0.0,0.000578,0.0,9.486741,2.914536,2.213596,0.347385,0.739213,1.220554,0.142238,2.682536,0.252586,0.180666,13.301871,27.817915,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009003,0.0,0.0,0.043542,0.058371,0.757451,0.131633,163164.914215,82426.510689,31030635.256152,-14384633.317237,-1436635.988976,-141823.404221,3496944.341123,-18554602.709521,-9884.177319,1.3e-05,0.146553,0.668044,0.0,0.000527,0.0,8.646085,2.656268,2.000476,0.353892,0.668044,1.103042,0.144902,2.424268,0.257317,0.18405,12.117476,24.976337,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008996,0.0,0.0,0.044608,0.059719,0.756822,0.129854,175947.257483,89689.322311,28266709.55685,-13066886.660879,-1419812.940532,-139712.885912,3553767.940717,-17183640.169707,-10424.840537,1.3e-05,0.134639,0.608541,0.0,0.000484,0.0,7.943233,2.440337,1.822292,0.359642,0.608541,1.004793,0.147256,2.208337,0.261499,0.18704,11.127233,22.645061,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008989,0.0,0.0,0.045604,0.060971,0.75623,0.128206,188366.790038,96803.878844,25935322.732345,-11962647.937639,-1401528.809511,-148003.566687,3604428.72239,-16016629.342927,-10941.797972,1.3e-05,0.12459,0.558349,0.0,0.000448,0.0,7.350373,2.258197,1.671993,0.364769,0.558349,0.92192,0.149356,2.026197,0.265227,0.189707,10.291957,20.705003,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008982,0.0,0.0,0.046539,0.062141,0.755669,0.12667,200450.175065,103777.008954,23929983.974026,-11024258.268155,-1382614.490771,-154110.908274,3649935.851704,-15007498.580948,-11437.577582,1.4e-05,0.115946,0.515177,0.0,0.000417,0.0,6.840426,2.10153,1.542713,0.369375,0.515177,0.850636,0.151241,1.86953,0.268575,0.192102,9.573496,19.062429,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008976,0.0,0.0,0.047422,0.063238,0.755134,0.125231,212221.145072,110615.397239,22163480.17955,-10217479.580736,-1363471.563835,-142677.748114,3691080.199985,-14119017.194151,-11914.292698,1.4e-05,0.108332,0.477147,0.0,0.000389,0.0,6.391213,1.963522,1.42883,0.373539,0.477147,0.787842,0.152946,1.731522,0.271603,0.194267,8.940603,17.646355,1016.710953,1016.710953,317.601559,321.993494,900.0
