c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019076,0.025648,0.770601,0.175515,9660.174718,3503.561844,212503016.605468,-121921798.715975,-661244.202091,-187948.319235,0.0,-89730388.110588,-1637.25758,6e-06,0.928761,4.574877,0.0,0.003338,0.0,54.793578,16.833798,13.699596,0.0,4.574877,7.553818,0.0,16.601798,0.0,0.0,77.134351,259.136938,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025516,0.034321,0.767183,0.163861,26348.783411,10684.717674,109341400.564579,-57422646.012748,-859811.483344,-255890.647603,0.0,-50800103.027689,-2949.393196,8e-06,0.484099,2.353959,0.0,0.00174,0.0,28.56011,8.774297,7.048997,0.0,2.353959,3.886745,0.0,8.542297,0.0,0.0,40.174204,112.627773,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029546,0.039749,0.765043,0.156568,43655.169318,18795.849304,74011064.694521,-36713265.688979,-966151.802823,-307735.579896,0.0,-36019867.872605,-4043.750219,9e-06,0.331813,1.593349,0.0,0.001192,0.0,19.575787,6.014114,4.771329,0.0,1.593349,2.630862,0.0,5.782114,0.0,0.0,27.516256,69.731395,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032501,0.043728,0.763475,0.151221,60581.601567,27138.060792,56274429.457758,-26701677.753119,-1028598.506088,-318156.829619,0.0,-28220998.750357,-4997.618574,1e-05,0.255362,1.211505,0.0,0.000918,0.0,15.065452,4.62844,3.627887,0.0,1.211505,2.00038,0.0,4.39644,0.0,0.0,21.161677,49.980601,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034841,0.046879,0.762233,0.146987,76914.828249,35470.188609,45579254.855742,-20855993.908903,-1065074.664226,-269655.433937,0.0,-23382679.36254,-5851.486136,1.1e-05,0.209262,0.981254,0.0,0.000752,0.0,12.345724,3.792879,2.938393,0.0,0.981254,1.6202,0.0,3.560879,0.0,0.0,17.329872,38.791017,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036778,0.049487,0.761205,0.143483,92628.581093,43695.075154,38397331.501887,-17042517.210799,-1084671.172113,-188486.787312,0.0,-20075026.809271,-6629.522392,1.1e-05,0.178306,0.826638,0.0,0.000641,0.0,10.519398,3.231792,2.47539,0.0,0.826638,1.364905,0.0,2.999792,0.0,0.0,14.756774,31.640965,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038431,0.051713,0.760327,0.140492,107750.269851,51771.891521,33342144.432898,-14369138.103993,-1092814.748831,-181121.308276,0.0,-17691722.758436,-7347.513362,1.2e-05,0.156516,0.717807,0.0,0.000562,0.0,9.23389,2.836855,2.149494,0.0,0.717807,1.185209,0.0,2.604855,0.0,0.0,12.945631,26.741402,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039876,0.053659,0.75956,0.137877,122322.074235,59684.769183,29571800.545432,-12393491.65634,-1093055.02776,-189441.097871,0.0,-15887796.319985,-8016.443477,1.2e-05,0.140265,0.636637,0.0,0.000504,0.0,8.275111,2.542297,1.906428,0.0,0.636637,1.051185,0.0,2.310297,0.0,0.0,11.594814,23.182801,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009018,0.0,0.0,0.041319,0.055473,0.758701,0.135489,136388.052882,67429.738673,20856433.65524,-10880456.140941,-1088101.648343,-191816.12837,4514298.044409,-13201713.459958,-8644.322038,1.2e-05,0.102698,0.449008,0.0,0.000369,0.0,6.058838,1.861409,1.344568,0.456848,0.449008,0.741381,0.187058,1.629409,0.332178,0.237595,8.472322,18.684232,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009008,0.0,0.0,0.042705,0.057155,0.757832,0.1333,149989.757579,75008.71222,18340699.098534,-9685177.8118,-1079939.093409,-192155.104409,4613102.432195,-11987292.318371,-9237.202738,1.3e-05,0.091855,0.394848,0.0,0.00033,0.0,5.419099,1.664867,1.182384,0.466847,0.394848,0.651955,0.191152,1.432867,0.339448,0.242795,7.571,16.51903,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008998,0.0,0.0,0.043993,0.058701,0.757012,0.131295,163164.914215,82426.510689,16266567.128417,-8717589.158153,-1069155.420897,-190595.253637,4699513.435807,-10978940.938162,-9799.793376,1.3e-05,0.082915,0.350195,0.0,0.000298,0.0,4.891658,1.502826,1.048669,0.475592,0.350195,0.578226,0.194732,1.270826,0.345807,0.247343,6.827892,14.775275,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008989,0.0,0.0,0.0452,0.060134,0.756232,0.129444,175947.257483,89689.322311,14525925.464736,-7919832.757028,-1056635.580396,-187758.946226,4775878.182774,-10127240.523057,-10335.840802,1.3e-05,0.075412,0.312722,0.0,0.000271,0.0,4.449022,1.366838,0.936454,0.48332,0.312722,0.516351,0.197897,1.134838,0.351426,0.251362,6.204265,13.342112,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.00898,0.0,0.0,0.04634,0.061473,0.755485,0.127722,188366.790038,96803.878844,13063171.377491,-7251347.022454,-1043028.391138,-198900.720841,4843960.771719,-9403007.629948,-10848.384829,1.3e-05,0.069107,0.281231,0.0,0.000248,0.0,4.077051,1.25256,0.842154,0.49021,0.281231,0.464355,0.200718,1.02056,0.356436,0.254945,5.680197,12.151348,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008971,0.0,0.0,0.047423,0.062731,0.754766,0.126108,200450.175065,103777.008954,11800488.347324,-6683277.204019,-1028952.211389,-207108.324694,4905117.411566,-8774928.086955,-11339.931832,1.4e-05,0.063664,0.254047,0.0,0.000229,0.0,3.755957,1.153913,0.760751,0.4964,0.254047,0.41947,0.203252,0.921913,0.360936,0.258164,5.227811,11.141428,1006.462063,1006.462063,313.560315,318.784633,840.0
