c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019077,0.02565,0.770601,0.175513,9660.174718,3503.561844,212553512.922054,-121921899.861337,-851465.136939,-41766.293163,0.0,-89736731.897481,-1649.733134,6e-06,0.928979,4.575964,0.0,0.003339,0.0,54.806419,16.837743,13.702852,0.0,4.575964,7.555613,0.0,16.605743,0.0,0.0,77.152443,259.155292,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02552,0.034326,0.767181,0.163854,26348.783411,10684.717674,109399515.917199,-57422799.778509,-1107154.512799,-56864.588356,0.0,-50809725.170591,-2971.866944,8e-06,0.48435,2.35521,0.0,0.001741,0.0,28.574888,8.778837,7.052743,0.0,2.35521,3.888811,0.0,8.546837,0.0,0.0,40.195026,112.648865,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029552,0.039756,0.76504,0.156558,43655.169318,18795.849304,74058974.464927,-36713430.096015,-1244085.883087,-68385.684421,0.0,-36028998.238668,-4074.562735,9e-06,0.33202,1.594381,0.0,0.001193,0.0,19.58797,6.017857,4.774417,0.0,1.594381,2.632565,0.0,5.785857,0.0,0.0,27.533421,69.748759,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032509,0.043739,0.76347,0.151207,60581.601567,27138.060792,56335754.479002,-26701845.18522,-1324496.70647,-70701.517693,0.0,-28233675.370255,-5035.699364,1e-05,0.255627,1.212826,0.0,0.000919,0.0,15.081046,4.633231,3.631841,0.0,1.212826,2.00256,0.0,4.401231,0.0,0.0,21.183648,50.002836,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034853,0.046895,0.762226,0.146966,76914.828249,35470.188609,45703329.192261,-20856191.16519,-1371466.00599,-59923.429764,0.0,-23409852.518101,-5896.073215,1.1e-05,0.209797,0.983925,0.0,0.000754,0.0,12.377275,3.802573,2.946392,0.0,0.983925,1.624611,0.0,3.570573,0.0,0.0,17.374324,38.836043,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036797,0.049513,0.761194,0.143448,92628.581093,43695.075154,38612862.370814,-17042788.672657,-1396699.86546,-41885.952736,0.0,-20124807.842019,-6680.037942,1.1e-05,0.179235,0.831278,0.0,0.000644,0.0,10.574206,3.24863,2.489285,0.0,0.831278,1.372567,0.0,3.01663,0.0,0.0,14.833993,31.719183,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038461,0.051753,0.760311,0.140437,107750.269851,51771.891521,33571475.023287,-14369491.103542,-1407186.114932,-40249.179617,0.0,-17747145.125345,-7403.499851,1.2e-05,0.157505,0.722744,0.0,0.000566,0.0,9.292207,2.854771,2.164278,0.0,0.722744,1.193361,0.0,2.622771,0.0,0.0,13.027794,26.824582,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039916,0.053713,0.759539,0.137804,122322.074235,59684.769183,29795427.682082,-12393902.832153,-1407495.515197,-42098.021749,0.0,-15943853.785912,-8077.52707,1.2e-05,0.141229,0.641452,0.0,0.000508,0.0,8.331978,2.559768,1.920845,0.0,0.641452,1.059134,0.0,2.327768,0.0,0.0,11.674933,23.263868,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009019,0.0,0.0,0.041245,0.055474,0.758812,0.135449,136388.052882,67429.738673,25575692.259032,-10879908.633123,-1401117.191016,-42625.806304,1003177.343202,-14246507.781857,-8710.189932,1.2e-05,0.12304,0.550607,0.0,0.000442,0.0,7.258921,2.230101,1.648808,0.101522,0.550607,0.909136,0.041568,1.998101,0.073817,0.052799,10.163111,20.164805,940.996387,940.996387,300.715,304.676839,540.0
