c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019081,0.025655,0.770599,0.175506,9660.174718,3503.561844,159938275.474136,-91601963.633368,-716416.507869,-82266.941079,0.0,-67535986.612934,-1641.778885,6e-06,0.702189,3.443235,0.0,0.002523,0.0,41.426634,12.727178,10.310865,0.0,3.443235,5.685306,0.0,12.495178,0.0,0.0,58.30176,195.043807,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02553,0.03434,0.767175,0.163835,26348.783411,10684.717674,82529818.666877,-43142944.61546,-931551.669377,-112006.007368,0.0,-38340358.836695,-2957.537977,8e-06,0.368532,1.776745,0.0,0.001324,0.0,21.742062,6.679642,5.320514,0.0,1.776745,2.933677,0.0,6.447642,0.0,0.0,30.568306,85.004708,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029571,0.039783,0.76503,0.156523,43655.169318,18795.849304,56040882.289215,-27583759.895838,-1046764.717878,-134699.075375,0.0,-27271603.683044,-4054.91708,9e-06,0.254356,1.206478,0.0,0.000914,0.0,15.006062,4.610194,3.612831,0.0,1.206478,1.992078,0.0,4.378194,0.0,0.0,21.078003,52.795854,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032539,0.043778,0.763455,0.151154,60581.601567,27138.060792,42762086.20521,-20061954.676074,-1114421.793645,-139260.565153,0.0,-21441437.750785,-5011.419552,1e-05,0.197119,0.920605,0.0,0.000708,0.0,11.629332,3.572788,2.756776,0.0,0.920605,1.520059,0.0,3.340788,0.0,0.0,16.320553,37.973671,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034891,0.046947,0.762206,0.146896,76914.828249,35470.188609,34782629.491458,-15670048.854836,-1153941.417032,-118030.99802,0.0,-17834740.576491,-5867.64508,1.1e-05,0.162725,0.748819,0.0,0.000585,0.0,9.600198,2.949393,2.242359,0.0,0.748819,1.236414,0.0,2.717393,0.0,0.0,13.461719,29.586945,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036843,0.049575,0.76117,0.143364,92628.581093,43695.075154,29446927.317337,-12804977.089626,-1175173.000919,-82502.634177,0.0,-15377626.762723,-6647.829891,1.1e-05,0.139726,0.633949,0.0,0.000502,0.0,8.243356,2.532541,1.898378,0.0,0.633949,1.046746,0.0,2.300541,0.0,0.0,11.550075,24.236717,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038513,0.051824,0.760284,0.140343,107750.269851,51771.891521,25672506.974125,-10796472.248723,-1183996.05415,-79278.687124,0.0,-13605392.180525,-7367.803602,1.2e-05,0.123457,0.552691,0.0,0.000444,0.0,7.28354,2.237665,1.655049,0.0,0.552691,0.912577,0.0,2.005665,0.0,0.0,10.197797,20.564039,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039974,0.053791,0.759508,0.137699,122322.074235,59684.769183,22851689.353921,-9312168.8649,-1184256.381259,-82920.34587,0.0,-12264305.180919,-8038.580974,1.2e-05,0.111299,0.491963,0.0,0.0004,0.0,6.566221,2.017288,1.473198,0.0,0.491963,0.812306,0.0,1.785288,0.0,0.0,9.187171,17.894607,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009018,0.0,0.0,0.041366,0.055591,0.758715,0.13531,136388.052882,67429.738673,18127757.761109,-8175017.648573,-1178889.706174,-83959.921509,1975955.372974,-10657177.664398,-8668.193429,1.2e-05,0.090937,0.390264,0.0,0.000327,0.0,5.36495,1.648231,1.168656,0.199967,0.390264,0.644385,0.081877,1.416231,0.145398,0.103998,7.494708,15.08313,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009009,0.0,0.0,0.042671,0.057241,0.757945,0.133135,149989.757579,75008.71222,16299828.465707,-7276523.892707,-1170046.091241,-84108.294859,2019203.084799,-9779090.560323,-9262.711376,1.3e-05,0.083058,0.350911,0.0,0.000298,0.0,4.900117,1.505424,1.050814,0.204344,0.350911,0.579408,0.083669,1.273424,0.14858,0.106274,6.839808,13.47642,956.577332,956.577332,302.286441,306.980408,600.0
