c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019067,0.025637,0.770606,0.175531,9660.174718,3503.561844,537108501.133126,-309153652.800195,-938752.665484,-227816.144527,0.0,-226786626.251945,-1653.270975,6e-06,2.327923,11.563154,0.0,0.008366,0.0,137.339082,42.193602,34.626189,0.0,11.563154,19.092529,0.0,41.961602,0.0,0.0,193.432127,654.928832,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02549,0.034287,0.767196,0.163908,26348.783411,10684.717674,274872928.880457,-145603030.654477,-1220653.911597,-310170.481942,0.0,-127736095.59235,-2978.240091,8e-06,1.197597,5.917609,0.0,0.004304,0.0,70.653925,21.706448,17.720446,0.0,5.917609,9.770874,0.0,21.474448,0.0,0.0,99.479883,283.19332,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029499,0.039684,0.765069,0.156655,43655.169318,18795.849304,184858099.332182,-93089920.45122,-1371622.733771,-373012.824116,0.0,-90019460.02247,-4083.300605,9e-06,0.809602,3.979722,0.0,0.00291,0.0,47.763617,14.674039,11.91739,0.0,3.979722,6.571128,0.0,14.442039,0.0,0.0,67.22989,174.267494,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.03243,0.043632,0.763513,0.151351,60581.601567,27138.060792,139620838.011506,-67703265.352176,-1460276.833052,-385644.641963,0.0,-70066604.685931,-5046.498384,1e-05,0.614614,3.005831,0.0,0.002209,0.0,36.260015,11.139878,9.001045,0.0,3.005831,4.963084,0.0,10.907878,0.0,0.0,51.022546,124.091466,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.034745,0.04675,0.762283,0.147161,76914.828249,35470.188609,112399393.52803,-52880216.825776,-1512061.167146,-326855.071439,0.0,-57674351.746368,-5908.717302,1.1e-05,0.49728,2.419793,0.0,0.001787,0.0,29.337741,9.013203,7.246139,0.0,2.419793,3.995447,0.0,8.781203,0.0,0.0,41.269804,95.68223,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009049,0.0,0.0,0.03666,0.049328,0.761267,0.143696,92628.581093,43695.075154,94187373.997912,-43210372.519362,-1539881.863273,-228468.833105,0.0,-49201956.418936,-6694.363235,1.1e-05,0.41878,2.027715,0.0,0.001505,0.0,24.706519,7.590389,6.07205,0.0,2.027715,3.348067,0.0,7.358389,0.0,0.0,34.744907,77.552454,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038293,0.051528,0.7604,0.140741,107750.269851,51771.891521,81273001.922313,-36431535.96743,-1551443.105438,-219540.979728,0.0,-43063062.493115,-7419.376602,1.2e-05,0.363115,1.749688,0.0,0.001305,0.0,21.42246,6.581453,5.239489,0.0,1.749688,2.889001,0.0,6.349453,0.0,0.0,30.118021,65.094522,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039718,0.053447,0.759644,0.138162,122322.074235,59684.769183,71610537.097164,-31421938.455554,-1551784.223718,-229625.573177,0.0,-38399093.995446,-8094.849268,1.2e-05,0.321466,1.541669,0.0,0.001155,0.0,18.965345,5.826573,4.616572,0.0,1.541669,2.545531,0.0,5.594573,0.0,0.0,26.656209,56.034581,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041059,0.055191,0.758887,0.135843,136388.052882,67429.738673,57088902.442205,-27583680.694922,-1544752.02878,-232504.398024,5471876.417466,-33191112.869073,-8728.868871,1.2e-05,0.258873,1.22904,0.0,0.00093,0.0,15.272568,4.692071,3.680394,0.553756,1.22904,2.029332,0.226737,4.460071,0.40264,0.287993,21.453482,46.983369,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009012,0.0,0.0,0.042306,0.056782,0.758162,0.133738,149989.757579,75008.71222,50873590.154245,-24550875.382828,-1533163.843695,-232915.278072,5591639.311751,-30138947.413089,-9327.548313,1.3e-05,0.232083,1.095233,0.0,0.000834,0.0,13.692046,4.206499,3.279707,0.565876,1.095233,1.808397,0.231699,3.974499,0.411452,0.294297,19.226696,41.542572,956.577332,956.577332,302.286441,306.980408,600.0
