c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019081,0.025655,0.770599,0.175506,9660.174718,3503.561844,159940461.534862,-91601968.011236,-724651.180374,-75938.714842,0.0,-67536261.24985,-1642.37856,6e-06,0.702199,3.443282,0.0,0.002524,0.0,41.42719,12.727349,10.311005,0.0,3.443282,5.685384,0.0,12.495349,0.0,0.0,58.302543,195.044602,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025531,0.034341,0.767175,0.163835,26348.783411,10684.717674,82532334.635095,-43142951.268765,-942259.159829,-103390.160647,0.0,-38340775.427608,-2958.618246,8e-06,0.368543,1.776799,0.0,0.001324,0.0,21.742702,6.679839,5.320676,0.0,1.776799,2.933767,0.0,6.447839,0.0,0.0,30.569207,85.005621,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029572,0.039783,0.76503,0.156522,43655.169318,18795.849304,56042956.533971,-27583767.006476,-1058796.496245,-124337.608039,0.0,-27271999.025035,-4056.398176,9e-06,0.254364,1.206522,0.0,0.000914,0.0,15.006589,4.610356,3.612965,0.0,1.206522,1.992152,0.0,4.378356,0.0,0.0,21.078746,52.796605,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032539,0.043779,0.763455,0.151153,60581.601567,27138.060792,42764741.277391,-20061961.914074,-1127231.239549,-128548.213988,0.0,-21441986.659761,-5013.250021,1e-05,0.197131,0.920662,0.0,0.000708,0.0,11.630008,3.572995,2.756948,0.0,0.920662,1.520153,0.0,3.340995,0.0,0.0,16.321504,37.974633,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034892,0.046948,0.762206,0.146895,76914.828249,35470.188609,34788001.105884,-15670057.379042,-1167205.111481,-108951.69048,0.0,-17835917.13659,-5869.788292,1.1e-05,0.162748,0.748934,0.0,0.000585,0.0,9.601564,2.949813,2.242705,0.0,0.748934,1.236605,0.0,2.717813,0.0,0.0,13.463644,29.588895,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036844,0.049577,0.761169,0.143362,92628.581093,43695.075154,29456258.294633,-12804988.817798,-1188680.736562,-76156.277702,0.0,-15379782.204498,-6650.258074,1.1e-05,0.139767,0.63415,0.0,0.000502,0.0,8.245729,2.53327,1.898979,0.0,0.63415,1.047078,0.0,2.30127,0.0,0.0,11.553418,24.240103,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038515,0.051826,0.760283,0.14034,107750.269851,51771.891521,25682435.564873,-10796487.49431,-1197605.204198,-73180.326576,0.0,-13607792.045028,-7370.494761,1.2e-05,0.1235,0.552905,0.0,0.000444,0.0,7.286065,2.23844,1.655689,0.0,0.552905,0.91293,0.0,2.00644,0.0,0.0,10.201354,20.56764,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039976,0.053794,0.759507,0.137695,122322.074235,59684.769183,22861371.259272,-9312186.614365,-1197868.523572,-76541.857726,0.0,-12266732.746468,-8041.517141,1.2e-05,0.11134,0.492172,0.0,0.0004,0.0,6.568683,2.018045,1.473822,0.0,0.492172,0.81265,0.0,1.786045,0.0,0.0,9.19064,17.898116,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009018,0.0,0.0,0.041362,0.055591,0.758721,0.135308,136388.052882,67429.738673,18332057.109677,-8174993.842314,-1192440.162567,-77501.466008,1823958.805822,-10702409.085042,-8671.359568,1.2e-05,0.091817,0.394662,0.0,0.00033,0.0,5.416902,1.664192,1.181827,0.184585,0.394662,0.651647,0.075579,1.432192,0.134213,0.095998,7.567903,15.147223,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009009,0.0,0.0,0.042657,0.057236,0.757963,0.133136,149989.757579,75008.71222,16509787.258954,-7276450.682193,-1183494.896887,-77638.426024,1863879.770584,-9826816.929765,-9266.094668,1.3e-05,0.083963,0.355431,0.0,0.000302,0.0,4.953508,1.521827,1.064349,0.188625,0.355431,0.586871,0.077233,1.289827,0.137151,0.098099,6.915031,13.542298,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009001,0.0,0.0,0.043849,0.058741,0.757257,0.131152,163164.914215,82426.510689,15012008.682888,-6549052.23518,-1171677.173586,-77008.183288,1898793.307397,-9103233.953267,-9830.444965,1.3e-05,0.077507,0.323186,0.0,0.000279,0.0,4.572631,1.404813,0.967791,0.192159,0.323186,0.53363,0.07868,1.172813,0.13972,0.099936,6.378416,12.251736,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008993,0.0,0.0,0.044957,0.06013,0.756595,0.129326,175947.257483,89689.322311,13758804.060452,-5949310.18268,-1157956.800434,-75862.200495,1929647.750616,-8494954.458428,-10368.169029,1.3e-05,0.072105,0.296207,0.0,0.000259,0.0,4.253947,1.306907,0.886999,0.195281,0.296207,0.489082,0.079958,1.074907,0.14199,0.10156,5.929425,11.192649,983.586248,983.586248,306.914672,312.611327,720.0
