c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019083,0.025658,0.770598,0.175502,9660.174718,3503.561844,116788831.169543,-66777943.908879,-385382.673199,-273379.373433,0.0,-49350535.373952,-1589.840081,6e-06,0.5162,2.514291,0.0,0.001855,0.0,30.453953,9.356127,7.529116,0.0,2.514291,4.151478,0.0,9.124127,0.0,0.0,42.842427,142.527674,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025537,0.034349,0.767172,0.163823,26348.783411,10684.717674,60444592.528182,-31451362.425357,-501110.553182,-372204.578331,0.0,-28117050.997082,-2863.974231,8e-06,0.273337,1.301283,0.0,0.000982,0.0,16.125903,4.954234,3.896728,0.0,1.301283,2.148616,0.0,4.722234,0.0,0.0,22.655739,62.340298,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029585,0.039801,0.765023,0.156498,43655.169318,18795.849304,41210066.627119,-20108770.531349,-563087.227548,-447615.388939,0.0,-20086666.842292,-3926.63699,9e-06,0.19043,0.887192,0.0,0.000684,0.0,11.234662,3.451536,2.656721,0.0,0.887192,1.464889,0.0,3.219536,0.0,0.0,15.764504,38.887395,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.03256,0.043807,0.763443,0.151115,60581.601567,27138.060792,31553145.692542,-14625413.313349,-599482.068306,-462773.570355,0.0,-15860623.860682,-4852.87985,1e-05,0.148805,0.679293,0.0,0.000535,0.0,8.778957,2.69709,2.034161,0.0,0.679293,1.121616,0.0,2.46509,0.0,0.0,12.304679,28.090295,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034917,0.046981,0.762192,0.14685,76914.828249,35470.188609,25676334.215566,-11423697.594691,-620740.900197,-392226.085727,0.0,-13233987.616857,-5682.018094,1.1e-05,0.123474,0.552774,0.0,0.000444,0.0,7.284514,2.237964,1.655296,0.0,0.552774,0.912713,0.0,2.005964,0.0,0.0,10.199168,21.95449,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036862,0.0496,0.76116,0.143331,92628.581093,43695.075154,21677409.328834,-9334968.658134,-632162.028081,-274162.599726,0.0,-11429678.521669,-6437.521223,1.1e-05,0.106237,0.466683,0.0,0.000382,0.0,6.267608,1.925548,1.397494,0.0,0.466683,0.770564,0.0,1.693548,0.0,0.0,8.766457,18.014405,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038517,0.05183,0.760281,0.140335,107750.269851,51771.891521,18924684.883909,-7870658.700213,-636908.222232,-263449.175674,0.0,-10146534.06772,-7134.71807,1.2e-05,0.094372,0.407421,0.0,0.000339,0.0,5.567604,1.710491,1.220032,0.0,0.407421,0.672713,0.0,1.478491,0.0,0.0,7.780227,15.336545,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039965,0.053779,0.759513,0.137716,122322.074235,59684.769183,16891686.029686,-6788520.151805,-637048.260263,-275550.687813,0.0,-9182782.654866,-7784.274939,1.2e-05,0.085609,0.363653,0.0,0.000308,0.0,5.050623,1.551663,1.088969,0.0,0.363653,0.600447,0.0,1.319663,0.0,0.0,7.051856,13.398968,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009014,0.0,0.0,0.041673,0.055737,0.758358,0.135218,136388.052882,67429.738673,6896746.095368,-5960939.774787,-634161.359183,-279005.277629,6566251.700959,-6580497.415557,-8393.969171,1.2e-05,0.042527,0.148477,0.0,0.000153,0.0,2.508961,0.770808,0.444618,0.664507,0.148477,0.245158,0.272084,0.538808,0.483168,0.345592,3.470926,9.310422,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008999,0.0,0.0,0.043445,0.057632,0.757064,0.132861,149989.757579,75008.71222,5383007.584764,-5307610.414527,-629404.104254,-279498.333686,6709967.174101,-5867492.227263,-8969.679134,1.3e-05,0.036003,0.115888,0.0,0.000129,0.0,2.124025,0.652547,0.347031,0.679051,0.115888,0.191349,0.278039,0.420547,0.493743,0.353156,2.928593,8.082085,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008984,0.0,0.0,0.045133,0.059399,0.755804,0.130681,163164.914215,82426.510689,4122791.209509,-4778774.100329,-623119.224134,-277229.459836,6835655.906629,-5269808.355558,-9515.976281,1.3e-05,0.030571,0.088758,0.0,0.00011,0.0,1.803559,0.554093,0.265787,0.691771,0.088758,0.146552,0.283247,0.322093,0.502992,0.359771,2.47709,7.087865,970.689552,970.689552,304.346977,309.668399,660.0
