c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019077,0.025649,0.770601,0.175514,9660.174718,3503.561844,212539086.315243,-121921870.964285,-797116.298411,-83532.586327,0.0,-89734919.500107,-1646.966114,6e-06,0.928917,4.575653,0.0,0.003338,0.0,54.80275,16.836616,13.701922,0.0,4.575653,7.5551,0.0,16.604616,0.0,0.0,77.147274,259.150048,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025519,0.034325,0.767181,0.163856,26348.783411,10684.717674,109382913.249147,-57422755.849189,-1036485.075812,-113729.176712,0.0,-50806976.265063,-2966.882371,8e-06,0.484278,2.354853,0.0,0.00174,0.0,28.570666,8.77754,7.051673,0.0,2.354853,3.888221,0.0,8.54554,0.0,0.0,40.189077,112.64284,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.02955,0.039754,0.765041,0.156561,43655.169318,18795.849304,74045288.385668,-36713383.12832,-1164676.145869,-136771.368843,0.0,-36026390.013975,-4067.728662,9e-06,0.331961,1.594086,0.0,0.001193,0.0,19.58449,6.016788,4.773535,0.0,1.594086,2.632079,0.0,5.784788,0.0,0.0,27.528518,69.743799,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032507,0.043736,0.763472,0.151211,60581.601567,27138.060792,56318236.105231,-26701797.355074,-1239954.363504,-141403.035386,0.0,-28230054.098046,-5027.253221,1e-05,0.255551,1.212449,0.0,0.000918,0.0,15.076592,4.631862,3.630711,0.0,1.212449,2.001937,0.0,4.399862,0.0,0.0,21.177372,49.996484,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.03485,0.04689,0.762228,0.146972,76914.828249,35470.188609,45667882.997365,-20856134.81638,-1283925.622629,-119846.859528,0.0,-23402089.51482,-5886.184008,1.1e-05,0.209644,0.983162,0.0,0.000753,0.0,12.368262,3.799803,2.944107,0.0,0.983162,1.623351,0.0,3.567803,0.0,0.0,17.361625,38.823179,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036792,0.049506,0.761197,0.143458,92628.581093,43695.075154,38551286.179373,-17042711.127307,-1307548.810218,-83771.905472,0.0,-20110585.502549,-6668.833827,1.1e-05,0.178969,0.829952,0.0,0.000643,0.0,10.558548,3.243819,2.485316,0.0,0.829952,1.370378,0.0,3.011819,0.0,0.0,14.811932,31.696837,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038452,0.051742,0.760316,0.140453,107750.269851,51771.891521,33505956.462604,-14369390.269776,-1317365.724618,-80498.359234,0.0,-17731311.026669,-7391.082307,1.2e-05,0.157222,0.721334,0.0,0.000565,0.0,9.275546,2.849653,2.160054,0.0,0.721334,1.191032,0.0,2.617653,0.0,0.0,13.00432,26.800818,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039904,0.053698,0.759545,0.137825,122322.074235,59684.769183,29731539.079603,-12393785.385747,-1317655.375929,-84196.043498,0.0,-15927838.295416,-8063.979012,1.2e-05,0.140953,0.640076,0.0,0.000507,0.0,8.315731,2.554776,1.916726,0.0,0.640076,1.056863,0.0,2.322776,0.0,0.0,11.652044,23.240708,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009019,0.0,0.0,0.041266,0.055474,0.758781,0.13546,136388.052882,67429.738673,24227350.346241,-10880065.064204,-1311684.178824,-85251.612609,2006354.686404,-13948008.596269,-8695.580739,1.2e-05,0.117228,0.521579,0.0,0.000421,0.0,6.916045,2.124762,1.561883,0.203044,0.521579,0.861207,0.083137,1.892762,0.147635,0.105598,9.680035,19.741804,940.996387,940.996387,300.715,304.676839,540.0
