c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019101,0.025683,0.770588,0.175469,9660.174718,3503.561844,55427725.243242,-31419941.300381,-443848.847979,-101884.442414,0.0,-23460445.265096,-1605.387373,6e-06,0.251713,1.193277,0.0,0.000905,0.0,14.850139,4.562291,3.573302,0.0,1.193277,1.970282,0.0,4.330291,0.0,0.0,20.858325,67.762076,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009118,0.0,0.0,0.02559,0.034421,0.767143,0.163727,26348.783411,10684.717674,29089919.5584,-14798701.052827,-577133.735395,-138715.132202,0.0,-13572477.656498,-2891.981477,8e-06,0.138188,0.626263,0.0,0.000497,0.0,8.152571,2.50465,1.875362,0.0,0.626263,1.034056,0.0,2.27265,0.0,0.0,11.422168,30.095337,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029679,0.039928,0.764973,0.156328,43655.169318,18795.849304,20145660.650442,-9462022.702856,-648512.85395,-166819.624119,0.0,-9864340.433337,-3965.036181,9e-06,0.099635,0.433706,0.0,0.000358,0.0,5.878092,1.80588,1.298746,0.0,0.433706,0.716115,0.0,1.57388,0.0,0.0,8.217671,19.098494,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032698,0.043993,0.76337,0.150866,60581.601567,27138.060792,15680753.383435,-6882117.124762,-690429.134224,-172468.853767,0.0,-7930837.933769,-4900.336913,1e-05,0.080389,0.337583,0.0,0.000289,0.0,4.742689,1.457059,1.010903,0.0,0.337583,0.557402,0.0,1.225059,0.0,0.0,6.61801,14.046599,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009058,0.0,0.0,0.035099,0.047226,0.762096,0.146521,76914.828249,35470.188609,12984312.16085,-5375721.478241,-714913.130782,-146176.851394,0.0,-6741763.117005,-5737.583428,1.1e-05,0.068767,0.279533,0.0,0.000247,0.0,4.056998,1.246399,0.83707,0.0,0.279533,0.461552,0.0,1.014399,0.0,0.0,5.651944,11.184268,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.03709,0.049908,0.761039,0.142918,92628.581093,43695.075154,11163750.711562,-4392986.588599,-728066.951144,-102176.33925,0.0,-5934020.357831,-6500.474739,1.1e-05,0.06092,0.240339,0.0,0.000219,0.0,3.594038,1.104168,0.719702,0.0,0.240339,0.396836,0.0,0.872168,0.0,0.0,4.999684,9.35229,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009035,0.0,0.0,0.038792,0.052199,0.760136,0.139839,107750.269851,51771.891521,9906109.060317,-3704035.255969,-733533.187571,-98183.604823,0.0,-5363152.522372,-7204.489582,1.2e-05,0.055499,0.213264,0.0,0.000199,0.0,3.274227,1.005915,0.638625,0.0,0.213264,0.352131,0.0,0.773915,0.0,0.0,4.549103,8.105719,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009026,0.0,0.0,0.040282,0.054206,0.759344,0.137142,122322.074235,59684.769183,8976749.477081,-3194885.773988,-733694.470688,-102693.659115,0.0,-4937615.174722,-7860.398568,1.2e-05,0.051493,0.193256,0.0,0.000185,0.0,3.037895,0.933309,0.578711,0.0,0.193256,0.319095,0.0,0.701309,0.0,0.0,4.216138,7.203724,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009013,0.0,0.0,0.041943,0.056172,0.758267,0.134605,136388.052882,67429.738673,5119780.717127,-2805316.539911,-730369.599572,-103981.133561,2447144.731144,-3918782.120133,-8476.055094,1.2e-05,0.034868,0.110221,0.0,0.000125,0.0,2.057088,0.631983,0.330061,0.247652,0.110221,0.181992,0.101402,0.399983,0.18007,0.128797,2.834285,5.544505,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008999,0.0,0.0,0.043621,0.058046,0.757099,0.132236,149989.757579,75008.71222,4451451.711607,-2497689.620244,-724890.624343,-104164.888249,2500705.358866,-3616354.542623,-9057.395014,1.3e-05,0.031987,0.095833,0.0,0.000115,0.0,1.887135,0.57977,0.286975,0.253072,0.095833,0.158235,0.103621,0.34777,0.184011,0.131616,2.59484,4.981386,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008986,0.0,0.0,0.045202,0.059782,0.755976,0.130054,163164.914215,82426.510689,3897111.771129,-2248661.545614,-717652.268821,-103319.312578,2547547.687424,-3365417.297055,-9609.034485,1.3e-05,0.029598,0.083899,0.0,0.000106,0.0,1.746169,0.536462,0.251238,0.257813,0.083899,0.13853,0.105562,0.304462,0.187458,0.134081,2.396235,4.526666,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008973,0.0,0.0,0.046703,0.061404,0.754891,0.128029,175947.257483,89689.322311,3429126.78585,-2043341.500873,-709248.540266,-101781.785665,2588944.065409,-3153564.37703,-10134.647425,1.3e-05,0.027581,0.073824,0.0,9.9e-05,0.0,1.627163,0.499901,0.221068,0.262002,0.073824,0.121895,0.107277,0.267901,0.190504,0.13626,2.228568,4.151917,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.00896,0.0,0.0,0.048137,0.062929,0.753838,0.126136,188366.790038,96803.878844,3039173.797939,-1871290.335922,-700114.947476,-107821.60288,2625850.788709,-2975160.485898,-10637.214473,1.3e-05,0.0259,0.065429,0.0,9.3e-05,0.0,1.528,0.469435,0.195929,0.265737,0.065429,0.108033,0.108807,0.237435,0.193219,0.138203,2.088858,3.841787,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008948,0.0,0.0,0.049515,0.064374,0.75281,0.124353,200450.175065,103777.008954,2700744.963833,-1725082.409764,-690666.55285,-112270.842679,2659003.041287,-2820609.006609,-11119.193217,1.4e-05,0.024441,0.058143,0.0,8.8e-05,0.0,1.44194,0.442996,0.174111,0.269092,0.058143,0.096003,0.11018,0.210996,0.195659,0.139948,1.967607,3.578101,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008936,0.0,0.0,0.050842,0.065745,0.751805,0.122671,212221.145072,110615.397239,2387465.182835,-1599379.357806,-681103.960062,-103941.707902,2688976.97827,-2680434.497173,-11582.63816,1.4e-05,0.023091,0.051399,0.0,8.3e-05,0.0,1.362274,0.418521,0.153915,0.272125,0.051399,0.084867,0.111422,0.186521,0.197864,0.141525,1.855367,3.345179,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008924,0.0,0.0,0.052125,0.067051,0.750821,0.12108,223700.881838,117325.45832,2117055.014604,-1490226.459095,-671513.304623,-101114.340104,2716231.647581,-2558403.270907,-12029.287455,1.4e-05,0.021925,0.045577,0.0,7.9e-05,0.0,1.29351,0.397395,0.136482,0.274884,0.045577,0.075255,0.112552,0.165395,0.19987,0.14296,1.758486,3.144994,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008913,0.0,0.0,0.053367,0.068299,0.749855,0.119566,234908.352961,123913.276445,1889242.186245,-1394598.83588,-661987.394789,-100465.366183,2733426.136637,-2453156.098998,-12460.627033,1.4e-05,0.020943,0.040673,0.0,7.5e-05,0.0,1.235579,0.379597,0.121795,0.276624,0.040673,0.067157,0.113264,0.147597,0.201135,0.143865,1.676867,2.973599,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008902,0.0,0.0,0.054571,0.069495,0.748909,0.118123,245860.603315,130384.582621,1711680.255926,-1310156.452161,-652595.738648,-99708.669687,2729635.784355,-2365977.240872,-12877.938914,1.4e-05,0.020178,0.03685,0.0,7.3e-05,0.0,1.190425,0.365725,0.110348,0.27624,0.03685,0.060845,0.113107,0.133725,0.200856,0.143665,1.613251,2.830489,1043.821961,1043.821961,332.223271,333.127278,1080.0
