c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019074,0.025646,0.770602,0.175518,9660.174718,3503.561844,275638825.288711,-158287459.770911,-988160.700509,0.0,0.0,-116361549.931157,-1654.886134,0.0,1.200898,5.934097,0.0,0.004316,0.0,70.848689,21.766283,17.769821,0.0,5.934097,9.798099,0.0,21.534283,0.0,0.0,99.754284,336.042637,627.363666,627.363666,298.15,0.0,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025511,0.034315,0.767185,0.16387,26348.783411,10684.717674,141598567.467538,-74549930.76601,-1284898.854312,0.0,0.0,-65760756.697541,-2981.149675,0.0,0.623139,3.048408,0.0,0.002239,0.0,36.762941,11.294388,9.128544,0.0,3.048408,5.033387,0.0,11.062388,0.0,0.0,51.731116,145.794857,722.654878,722.654878,298.150049,0.0,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029536,0.039735,0.765049,0.156586,43655.169318,18795.849304,95637881.234325,-47663436.809659,-1443813.40397,0.0,0.0,-46526543.730921,-4087.289775,0.0,0.425032,2.058943,0.0,0.001527,0.0,25.075375,7.703709,6.165561,0.0,2.058943,3.399628,0.0,7.471709,0.0,0.0,35.264587,90.07042,780.439303,780.439303,298.151956,0.0,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032486,0.043707,0.763483,0.151249,60581.601567,27138.060792,72580780.562822,-34665610.679972,-1537133.508476,0.0,0.0,-36372984.945826,-5051.428548,0.0,0.325648,1.562557,0.0,0.00117,0.0,19.212073,5.902373,4.679121,0.0,1.562557,2.58002,0.0,5.670373,0.0,0.0,27.003822,64.417806,822.037309,822.037309,298.169221,0.0,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034822,0.046853,0.762243,0.147022,76914.828249,35470.188609,58761717.448727,-27076328.418489,-1591643.333837,0.0,0.0,-30087831.206593,-5914.489808,0.0,0.266083,1.265053,0.0,0.000956,0.0,15.697956,4.822759,3.788237,0.0,1.265053,2.088795,0.0,4.590759,0.0,0.0,22.052808,49.914916,854.560431,854.560431,298.242617,0.0,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036759,0.049462,0.761214,0.143516,92628.581093,43695.075154,49561172.765367,-22125492.862303,-1620928.27713,0.0,0.0,-25808050.722658,-6700.903276,0.0,0.226426,1.066979,0.0,0.000814,0.0,13.358305,4.103967,3.195098,0.0,1.066979,1.761745,0.0,3.871967,0.0,0.0,18.75649,40.677204,881.267648,881.267648,298.443917,0.0,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038417,0.051694,0.760334,0.140517,107750.269851,51771.891521,42998810.068167,-18654837.43692,-1633098.005724,0.0,0.0,-22703448.000579,-7426.624944,0.0,0.19814,0.925701,0.0,0.000712,0.0,11.68953,3.591282,2.772038,0.0,0.925701,1.528473,0.0,3.359282,0.0,0.0,16.405365,34.316538,903.926825,903.926825,298.863744,0.0,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039866,0.053646,0.759565,0.137894,122322.074235,59684.769183,38076897.583593,-16089997.897378,-1633457.077598,0.0,0.0,-20345339.851106,-8102.757511,0.0,0.176925,0.819739,0.0,0.000636,0.0,10.437913,3.206758,2.454733,0.0,0.819739,1.353515,0.0,2.974758,0.0,0.0,14.641971,29.68677,923.605108,923.605108,299.594165,0.0,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041155,0.055381,0.758881,0.135563,136388.052882,67429.738673,34252202.323966,-14124062.355158,-1626054.767137,0.0,0.0,-18493347.805154,-8737.396518,0.0,0.160439,0.737399,0.0,0.000577,0.0,9.465313,2.907953,2.208163,0.0,0.737399,1.217559,0.0,2.675953,0.0,0.0,13.271681,26.1775,940.996387,940.996387,300.715,0.0,540.0
