c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.01907,0.025641,0.770604,0.175525,9660.174718,3503.561844,350034525.983196,-201248022.107177,-706534.900864,-279707.59967,0.0,-147798620.340231,-1641.035254,6e-06,1.52157,7.535727,0.0,0.005468,0.0,89.767133,27.578447,22.565947,0.0,7.535727,12.442634,0.0,27.346447,0.0,0.0,126.408345,426.826753,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.0255,0.034299,0.767191,0.163891,26348.783411,10684.717674,179483134.033513,-94782841.093273,-918702.680833,-380820.425052,0.0,-83397813.63597,-2956.198385,8e-06,0.786434,3.864007,0.0,0.002826,0.0,46.396791,14.25412,11.570878,0.0,3.864007,6.380065,0.0,14.02212,0.0,0.0,65.304179,184.896275,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029516,0.039708,0.765059,0.156623,43655.169318,18795.849304,120995538.373455,-60598901.768177,-1032326.583838,-457976.856276,0.0,-58902280.084726,-4053.080438,9e-06,0.534332,2.604856,0.0,0.00192,0.0,31.523697,9.684776,7.800313,0.0,2.604856,4.301013,0.0,9.452776,0.0,0.0,44.349582,114.028749,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032456,0.043667,0.763499,0.151303,60581.601567,27138.060792,91604622.968739,-44073233.169593,-1099050.45856,-473485.921521,0.0,-45953844.269394,-5009.149671,1e-05,0.407648,1.972112,0.0,0.001465,0.0,24.049738,7.388611,5.905546,0.0,1.972112,3.256258,0.0,7.156611,0.0,0.0,33.819574,81.386381,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.03478,0.046797,0.762265,0.147098,76914.828249,35470.188609,73878163.831916,-34424023.765588,-1138024.983694,-401305.393267,0.0,-37908944.70199,-5864.987378,1.1e-05,0.33124,1.590488,0.0,0.00119,0.0,19.541991,6.003732,4.762761,0.0,1.590488,2.626138,0.0,5.771732,0.0,0.0,27.468641,62.890486,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036701,0.049384,0.761245,0.143621,92628.581093,43695.075154,61977956.117138,-28129297.311649,-1158963.718148,-280508.956202,0.0,-32402541.312329,-6644.818811,1.1e-05,0.279946,1.334294,0.0,0.001006,0.0,16.515829,5.074028,3.995581,0.0,1.334294,2.203123,0.0,4.842028,0.0,0.0,23.205104,51.072193,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.03834,0.05159,0.760375,0.140657,107750.269851,51771.891521,53587059.241141,-23716486.703443,-1167665.074093,-269547.536222,0.0,-28425995.460968,-7364.466415,1.2e-05,0.243779,1.15365,0.0,0.000876,0.0,14.382067,4.418489,3.454638,0.0,1.15365,1.904852,0.0,4.186489,0.0,0.0,20.198862,42.968171,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.03977,0.053517,0.759616,0.138068,122322.074235,59684.769183,47323930.700534,-20455394.108851,-1167921.810483,-281929.175957,0.0,-25410650.66528,-8034.939964,1.2e-05,0.216782,1.018814,0.0,0.000779,0.0,12.789386,3.929182,3.050868,0.0,1.018814,1.682218,0.0,3.697182,0.0,0.0,17.954944,37.080084,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009019,0.0,0.0,0.041183,0.055303,0.758782,0.135712,136388.052882,67429.738673,33846478.728935,-17957704.558449,-1162629.158503,-285463.73313,6718248.268111,-21150265.279723,-8664.267241,1.2e-05,0.15869,0.728665,0.0,0.00057,0.0,9.362139,2.876256,2.182007,0.679889,0.728665,1.203137,0.278382,2.644256,0.494352,0.353592,13.126321,29.93597,940.996387,940.996387,300.715,304.676839,540.0
