c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019083,0.025658,0.770597,0.175502,9660.174718,3503.561844,116792769.879558,-66777951.793344,-400205.083706,-261988.566206,0.0,-49351030.206718,-1594.229583,6e-06,0.516217,2.514376,0.0,0.001855,0.0,30.454954,9.356435,7.52937,0.0,2.514376,4.151618,0.0,9.124435,0.0,0.0,42.843838,142.529106,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025537,0.03435,0.767171,0.163823,26348.783411,10684.717674,60449128.473079,-31451374.406619,-520384.035997,-356696.054234,0.0,-28117802.094651,-2871.88158,8e-06,0.273357,1.301381,0.0,0.000982,0.0,16.127056,4.954588,3.897021,0.0,1.301381,2.148778,0.0,4.722588,0.0,0.0,22.657364,62.341944,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029586,0.039802,0.765022,0.156497,43655.169318,18795.849304,41213810.474682,-20108783.334096,-584744.428608,-428964.747734,0.0,-20087380.485925,-3937.47832,9e-06,0.190446,0.887273,0.0,0.000684,0.0,11.235614,3.451829,2.656963,0.0,0.887273,1.465022,0.0,3.219829,0.0,0.0,15.765846,38.888751,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032561,0.043809,0.763443,0.151113,60581.601567,27138.060792,31557937.760981,-14625426.342433,-622539.070933,-443491.338257,0.0,-15861614.730849,-4866.278509,1e-05,0.148826,0.679396,0.0,0.000535,0.0,8.780175,2.697464,2.03447,0.0,0.679396,1.121786,0.0,2.465464,0.0,0.0,12.306395,28.092033,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034918,0.046983,0.762192,0.146847,76914.828249,35470.188609,25686018.631724,-11423712.934059,-644615.550204,-375883.332155,0.0,-13236109.109327,-5697.70598,1.1e-05,0.123516,0.552982,0.0,0.000444,0.0,7.286976,2.23872,1.65592,0.0,0.552982,0.913058,0.0,2.00672,0.0,0.0,10.202638,21.958004,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036864,0.049604,0.761159,0.143326,92628.581093,43695.075154,21694223.070943,-9334989.756064,-656475.952238,-262739.158071,0.0,-11433562.909539,-6455.29503,1.1e-05,0.10631,0.467045,0.0,0.000382,0.0,6.271883,1.926861,1.398578,0.0,0.467045,0.771162,0.0,1.694861,0.0,0.0,8.772481,18.020506,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038522,0.051836,0.760279,0.140327,107750.269851,51771.891521,18942576.725816,-7870686.116937,-661404.692318,-252472.126688,0.0,-10150859.373055,-7154.416818,1.2e-05,0.094449,0.407806,0.0,0.000339,0.0,5.572154,1.711889,1.221186,0.0,0.407806,0.673349,0.0,1.479889,0.0,0.0,7.786637,15.343034,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.03997,0.053787,0.75951,0.137706,122322.074235,59684.769183,16909136.153415,-6788552.059248,-661550.116427,-264069.409154,0.0,-9187158.801492,-7805.767094,1.2e-05,0.085684,0.364029,0.0,0.000308,0.0,5.05506,1.553026,1.090094,0.0,0.364029,0.601067,0.0,1.321026,0.0,0.0,7.058107,13.405293,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009014,0.0,0.0,0.041663,0.055737,0.758374,0.135212,136388.052882,67429.738673,7264537.741345,-5960896.692557,-658552.180691,-267380.057728,6292657.880086,-6661949.545782,-8417.144674,1.2e-05,0.044113,0.156395,0.0,0.000159,0.0,2.602489,0.799542,0.468329,0.636819,0.156395,0.258232,0.260747,0.567542,0.463036,0.331193,3.602697,9.42583,940.996387,940.996387,300.715,304.676839,540.0
