c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019077,0.02565,0.770601,0.175513,9660.174718,3503.561844,212555917.303443,-121921904.677415,-860523.276694,-34805.244303,0.0,-89737033.957141,-1650.147891,6e-06,0.928989,4.576015,0.0,0.003339,0.0,54.80703,16.837931,13.703007,0.0,4.576015,7.555699,0.0,16.605931,0.0,0.0,77.153304,259.156166,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02552,0.034326,0.767181,0.163854,26348.783411,10684.717674,109402282.92861,-57422807.099832,-1118932.752297,-47387.156963,0.0,-50810183.305421,-2972.614096,8e-06,0.484362,2.35527,0.0,0.001741,0.0,28.575592,8.779053,7.052922,0.0,2.35527,3.888909,0.0,8.547053,0.0,0.0,40.196017,112.649869,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029552,0.039757,0.76504,0.156557,43655.169318,18795.849304,74061255.337026,-36713437.923608,-1257320.83929,-56988.070351,0.0,-36029432.916663,-4075.587114,9e-06,0.33203,1.59443,0.0,0.001193,0.0,19.58855,6.018036,4.774564,0.0,1.59443,2.632646,0.0,5.786036,0.0,0.0,27.534238,69.749586,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.03251,0.043739,0.76347,0.151206,60581.601567,27138.060792,56338674.030068,-26701853.156438,-1338587.096964,-58917.931411,0.0,-28234278.879875,-5036.96538,1e-05,0.255639,1.212889,0.0,0.000919,0.0,15.081789,4.633459,3.632029,0.0,1.212889,2.002664,0.0,4.401459,0.0,0.0,21.184694,50.003894,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034854,0.046896,0.762226,0.146965,76914.828249,35470.188609,45709236.681938,-20856200.556012,-1386056.069883,-49936.19147,0.0,-23411146.309035,-5897.555537,1.1e-05,0.209823,0.984052,0.0,0.000754,0.0,12.378778,3.803034,2.946773,0.0,0.984052,1.624821,0.0,3.571034,0.0,0.0,17.376441,38.838186,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036798,0.049515,0.761194,0.143446,92628.581093,43695.075154,38623124.836337,-17042801.595865,-1411558.374667,-34904.960613,0.0,-20127178.187833,-6681.717359,1.1e-05,0.179279,0.831499,0.0,0.000644,0.0,10.576816,3.249432,2.489947,0.0,0.831499,1.372931,0.0,3.017432,0.0,0.0,14.83767,31.722908,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038462,0.051755,0.76031,0.140435,107750.269851,51771.891521,33582394.528751,-14369507.907548,-1422156.179985,-33540.983014,0.0,-17749784.097052,-7405.361152,1.2e-05,0.157552,0.722979,0.0,0.000566,0.0,9.294984,2.855625,2.164982,0.0,0.722979,1.193749,0.0,2.623625,0.0,0.0,13.031706,26.828543,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039918,0.053716,0.759538,0.137801,122322.074235,59684.769183,29806075.506336,-12393922.404241,-1422468.871742,-35081.684791,0.0,-15946522.987735,-8079.557827,1.2e-05,0.141274,0.641681,0.0,0.000508,0.0,8.334686,2.5606,1.921531,0.0,0.641681,1.059513,0.0,2.3286,0.0,0.0,11.678748,23.267728,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041242,0.055475,0.758818,0.135447,136388.052882,67429.738673,25800414.646864,-10879882.561487,-1416022.693049,-35521.505254,835981.119335,-14296256.626663,-8712.379746,1.2e-05,0.124009,0.555445,0.0,0.000446,0.0,7.316067,2.247657,1.663295,0.084602,0.555445,0.917124,0.03464,2.015657,0.061514,0.043999,10.243623,20.235303,940.996387,940.996387,300.715,304.676839,540.0
