c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019099,0.02568,0.770589,0.175473,9660.174718,3503.561844,55404750.02183,-31419895.359146,-357384.786684,-168330.817901,0.0,-23457558.516661,-1580.541438,6e-06,0.251614,1.192783,0.0,0.000904,0.0,14.844297,4.560496,3.571821,0.0,1.192783,1.969466,0.0,4.328496,0.0,0.0,20.850093,67.753726,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025584,0.034413,0.767147,0.163738,26348.783411,10684.717674,29063460.152472,-14798631.369271,-464705.085643,-229181.522769,0.0,-13568094.951347,-2847.223443,8e-06,0.138074,0.625693,0.0,0.000496,0.0,8.145842,2.502583,1.873657,0.0,0.625693,1.033115,0.0,2.270583,0.0,0.0,11.412688,30.085735,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029669,0.039914,0.764978,0.156346,43655.169318,18795.849304,20123821.118663,-9461948.429546,-522179.181102,-275615.031153,0.0,-9860174.805952,-3903.67091,9e-06,0.099541,0.433236,0.0,0.000358,0.0,5.872538,1.804174,1.297338,0.0,0.433236,0.715339,0.0,1.572174,0.0,0.0,8.209846,19.090581,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032684,0.043974,0.763378,0.150891,60581.601567,27138.060792,15652798.035218,-6882041.745298,-555929.952232,-284948.541006,0.0,-7925053.300314,-4824.496368,1e-05,0.080269,0.336982,0.0,0.000288,0.0,4.73558,1.454875,1.009101,0.0,0.336982,0.556408,0.0,1.222875,0.0,0.0,6.607994,14.036465,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.035078,0.047198,0.762107,0.146558,76914.828249,35470.188609,12927814.63913,-5375632.897722,-575644.339071,-241509.580563,0.0,-6729379.036618,-5648.785156,1.1e-05,0.068523,0.278317,0.0,0.000246,0.0,4.042631,1.241986,0.833427,0.0,0.278317,0.459543,0.0,1.009986,0.0,0.0,5.631703,11.163769,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.037056,0.049861,0.761057,0.14298,92628.581093,43695.075154,11065657.47526,-4392864.866629,-586235.726895,-168813.082239,0.0,-5911343.929993,-6399.869504,1.1e-05,0.060497,0.238227,0.0,0.000217,0.0,3.569094,1.096504,0.713378,0.0,0.238227,0.39335,0.0,0.864504,0.0,0.0,4.96454,9.316699,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009035,0.0,0.0,0.038739,0.052129,0.760163,0.139933,107750.269851,51771.891521,9801717.348088,-3703877.334074,-590637.11207,-162216.390577,0.0,-5337893.522774,-7092.988592,1.2e-05,0.055049,0.211017,0.0,0.000198,0.0,3.24768,0.997759,0.631895,0.0,0.211017,0.34842,0.0,0.765759,0.0,0.0,4.511703,8.067867,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009026,0.0,0.0,0.040212,0.054112,0.759381,0.137268,122322.074235,59684.769183,8874924.95766,-3194702.444416,-590766.976398,-169667.784625,0.0,-4912049.005882,-7738.746339,1.2e-05,0.051054,0.191064,0.0,0.000183,0.0,3.012002,0.925354,0.572147,0.0,0.191064,0.315476,0.0,0.693354,0.0,0.0,4.179657,7.166826,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009011,0.0,0.0,0.042076,0.056173,0.758069,0.134672,136388.052882,67429.738673,2974255.456884,-2805572.774499,-588089.807448,-171794.916318,4043108.686239,-3443561.770261,-8344.874596,1.2e-05,0.02562,0.064031,0.0,9.2e-05,0.0,1.511492,0.464364,0.191744,0.409164,0.064031,0.105725,0.167533,0.232364,0.297506,0.212795,2.065599,4.871354,940.996387,940.996387,300.715,304.676839,540.0
