c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019068,0.025638,0.770605,0.175528,9660.174718,3503.561844,436898742.497179,-251353602.342173,-783940.822404,-283504.535412,0.0,-184476048.581613,-1646.215577,6e-06,1.895984,9.405786,0.0,0.006814,0.0,111.856256,34.364714,28.165889,0.0,9.405786,15.530385,0.0,34.132714,0.0,0.0,157.529554,532.744066,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025494,0.034292,0.767194,0.163901,26348.783411,10684.717674,223775119.950263,-118381002.567022,-1019353.091088,-385989.933084,0.0,-103985808.828733,-2965.530336,8e-06,0.977348,4.817548,0.0,0.003512,0.0,57.660016,17.714431,14.426284,0.0,4.817548,7.954506,0.0,17.482431,0.0,0.0,81.172855,230.539455,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029506,0.039694,0.765065,0.156641,43655.169318,18795.849304,150651362.261293,-75685982.459586,-1145425.300483,-464193.736678,0.0,-73351694.889585,-4065.874962,9e-06,0.662159,3.243302,0.0,0.00238,0.0,39.06502,12.001638,9.712158,0.0,3.243302,5.355185,0.0,11.769638,0.0,0.0,54.974499,142.00093,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032441,0.043647,0.763507,0.15133,60581.601567,27138.060792,113900636.763837,-55045749.9922,-1219459.250058,-479913.33222,0.0,-57150489.227102,-5024.962257,1e-05,0.503751,2.452113,0.0,0.00181,0.0,29.7195,9.130487,7.34292,0.0,2.452113,4.048812,0.0,8.898487,0.0,0.0,41.807661,101.216282,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.03476,0.04677,0.762276,0.147134,76914.828249,35470.188609,91753871.983517,-42994084.146535,-1262703.711511,-406752.977791,0.0,-47084447.646059,-5883.501621,1.1e-05,0.408291,1.975326,0.0,0.001467,0.0,24.087692,7.400271,5.915168,0.0,1.975326,3.261563,0.0,7.168271,0.0,0.0,33.873046,78.113041,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009049,0.0,0.0,0.036677,0.049351,0.761258,0.143665,92628.581093,43695.075154,76905763.765086,-35132121.815677,-1285936.43319,-284316.770087,0.0,-40196722.951352,-6665.79478,1.1e-05,0.34429,1.655668,0.0,0.001237,0.0,20.311894,6.240263,4.957943,0.0,1.655668,2.73376,0.0,6.008263,0.0,0.0,28.553352,63.35785,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038312,0.051553,0.76039,0.140707,107750.269851,51771.891521,66412040.429762,-29620641.595056,-1295591.084541,-273206.552551,0.0,-35215213.483489,-7387.714125,1.2e-05,0.299059,1.429753,0.0,0.001075,0.0,17.643394,5.420441,4.281436,0.0,1.429753,2.36074,0.0,5.188441,0.0,0.0,24.793722,53.231254,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039738,0.053474,0.759633,0.138125,122322.074235,59684.769183,58571687.346429,-25547627.134993,-1295875.948228,-285756.268843,0.0,-31434367.690181,-8060.304185,1.2e-05,0.265264,1.260962,0.0,0.000953,0.0,15.649633,4.807913,3.775986,0.0,1.260962,2.08204,0.0,4.575913,0.0,0.0,21.984725,45.870786,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041121,0.055241,0.758831,0.135787,136388.052882,67429.738673,43751687.789253,-22427632.77595,-1290003.448595,-289338.80643,6809446.208402,-26545467.348594,-8691.618085,1.2e-05,0.201385,0.941909,0.0,0.000724,0.0,11.880983,3.650101,2.820574,0.689118,0.941909,1.555236,0.282161,3.418101,0.501063,0.358392,16.675102,37.574107,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00901,0.0,0.0,0.042428,0.056867,0.75804,0.133655,149989.757579,75008.71222,38617674.533294,-19962619.911076,-1280326.297541,-289850.123823,6958484.476846,-24034074.93506,-9287.742639,1.3e-05,0.179255,0.831382,0.0,0.000644,0.0,10.57543,3.249006,2.489595,0.704201,0.831382,1.372738,0.288337,3.017006,0.51203,0.366236,14.835717,33.125276,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009001,0.0,0.0,0.043636,0.058355,0.757299,0.131708,163164.914215,82426.510689,34393087.808793,-17967162.237781,-1267541.669606,-287497.217607,7088828.347615,-21949861.620011,-9853.411402,1.3e-05,0.161046,0.740432,0.0,0.000579,0.0,9.501139,2.91896,2.217246,0.717392,0.740432,1.222567,0.293738,2.68696,0.521621,0.373096,13.322157,29.545487,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008993,0.0,0.0,0.044763,0.059731,0.756599,0.129915,175947.257483,89689.322311,30854658.940354,-16321943.721978,-1252698.720469,-283218.88185,7204018.268965,-20190423.493294,-10392.391728,1.3e-05,0.145794,0.664255,0.0,0.000524,0.0,8.601335,2.64252,1.989131,0.729049,0.664255,1.096787,0.298511,2.41052,0.530097,0.379159,12.054429,26.605952,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008985,0.0,0.0,0.045821,0.061011,0.755933,0.12825,188366.790038,96803.878844,27876126.814184,-14943316.220311,-1236566.660477,-300025.329754,7306715.238148,-18692026.101732,-10907.740059,1.3e-05,0.132956,0.600132,0.0,0.000478,0.0,7.84391,2.409822,1.797112,0.739442,0.600132,0.990909,0.302766,2.177822,0.537654,0.384564,10.987297,24.161781,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008978,0.0,0.0,0.046821,0.062211,0.755296,0.126694,200450.175065,103777.008954,25309641.699077,-13771772.847526,-1219878.586853,-312405.823107,7398964.98445,-17393147.449556,-11401.976484,1.4e-05,0.121893,0.544879,0.0,0.000438,0.0,7.191266,2.209316,1.631656,0.748778,0.544879,0.899679,0.306589,1.977316,0.544442,0.389419,10.067792,22.090577,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.00897,0.0,0.0,0.047771,0.063341,0.754683,0.125234,212221.145072,110615.397239,23028099.548484,-12764558.197903,-1202988.812578,-289229.10025,7482370.722141,-16241816.952138,-11877.207756,1.4e-05,0.112059,0.495761,0.0,0.000403,0.0,6.611081,2.03107,1.48457,0.757218,0.495761,0.818577,0.310045,1.79907,0.550579,0.393809,9.250374,20.29714,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008963,0.0,0.0,0.048677,0.064409,0.754092,0.123858,223700.881838,117325.45832,21040643.635624,-11889983.580933,-1186049.473101,-281361.642029,7558209.801964,-15229123.52529,-12335.216235,1.4e-05,0.103492,0.452974,0.0,0.000372,0.0,6.105681,1.8758,1.356443,0.764893,0.452974,0.747929,0.313187,1.6438,0.55616,0.397801,8.53832,18.748879,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008957,0.0,0.0,0.049545,0.065423,0.75352,0.122555,234908.352961,123913.276445,19286962.281251,-11123802.794928,-1169224.489497,-279555.801554,7627514.675158,-14329116.344792,-12777.525638,1.4e-05,0.095933,0.41522,0.0,0.000345,0.0,5.659729,1.738794,1.243388,0.771907,0.41522,0.685591,0.316059,1.506794,0.561259,0.401448,7.910021,17.39706,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.00895,0.0,0.0,0.05038,0.066389,0.752964,0.121317,245860.603315,130384.582621,17720932.678668,-10447298.557672,-1152636.629301,-277450.211302,7691130.441899,-13521472.271698,-13205.450593,1.4e-05,0.089183,0.381506,0.0,0.000321,0.0,5.261496,1.616448,1.142429,0.778345,0.381506,0.629924,0.318695,1.384448,0.56594,0.404796,7.348953,16.204506,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008943,0.0,0.0,0.051184,0.067313,0.752423,0.120137,256573.004794,136744.753178,16312629.534214,-9845735.916239,-1136396.018488,-274690.868679,7749756.617177,-12791943.213372,-13620.134613,1.4e-05,0.083113,0.351187,0.0,0.000299,0.0,4.903372,1.506424,1.051639,0.784278,0.351187,0.579863,0.321124,1.274424,0.570254,0.407882,6.844395,15.144537,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008937,0.0,0.0,0.051961,0.068199,0.751895,0.119009,267059.469373,142998.820299,15110220.074263,-9307334.036443,-1120610.297071,-272829.08136,7752872.24971,-12148296.329453,-14022.579646,1.4e-05,0.07793,0.325301,0.0,0.00028,0.0,4.597605,1.412486,0.974122,0.784593,0.325301,0.537121,0.321254,1.180486,0.570484,0.408046,6.413602,14.218829,1059.504927,1059.504927,343.676439,340.211106,1200.0
