c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019092,0.02567,0.770593,0.175485,9660.174718,3503.561844,82332742.6929,-46900597.623043,-533606.778275,-96189.0388,0.0,-34800727.06421,-1622.188572,6e-06,0.367683,1.772503,0.0,0.001321,0.0,21.691947,6.664246,5.307809,0.0,1.772503,2.926672,0.0,6.432246,0.0,0.0,30.497699,100.510653,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025564,0.034386,0.767157,0.163774,26348.783411,10684.717674,42865879.442364,-22089755.461842,-693845.381329,-130960.870153,0.0,-19948395.481498,-2922.247541,8e-06,0.197567,0.922839,0.0,0.00071,0.0,11.655727,3.580897,2.763468,0.0,0.922839,1.523748,0.0,3.348897,0.0,0.0,16.357739,44.230423,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029633,0.039865,0.764997,0.156412,43655.169318,18795.849304,29413190.114408,-14123559.542087,-779659.238144,-157494.303516,0.0,-14348470.498351,-4006.53231,9e-06,0.139581,0.633223,0.0,0.000502,0.0,8.234777,2.529905,1.896203,0.0,0.633223,1.045547,0.0,2.297905,0.0,0.0,11.537988,27.778877,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.03263,0.043901,0.763406,0.150989,60581.601567,27138.060792,22684161.516442,-10272461.550108,-830052.094577,-162827.737718,0.0,-11413868.512599,-4951.621442,1e-05,0.110577,0.488357,0.0,0.000397,0.0,6.52362,2.0042,1.462397,0.0,0.488357,0.806351,0.0,1.7722,0.0,0.0,9.12715,20.214882,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.035011,0.047108,0.762142,0.146679,76914.828249,35470.188609,18631059.632,-8023835.542938,-859487.400272,-138005.474608,0.0,-9603933.584013,-5797.630169,1.1e-05,0.093106,0.401099,0.0,0.000335,0.0,5.492937,1.687552,1.201103,0.0,0.401099,0.662276,0.0,1.455552,0.0,0.0,7.675028,15.932339,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036987,0.049769,0.761093,0.143104,92628.581093,43695.075154,15908034.158736,-6556914.652215,-875301.26965,-96464.618422,0.0,-8372785.112922,-6568.505527,1.1e-05,0.081369,0.342477,0.0,0.000292,0.0,4.800485,1.474815,1.025556,0.0,0.342477,0.565481,0.0,1.242815,0.0,0.0,6.699438,13.195988,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009036,0.0,0.0,0.038678,0.052046,0.760196,0.140044,107750.269851,51771.891521,14003909.251102,-5528540.512239,-881872.923091,-92695.08033,0.0,-7493520.847197,-7279.888245,1.2e-05,0.073162,0.301484,0.0,0.000263,0.0,4.316276,1.326055,0.902801,0.0,0.301484,0.497795,0.0,1.094055,0.0,0.0,6.01724,11.325675,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009027,0.0,0.0,0.040158,0.05404,0.75941,0.137365,122322.074235,59684.769183,12588481.877269,-4768556.852184,-882066.821903,-96953.019786,0.0,-6832962.521742,-7942.661654,1.2e-05,0.067061,0.271011,0.0,0.000241,0.0,3.95634,1.215475,0.811551,0.0,0.271011,0.447481,0.0,0.983475,0.0,0.0,5.510128,9.969209,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009015,0.0,0.0,0.041688,0.055928,0.758474,0.134894,136388.052882,67429.738673,8528740.999126,-4186685.844393,-878069.574254,-98168.52361,2310347.820708,-5667600.116236,-8564.76134,1.2e-05,0.049562,0.183611,0.0,0.000178,0.0,2.923969,0.898308,0.549829,0.233808,0.183611,0.30317,0.095733,0.666308,0.170004,0.121597,4.055628,8.019887,940.996387,940.996387,300.715,304.676839,540.0
