c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019069,0.02564,0.770605,0.175527,9660.174718,3503.561844,436984422.079216,-251353774.017347,-1106739.984571,-35438.066926,0.0,-184486812.088285,-1657.922087,6e-06,1.896354,9.40763,0.0,0.006815,0.0,111.878044,34.371408,28.171413,0.0,9.40763,15.533431,0.0,34.139408,0.0,0.0,157.560251,532.775208,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025497,0.034296,0.767193,0.163895,26348.783411,10684.717674,223873718.012154,-118381263.684922,-1439086.71683,-48248.741635,0.0,-104002132.250056,-2986.61871,8e-06,0.977773,4.819671,0.0,0.003514,0.0,57.685089,17.722134,14.43264,0.0,4.819671,7.958011,0.0,17.490134,0.0,0.0,81.208181,230.57524,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029511,0.039701,0.765062,0.156633,43655.169318,18795.849304,150732631.812307,-75686261.838028,-1617071.012446,-58024.217085,0.0,-73367179.956681,-4094.788067,9e-06,0.66251,3.245051,0.0,0.002381,0.0,39.085687,12.007987,9.717397,0.0,3.245051,5.358074,0.0,11.775987,0.0,0.0,55.003615,142.030387,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032447,0.043656,0.763503,0.151319,60581.601567,27138.060792,114004661.840565,-55046034.726521,-1721589.529493,-59989.166528,0.0,-57171987.722433,-5060.69559,1e-05,0.504199,2.454352,0.0,0.001812,0.0,29.745953,9.138614,7.349627,0.0,2.454352,4.052509,0.0,8.906614,0.0,0.0,41.844931,101.254001,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.03477,0.046783,0.76227,0.147116,76914.828249,35470.188609,91964368.664778,-42994419.800804,-1782640.533898,-50844.122224,0.0,-47130538.867683,-5925.340169,1.1e-05,0.409198,1.979857,0.0,0.001471,0.0,24.14122,7.416716,5.928738,0.0,1.979857,3.269046,0.0,7.184716,0.0,0.0,33.948462,78.189433,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036693,0.049373,0.761249,0.143636,92628.581093,43695.075154,77271442.324388,-35132583.931808,-1815439.670385,-35539.596261,0.0,-40281165.929591,-6713.196343,1.1e-05,0.345867,1.66354,0.0,0.001243,0.0,20.404884,6.268831,4.981518,0.0,1.66354,2.746758,0.0,6.036831,0.0,0.0,28.684365,63.490565,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038336,0.051586,0.760377,0.140662,107750.269851,51771.891521,66801118.992734,-29621242.862839,-1829069.766411,-34150.819069,0.0,-35309215.295039,-7440.249375,1.2e-05,0.300736,1.43813,0.0,0.001081,0.0,17.742335,5.450837,4.306519,0.0,1.43813,2.374571,0.0,5.218837,0.0,0.0,24.933118,53.372386,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039772,0.053519,0.759615,0.138065,122322.074235,59684.769183,58951070.12566,-25548328.046296,-1829471.92691,-35719.533605,0.0,-31529432.996514,-8117.622334,1.2e-05,0.266899,1.26913,0.0,0.000959,0.0,15.746108,4.837552,3.800444,0.0,1.26913,2.095526,0.0,4.605552,0.0,0.0,22.120648,46.00833,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009021,0.0,0.0,0.041061,0.055243,0.758922,0.135753,136388.052882,67429.738673,51759809.420576,-22426711.294238,-1821181.339194,-36167.350804,851180.77605,-28318176.78678,-8753.425611,1.2e-05,0.235903,1.114312,0.0,0.000848,0.0,13.917407,4.275735,3.33684,0.08614,1.114312,1.839899,0.03527,4.043735,0.062633,0.044799,19.544205,40.086564,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009013,0.0,0.0,0.042229,0.056799,0.75829,0.133669,149989.757579,75008.71222,46847747.018048,-19959767.035911,-1807519.478882,-36231.265478,869810.559606,-25904686.008079,-9353.789305,1.3e-05,0.21473,1.008563,0.0,0.000772,0.0,12.668295,3.89198,3.02017,0.088025,1.008563,1.665291,0.036042,3.65998,0.064004,0.04578,17.78434,35.70788,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009006,0.0,0.0,0.043293,0.058215,0.757713,0.131773,163164.914215,82426.510689,42823778.790842,-17962689.002562,-1789470.592385,-35937.152201,886103.543452,-23911862.106514,-9923.480632,1.3e-05,0.197385,0.921933,0.0,0.000709,0.0,11.645021,3.577608,2.760754,0.089674,0.921933,1.522252,0.036717,3.345608,0.065203,0.046637,16.342656,32.191865,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.009,0.0,0.0,0.04427,0.059514,0.757182,0.130035,175947.257483,89689.322311,39468147.130206,-16316084.781471,-1768515.840662,-35402.360231,900502.283621,-22238180.137727,-10466.293735,1.3e-05,0.182921,0.849691,0.0,0.000657,0.0,10.791701,3.315449,2.544424,0.091131,0.849691,1.402969,0.037314,3.083449,0.066262,0.047395,15.140419,29.310727,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008994,0.0,0.0,0.045175,0.060714,0.756689,0.128429,188366.790038,96803.878844,36630221.967813,-14936250.762601,-1745741.167732,-37503.166219,913339.404768,-20813080.969237,-10985.306793,1.3e-05,0.170689,0.788595,0.0,0.000613,0.0,10.070031,3.093736,2.361469,0.09243,0.788595,1.30209,0.037846,2.861736,0.067207,0.04807,14.123664,26.910529,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008989,0.0,0.0,0.046017,0.06183,0.756228,0.126936,200450.175065,103777.008954,34195243.175825,-13763637.856552,-1722181.53438,-39050.727888,924870.623056,-19583760.622246,-11483.057814,1.4e-05,0.160193,0.736173,0.0,0.000576,0.0,9.450828,2.903503,2.204491,0.093597,0.736173,1.215534,0.038324,2.671503,0.068055,0.048677,13.251274,24.880737,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008984,0.0,0.0,0.046805,0.062873,0.755797,0.125542,212221.145072,110615.397239,32077098.946546,-12755473.246688,-1698337.147168,-36153.637531,935296.340268,-18510469.586892,-11961.668534,1.4e-05,0.151063,0.690573,0.0,0.000543,0.0,8.912195,2.738023,2.067939,0.094652,0.690573,1.140241,0.038756,2.506023,0.068822,0.049226,12.492397,23.140908,1016.710953,1016.710953,317.601559,321.993494,900.0
