c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019073,0.025644,0.770603,0.17552,9660.174718,3503.561844,275578497.656031,-158287338.915193,-760883.739392,-174659.044138,0.0,-116353971.139912,-1644.817396,6e-06,1.200638,5.932799,0.0,0.004315,0.0,70.833348,21.76157,17.765932,0.0,5.932799,9.795954,0.0,21.52957,0.0,0.0,99.73267,336.020709,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025508,0.03431,0.767187,0.163876,26348.783411,10684.717674,141529141.835708,-74549746.999236,-989372.117821,-237797.369489,0.0,-65749262.337541,-2963.011622,8e-06,0.622839,3.046914,0.0,0.002238,0.0,36.745287,11.288964,9.124069,0.0,3.046914,5.030919,0.0,11.056964,0.0,0.0,51.706242,145.76966,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029531,0.039728,0.765051,0.156596,43655.169318,18795.849304,95580654.051925,-47663240.271568,-1111736.321057,-285976.498489,0.0,-46515638.53912,-4062.421691,9e-06,0.424786,2.057711,0.0,0.001527,0.0,25.060823,7.699239,6.161872,0.0,2.057711,3.397594,0.0,7.467239,0.0,0.0,35.244084,90.049678,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032479,0.043697,0.763487,0.151262,60581.601567,27138.060792,72507529.287946,-34665410.464259,-1183592.801526,-295660.892172,0.0,-36357844.435584,-5020.694405,1e-05,0.325332,1.56098,0.0,0.001169,0.0,19.193446,5.896651,4.674399,0.0,1.56098,2.577416,0.0,5.664651,0.0,0.0,26.977578,64.391246,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034811,0.046838,0.762249,0.147042,76914.828249,35470.188609,58613497.976099,-27076092.481518,-1225565.367055,-250588.888103,0.0,-30055372.734837,-5878.504586,1.1e-05,0.265444,1.261862,0.0,0.000954,0.0,15.660265,4.81118,3.778682,0.0,1.261862,2.083527,0.0,4.57918,0.0,0.0,21.999705,49.861127,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036741,0.049438,0.761224,0.143549,92628.581093,43695.075154,49303686.775308,-22125168.11553,-1248114.77339,-175159.438714,0.0,-25748584.314355,-6660.133319,1.1e-05,0.225316,1.061436,0.0,0.00081,0.0,13.292828,4.083851,3.178499,0.0,1.061436,1.752592,0.0,3.851851,0.0,0.0,18.66424,40.583758,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038389,0.051657,0.760349,0.140567,107750.269851,51771.891521,42724842.466493,-18654415.052908,-1257485.464408,-168314.751125,0.0,-22637245.758536,-7381.439516,1.2e-05,0.196959,0.919803,0.0,0.000708,0.0,11.619862,3.569878,2.754375,0.0,0.919803,1.518735,0.0,3.337878,0.0,0.0,16.307209,34.217165,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039829,0.053596,0.759585,0.137961,122322.074235,59684.769183,37809750.700596,-16089505.749481,-1257761.949751,-176046.272769,0.0,-20278383.27027,-8053.458325,1.2e-05,0.175773,0.813988,0.0,0.000632,0.0,10.369979,3.185887,2.43751,0.0,0.813988,1.344018,0.0,2.953887,0.0,0.0,14.546259,29.589922,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009019,0.0,0.0,0.041222,0.05538,0.758779,0.1356,136388.052882,67429.738673,28613742.543152,-14124714.299392,-1252062.170696,-178253.371819,4195105.25339,-17245133.718605,-8684.236031,1.2e-05,0.136135,0.616012,0.0,0.000489,0.0,8.031481,2.467449,1.844664,0.424546,0.616012,1.017129,0.173831,2.235449,0.308691,0.220795,11.251566,24.408563,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00901,0.0,0.0,0.042538,0.05702,0.757985,0.133447,149989.757579,75008.71222,25398367.232272,-12572376.417776,-1242669.641731,-178568.379855,4286923.472342,-15682396.410973,-9279.854279,1.3e-05,0.122276,0.546789,0.0,0.000439,0.0,7.213828,2.216247,1.637376,0.433838,0.546789,0.902833,0.177636,1.984247,0.315447,0.225628,10.09958,21.613138,956.577332,956.577332,302.286441,306.980408,600.0
