c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019093,0.025671,0.770592,0.175484,9660.174718,3503.561844,82344988.170868,-46900622.127951,-579720.944299,-60750.971874,0.0,-34802265.573252,-1628.553491,6e-06,0.367735,1.772766,0.0,0.001322,0.0,21.695061,6.665202,5.308598,0.0,1.772766,2.927107,0.0,6.433202,0.0,0.0,30.502086,100.515104,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025567,0.034389,0.767156,0.16377,26348.783411,10684.717674,42879975.822523,-22089792.663269,-753807.327863,-82712.128518,0.0,-19950729.989422,-2933.713451,8e-06,0.197627,0.923143,0.0,0.00071,0.0,11.659311,3.581998,2.764377,0.0,0.923143,1.524249,0.0,3.349998,0.0,0.0,16.36279,44.235539,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029637,0.03987,0.764995,0.156405,43655.169318,18795.849304,29424815.990149,-14123599.241865,-847037.196996,-99470.086431,0.0,-14350687.212271,-4022.252587,9e-06,0.139631,0.633473,0.0,0.000502,0.0,8.237733,2.530814,1.896952,0.0,0.633473,1.04596,0.0,2.298814,0.0,0.0,11.542153,27.78309,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032635,0.043908,0.763404,0.15098,60581.601567,27138.060792,22699043.06989,-10272501.895288,-901784.991639,-102838.57119,0.0,-11416946.561844,-4971.049928,1e-05,0.110641,0.488677,0.0,0.000398,0.0,6.527404,2.005363,1.463357,0.0,0.488677,0.80688,0.0,1.773363,0.0,0.0,9.132482,20.220277,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.035019,0.047118,0.762138,0.146666,76914.828249,35470.188609,18661157.451457,-8023883.000813,-933764.089185,-87161.352384,0.0,-9610528.630968,-5820.378108,1.1e-05,0.093236,0.401747,0.0,0.000335,0.0,5.50059,1.689903,1.203043,0.0,0.401747,0.663346,0.0,1.457903,0.0,0.0,7.685812,15.94326,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.037,0.049786,0.761087,0.143081,92628.581093,43695.075154,15960309.394486,-6556979.901703,-950944.58925,-60925.022161,0.0,-8384865.603252,-6594.27812,1.1e-05,0.081594,0.343602,0.0,0.000293,0.0,4.813779,1.478899,1.028926,0.0,0.343602,0.567339,0.0,1.246899,0.0,0.0,6.718167,13.214956,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009036,0.0,0.0,0.038697,0.052071,0.760186,0.140011,107750.269851,51771.891521,14059536.461599,-5528625.238145,-958084.163358,-58544.261261,0.0,-7506974.346772,-7308.452063,1.2e-05,0.073401,0.302681,0.0,0.000264,0.0,4.330422,1.330401,0.906387,0.0,0.302681,0.499773,0.0,1.098401,0.0,0.0,6.037169,11.345847,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009026,0.0,0.0,0.040184,0.054074,0.759397,0.13732,122322.074235,59684.769183,12642732.872503,-4768655.335878,-958294.818858,-61233.486181,0.0,-6846575.405617,-7973.82597,1.2e-05,0.067295,0.272179,0.0,0.000242,0.0,3.970136,1.219714,0.815049,0.0,0.272179,0.44941,0.0,0.987714,0.0,0.0,5.529565,9.988871,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009016,0.0,0.0,0.041641,0.055928,0.758545,0.13487,136388.052882,67429.738673,9672890.800718,-4186550.688634,-953952.130054,-62001.172806,1459167.044658,-5920955.487317,-8598.366565,1.2e-05,0.054493,0.208243,0.0,0.000196,0.0,3.21492,0.987695,0.62359,0.147668,0.208243,0.343841,0.060463,0.755695,0.107371,0.076798,4.465547,8.378815,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009006,0.0,0.0,0.043027,0.057641,0.757698,0.132628,149989.757579,75008.71222,8738625.030966,-3726654.866992,-946795.91751,-62110.740819,1491103.816467,-5484979.226755,-9188.095357,1.3e-05,0.050466,0.18813,0.0,0.000181,0.0,2.977341,0.914705,0.56336,0.1509,0.18813,0.310631,0.061786,0.682705,0.109721,0.078479,4.130824,7.557446,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008997,0.0,0.0,0.04431,0.059212,0.756904,0.130577,163164.914215,82426.510689,7969396.040837,-3354351.582381,-937341.738869,-61606.54663,1519034.645918,-5125383.12376,-9747.695115,1.3e-05,0.047151,0.171569,0.0,0.000169,0.0,2.78173,0.854609,0.513769,0.153727,0.171569,0.283287,0.062944,0.622609,0.111776,0.079949,3.855229,6.896523,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008988,0.0,0.0,0.045508,0.060665,0.756154,0.128686,175947.257483,89689.322311,7324645.990042,-3047383.156634,-926365.440347,-60689.760396,1543718.200492,-4823644.940384,-10280.892774,1.3e-05,0.044372,0.157689,0.0,0.000159,0.0,2.617774,0.804238,0.472204,0.156225,0.157689,0.260368,0.063967,0.572238,0.113592,0.081248,3.624232,6.353762,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008979,0.0,0.0,0.046632,0.062018,0.75544,0.12693,188366.790038,96803.878844,6782512.409204,-2790145.353473,-914435.849764,-64291.14209,1565724.693889,-4568574.045783,-10790.711983,1.3e-05,0.042035,0.146017,0.0,0.000151,0.0,2.479912,0.761884,0.437253,0.158452,0.146017,0.241097,0.064878,0.529884,0.115212,0.082407,3.429999,5.902747,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008971,0.0,0.0,0.047695,0.063286,0.754758,0.125289,200450.175065,103777.008954,6315201.7089,-2571537.524747,-902095.089437,-66944.104951,1585492.496668,-4348837.840638,-11279.645794,1.4e-05,0.040021,0.135957,0.0,0.000144,0.0,2.361077,0.725375,0.407127,0.160452,0.135957,0.224486,0.065698,0.493375,0.116666,0.083447,3.262574,5.520568,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008963,0.0,0.0,0.048703,0.064478,0.754104,0.123751,212221.145072,110615.397239,5898200.683785,-2383583.753397,-889605.172326,-61977.664339,1603365.154745,-4154649.470112,-11749.778356,1.4e-05,0.038223,0.12698,0.0,0.000137,0.0,2.255036,0.692797,0.380244,0.162261,0.12698,0.209663,0.066438,0.460797,0.117981,0.084388,3.113173,5.189174,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008956,0.0,0.0,0.049663,0.065604,0.753474,0.122304,223700.881838,117325.45832,5535446.233352,-2220372.861588,-877078.601957,-60291.780435,1619616.386135,-3985116.502601,-12202.872906,1.4e-05,0.03666,0.11917,0.0,0.000132,0.0,2.162789,0.664457,0.356858,0.163906,0.11917,0.196768,0.067112,0.432457,0.119177,0.085243,2.983208,4.903296,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008949,0.0,0.0,0.05058,0.06667,0.752866,0.120936,234908.352961,123913.276445,5215581.40132,-2077382.108915,-864636.597275,-59904.814619,1634467.430391,-3835484.874087,-12640.436815,1.4e-05,0.035281,0.112284,0.0,0.000127,0.0,2.08145,0.639467,0.336237,0.165409,0.112284,0.185398,0.067727,0.407467,0.12027,0.086025,2.868608,4.653803,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008942,0.0,0.0,0.051459,0.067684,0.752277,0.119639,245860.603315,130384.582621,4935106.832585,-1951119.902169,-852369.944357,-59453.616708,1644249.326119,-3703348.924865,-13063.770605,1.4e-05,0.034072,0.106246,0.0,0.000122,0.0,2.010126,0.617555,0.318155,0.166399,0.106246,0.175428,0.068132,0.385555,0.12099,0.086539,2.768122,4.435358,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008935,0.0,0.0,0.052302,0.068649,0.751707,0.118407,256573.004794,136744.753178,4696915.808139,-1838835.517292,-840360.080899,-58862.329003,1643138.614452,-3588522.489877,-13474.005521,1.4e-05,0.033045,0.101118,0.0,0.000119,0.0,1.949556,0.598947,0.3028,0.166286,0.101118,0.166961,0.068086,0.366947,0.120908,0.086481,2.682784,4.245662,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008928,0.0,0.0,0.053111,0.06957,0.751155,0.117234,267059.469373,142998.820299,4483267.978421,-1738331.935532,-828686.606237,-58463.374577,1641555.135841,-3485469.065156,-13872.13276,1.4e-05,0.032124,0.096518,0.0,0.000115,0.0,1.895226,0.582255,0.289026,0.166126,0.096518,0.159366,0.068021,0.350255,0.120791,0.086398,2.606239,4.076641,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008922,0.0,0.0,0.053891,0.070452,0.75062,0.116115,277332.630721,149151.488905,4294022.280194,-1647901.704291,-817342.832801,-60482.247652,1639573.301114,-3393609.77004,-14259.026522,1.4e-05,0.031309,0.092444,0.0,0.000113,0.0,1.847102,0.56747,0.276826,0.165925,0.092444,0.152639,0.067939,0.33547,0.120646,0.086293,2.538437,3.926399,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008916,0.0,0.0,0.054642,0.071296,0.7501,0.115045,287403.999185,155207.156569,4117890.122065,-1566121.303933,-806319.542148,-59121.731756,1637260.724229,-3308952.806056,-14635.462401,1.4e-05,0.03055,0.088652,0.0,0.00011,0.0,1.802312,0.55371,0.265471,0.165691,0.088652,0.146378,0.067843,0.32171,0.120475,0.086172,2.475334,3.789355,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.00891,0.0,0.0,0.055368,0.072107,0.749595,0.11402,297284.094348,161169.934457,3956481.310422,-1491821.003343,-795610.167416,-57170.29054,1634682.914969,-3231560.631869,-15002.132223,1.4e-05,0.029854,0.085177,0.0,0.000107,0.0,1.761267,0.5411,0.255066,0.16543,0.085177,0.140641,0.067736,0.3091,0.120286,0.086036,2.417505,3.664887,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008904,0.0,0.0,0.056069,0.072885,0.749103,0.113038,306982.55875,167043.668162,3810664.261699,-1424032.198349,-785207.210568,-56519.898543,1631882.482836,-3161427.780941,-15359.656135,1.4e-05,0.029225,0.082038,0.0,0.000105,0.0,1.724186,0.529708,0.245665,0.165147,0.082038,0.135457,0.06762,0.297708,0.12008,0.085889,2.365263,3.55232,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008898,0.0,0.0,0.056748,0.073635,0.748624,0.112095,316508.25578,172831.957749,3677412.048483,-1361945.465202,-775107.031435,-56216.006136,1628895.412899,-3097330.366067,-15708.592541,1.4e-05,0.028651,0.079169,0.0,0.000103,0.0,1.690301,0.519298,0.237075,0.164845,0.079169,0.130721,0.067496,0.287298,0.11986,0.085731,2.317522,3.449732,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008893,0.0,0.0,0.057406,0.074357,0.748156,0.111188,325869.35424,178538.176679,3554879.132568,-1304879.196677,-765315.974289,-55936.085733,1625753.987965,-3038452.417495,-16049.446338,1.4e-05,0.028123,0.076531,0.0,0.000101,0.0,1.659141,0.509725,0.229175,0.164527,0.076531,0.126365,0.067366,0.277725,0.119629,0.085566,2.273622,3.35577,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008887,0.0,0.0,0.058045,0.075053,0.7477,0.110315,335073.401665,184165.489441,3441647.402688,-1252181.494251,-755819.307177,-55604.466362,1622486.225727,-2984145.684834,-16382.675792,1.4e-05,0.027635,0.074094,0.0,9.9e-05,0.0,1.630347,0.500879,0.221875,0.164196,0.074094,0.12234,0.067231,0.268879,0.119388,0.085394,2.233054,3.269342,1104.228608,1104.228608,389.98789,368.200682,1620.0
