c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019069,0.025639,0.770605,0.175527,9660.174718,3503.561844,436953823.651872,-251353712.707319,-991454.569511,-124033.234243,0.0,-184482968.155326,-1654.985473,6e-06,1.896222,9.406971,0.0,0.006815,0.0,111.870263,34.369017,28.16944,0.0,9.406971,15.532343,0.0,34.137017,0.0,0.0,157.549288,532.764087,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025496,0.034294,0.767193,0.163897,26348.783411,10684.717674,223838507.099899,-118381170.434399,-1289181.850493,-168870.595724,0.0,-103996302.890654,-2981.328628,8e-06,0.977621,4.818913,0.0,0.003513,0.0,57.676135,17.719383,14.43037,0.0,4.818913,7.956759,0.0,17.487383,0.0,0.0,81.195565,230.562461,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029509,0.039698,0.765063,0.156636,43655.169318,18795.849304,150703610.758815,-75686162.069,-1448626.115316,-203084.759797,0.0,-73361650.279575,-4087.535127,9e-06,0.662385,3.244426,0.0,0.00238,0.0,39.078307,12.00572,9.715526,0.0,3.244426,5.357042,0.0,11.77372,0.0,0.0,54.993218,142.019868,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032445,0.043652,0.763504,0.151323,60581.601567,27138.060792,113967514.803148,-55045933.047589,-1542257.286837,-209962.082846,0.0,-57164310.6541,-5051.731776,1e-05,0.504039,2.453553,0.0,0.001811,0.0,29.736507,9.135712,7.347232,0.0,2.453553,4.051189,0.0,8.903712,0.0,0.0,41.831622,101.240532,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.034766,0.046778,0.762272,0.147122,76914.828249,35470.188609,91889196.919037,-42994299.940163,-1596948.811617,-177954.427783,0.0,-47114078.89463,-5914.844844,1.1e-05,0.408874,1.978239,0.0,0.001469,0.0,24.122104,7.410844,5.923892,0.0,1.978239,3.266374,0.0,7.178844,0.0,0.0,33.92153,78.162152,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036687,0.049365,0.761252,0.143646,92628.581093,43695.075154,77140849.165753,-35132418.914183,-1626331.371387,-124388.586913,0.0,-40251008.987752,-6701.305518,1.1e-05,0.345304,1.660729,0.0,0.001241,0.0,20.371675,6.258629,4.973099,0.0,1.660729,2.742116,0.0,6.026629,0.0,0.0,28.637577,63.443169,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038328,0.051574,0.760382,0.140678,107750.269851,51771.891521,66662169.324318,-29621028.160935,-1638541.665743,-119527.866741,0.0,-35275644.560149,-7427.07075,1.2e-05,0.300137,1.435138,0.0,0.001079,0.0,17.707001,5.439982,4.297562,0.0,1.435138,2.369632,0.0,5.207982,0.0,0.0,24.883336,53.321984,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.03976,0.053503,0.759622,0.138086,122322.074235,59684.769183,58815583.858176,-25548077.771896,-1638901.934524,-125018.367619,0.0,-31495482.540233,-8103.243904,1.2e-05,0.266315,1.266213,0.0,0.000957,0.0,15.711654,4.826967,3.79171,0.0,1.266213,2.09071,0.0,4.594967,0.0,0.0,22.072107,45.95921,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.00902,0.0,0.0,0.041082,0.055243,0.75889,0.135765,136388.052882,67429.738673,48899793.562564,-22427040.39736,-1631474.949694,-126585.727813,2979132.716176,-27685087.282866,-8737.921007,1.2e-05,0.223575,1.05274,0.0,0.000803,0.0,13.19012,4.052296,3.152461,0.301489,1.05274,1.738235,0.123445,3.820296,0.219215,0.156796,18.519535,39.18929,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009012,0.0,0.0,0.0423,0.056823,0.758201,0.133664,149989.757579,75008.71222,43908512.27682,-19960785.008504,-1619236.199832,-126809.429172,3044336.95862,-25236681.376632,-9337.2213,1.3e-05,0.202061,0.945286,0.0,0.000726,0.0,11.920863,3.662353,2.830684,0.308088,0.945286,1.56081,0.126147,3.430353,0.224013,0.160228,16.731288,34.785598,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009005,0.0,0.0,0.043415,0.058265,0.757565,0.13175,163164.914215,82426.510689,39812949.51973,-17964283.950492,-1603067.405679,-125780.032703,3101362.402082,-23211274.629384,-9905.903554,1.3e-05,0.184408,0.857114,0.0,0.000663,0.0,10.879382,3.342387,2.566652,0.313859,0.857114,1.415226,0.12851,3.110387,0.228209,0.16323,15.263953,31.246855,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008998,0.0,0.0,0.044446,0.059591,0.756974,0.129992,175947.257483,89689.322311,36392093.742702,-16318172.220953,-1584295.440593,-123908.260809,3151757.992672,-21507028.057825,-10447.755194,1.3e-05,0.169662,0.783468,0.0,0.00061,0.0,10.009476,3.075132,2.346117,0.318959,0.783468,1.293625,0.130599,2.843132,0.231917,0.165882,14.038349,28.344912,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008991,0.0,0.0,0.045405,0.06082,0.75642,0.128365,188366.790038,96803.878844,33504017.208977,-14938766.11835,-1563893.129427,-131261.081767,3196687.91669,-20055818.947179,-10965.848944,1.3e-05,0.157214,0.721292,0.0,0.000565,0.0,9.275053,2.849501,2.159929,0.323506,0.721292,1.190963,0.13246,2.617501,0.235224,0.168247,13.003625,25.929063,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008985,0.0,0.0,0.046303,0.061966,0.755897,0.12685,200450.175065,103777.008954,31022142.914704,-13766531.710109,-1542787.624549,-136677.547609,3237047.180697,-18801730.494814,-11462.718319,1.4e-05,0.146516,0.667861,0.0,0.000527,0.0,8.643925,2.655605,1.999928,0.32759,0.667861,1.10274,0.134133,2.423605,0.238193,0.170371,12.114434,23.884538,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008979,0.0,0.0,0.047149,0.063039,0.755401,0.125432,212221.145072,110615.397239,28845720.803568,-12758702.432442,-1521427.027672,-126537.731359,3273537.190937,-17700650.321738,-11940.481294,1.4e-05,0.137135,0.621006,0.0,0.000493,0.0,8.090472,2.485572,1.859619,0.331283,0.621006,1.025375,0.135645,2.253572,0.240878,0.172291,11.334678,22.125625,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008973,0.0,0.0,0.047948,0.06405,0.754929,0.1241,223700.881838,117325.45832,26944896.721621,-11883576.859153,-1500003.745393,-123095.718388,3306716.788359,-16732536.257323,-12400.929724,1.4e-05,0.128942,0.580084,0.0,0.000463,0.0,7.607103,2.33707,1.737077,0.334641,0.580084,0.957807,0.137019,2.10507,0.24332,0.174038,10.653662,20.605516,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008968,0.0,0.0,0.048706,0.065004,0.754479,0.122843,234908.352961,123913.276445,25267324.814151,-11116895.63639,-1478725.089658,-122305.66318,3337037.670381,-15873590.49986,-12845.595446,1.4e-05,0.121711,0.543968,0.0,0.000437,0.0,7.180505,2.20601,1.628928,0.337709,0.543968,0.898174,0.138276,1.97401,0.245551,0.175634,10.052631,19.278323,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008963,0.0,0.0,0.049429,0.065909,0.754046,0.121653,245860.603315,130384.582621,23772662.721353,-10439933.024474,-1457746.325292,-121384.467445,3364869.568331,-15105192.672384,-13275.800088,1.4e-05,0.115268,0.51179,0.0,0.000414,0.0,6.80042,2.089239,1.532571,0.340526,0.51179,0.845044,0.139429,1.857239,0.247599,0.177098,9.517132,18.108927,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008958,0.0,0.0,0.050119,0.066771,0.753631,0.120522,256573.004794,136744.753178,22431889.425079,-9837948.223897,-1437206.729264,-120177.255047,3390518.520015,-14413383.043628,-13692.693258,1.4e-05,0.109489,0.482925,0.0,0.000393,0.0,6.459468,1.984491,1.446134,0.343122,0.482925,0.797384,0.140492,1.752491,0.249486,0.178448,9.036768,17.070946,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008953,0.0,0.0,0.05078,0.067592,0.75323,0.119445,267059.469373,142998.820299,21239746.949222,-9299160.260139,-1417242.434531,-119362.723095,3401812.329374,-13791696.578592,-14097.282239,1.4e-05,0.104351,0.45726,0.0,0.000375,0.0,6.156312,1.891355,1.369279,0.344265,0.45726,0.755007,0.14096,1.659355,0.250317,0.179043,8.609654,16.149201,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008948,0.0,0.0,0.051415,0.068377,0.752843,0.118417,277332.630721,149151.488905,20183283.782689,-8814403.31158,-1397842.003824,-123484.588957,3400177.382849,-13233240.805757,-14490.45542,1.4e-05,0.099797,0.434516,0.0,0.000359,0.0,5.887659,1.808819,1.301171,0.344099,0.434516,0.717453,0.140892,1.576819,0.250197,0.178957,8.23115,15.329164,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008944,0.0,0.0,0.052025,0.069129,0.752469,0.117433,287403.999185,155207.156569,19213561.111037,-8376041.300334,-1378989.671515,-120706.869003,3397762.196616,-12720712.465819,-14873.000982,1.4e-05,0.095617,0.41364,0.0,0.000344,0.0,5.641064,1.733059,1.238656,0.343855,0.41364,0.682982,0.140792,1.501059,0.250019,0.17883,7.883724,14.585904,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.00894,0.0,0.0,0.052612,0.069851,0.752107,0.11649,297284.094348,161169.934457,18326073.504078,-7977801.819323,-1360674.206773,-116722.67652,3394687.866603,-12250317.046084,-15245.621981,1.4e-05,0.091792,0.394533,0.0,0.00033,0.0,5.41538,1.663724,1.181441,0.343544,0.394533,0.651435,0.140665,1.431724,0.249793,0.178668,7.56576,13.911304,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008936,0.0,0.0,0.053179,0.070545,0.751756,0.115584,306982.55875,167043.668162,17516079.589698,-7614488.248949,-1342882.786255,-115394.792858,3391046.415485,-11818751.228491,-15608.948629,1.4e-05,0.0883,0.377095,0.0,0.000317,0.0,5.209403,1.600444,1.129223,0.343175,0.377095,0.622642,0.140514,1.368444,0.249525,0.178476,7.27556,13.298319,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008932,0.0,0.0,0.053727,0.071213,0.751415,0.114713,316508.25578,172831.957749,16771933.008104,-7281758.132048,-1325609.184442,-114774.345862,3386915.699324,-11420743.496683,-15963.548393,1.4e-05,0.085093,0.361075,0.0,0.000306,0.0,5.02017,1.542307,1.081249,0.342757,0.361075,0.59619,0.140343,1.310307,0.249221,0.178259,7.008951,12.738313,1092.75264,1092.75264,376.131849,359.708758,1500.0
