c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019067,0.025637,0.770606,0.17553,9660.174718,3503.561844,537134728.900182,-309153705.355737,-1037568.735535,-151877.429685,0.0,-226789921.100221,-1656.279004,6e-06,2.328036,11.563719,0.0,0.008366,0.0,137.345752,42.195651,34.62788,0.0,11.563719,19.093461,0.0,41.963651,0.0,0.0,193.441523,654.938365,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025491,0.034288,0.767196,0.163906,26348.783411,10684.717674,274903110.630668,-145603110.598983,-1349143.797028,-206780.321295,0.0,-127741092.254539,-2983.658824,8e-06,1.197727,5.918259,0.0,0.004304,0.0,70.661601,21.708806,17.722391,0.0,5.918259,9.771947,0.0,21.476806,0.0,0.0,99.490696,283.204274,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.0295,0.039686,0.765068,0.156652,43655.169318,18795.849304,184882975.835234,-93090005.997452,-1516004.074168,-248675.216077,0.0,-90024199.817606,-4090.72993,9e-06,0.809709,3.980258,0.0,0.00291,0.0,47.769943,14.675982,11.918994,0.0,3.980258,6.572012,0.0,14.443982,0.0,0.0,67.238803,174.276511,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032431,0.043634,0.763512,0.151348,60581.601567,27138.060792,139652679.900616,-67703352.550971,-1613990.1839,-257096.427975,0.0,-70073185.057579,-5055.680191,1e-05,0.614751,3.006516,0.0,0.002209,0.0,36.268112,11.142366,9.003097,0.0,3.006516,4.964216,0.0,10.910366,0.0,0.0,51.033954,124.103012,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.034748,0.046753,0.762282,0.147156,76914.828249,35470.188609,112463828.023794,-52880319.630908,-1671225.500529,-217903.380959,0.0,-57688460.043532,-5919.467865,1.1e-05,0.497558,2.42118,0.0,0.001788,0.0,29.354127,9.018237,7.250293,0.0,2.42118,3.997738,0.0,8.786237,0.0,0.0,41.29289,95.705614,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009049,0.0,0.0,0.036664,0.049334,0.761265,0.143689,92628.581093,43695.075154,94299312.091178,-43210514.070476,-1701974.690986,-152312.555404,0.0,-49227804.231078,-6706.543234,1.1e-05,0.419263,2.030125,0.0,0.001507,0.0,24.734984,7.599134,6.079267,0.0,2.030125,3.352046,0.0,7.367134,0.0,0.0,34.785012,77.593079,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038299,0.051536,0.760397,0.14073,107750.269851,51771.891521,81392102.205665,-36431720.164497,-1714752.906011,-146360.653152,0.0,-43091835.606284,-7432.875721,1.2e-05,0.363628,1.752252,0.0,0.001307,0.0,21.452747,6.590758,5.247168,0.0,1.752252,2.893235,0.0,6.358758,0.0,0.0,30.160692,65.137725,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039727,0.053458,0.759639,0.138147,122322.074235,59684.769183,71726668.245877,-31422153.212121,-1715129.931478,-153083.715452,0.0,-38428191.809456,-8109.57737,1.2e-05,0.321967,1.544169,0.0,0.001157,0.0,18.994877,5.835646,4.624059,0.0,1.544169,2.549659,0.0,5.603646,0.0,0.0,26.697816,56.076684,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009021,0.0,0.0,0.041044,0.055191,0.75891,0.135834,136388.052882,67429.738673,59540348.744603,-27583399.100153,-1707357.505494,-155002.932016,3647917.611644,-33733762.068049,-8744.750534,1.2e-05,0.269439,1.281816,0.0,0.000968,0.0,15.895958,4.88359,3.838434,0.36917,1.281816,2.116473,0.151158,4.65159,0.268427,0.191996,22.331772,47.752489,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009012,0.0,0.0,0.042256,0.056765,0.758224,0.133742,149989.757579,75008.71222,53392984.017069,-24550002.808311,-1694549.511452,-155276.852048,3727759.541167,-30711569.867188,-9344.519238,1.3e-05,0.242942,1.149472,0.0,0.000873,0.0,14.332715,4.403327,3.442127,0.37725,1.149472,1.897954,0.154466,4.171327,0.274302,0.196198,20.129329,42.333171,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009005,0.0,0.0,0.043367,0.058201,0.757591,0.131836,163164.914215,82426.510689,48349183.504834,-22094389.188967,-1677628.680361,-154016.366575,3797586.614794,-28210822.237752,-9913.645972,1.3e-05,0.221202,1.040887,0.0,0.000795,0.0,13.050103,4.00928,3.116964,0.384317,1.040887,1.718662,0.15736,3.77728,0.27944,0.199873,18.322266,37.978376,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008998,0.0,0.0,0.044393,0.059521,0.757003,0.130086,175947.257483,89689.322311,44136664.440951,-20069743.1368,-1657983.600621,-151724.400991,3859295.501231,-26106052.882649,-10455.921121,1.3e-05,0.203044,0.950197,0.0,0.00073,0.0,11.978881,3.680177,2.845392,0.390562,0.950197,1.56892,0.159917,3.448177,0.283981,0.203121,16.813029,34.407331,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008991,0.0,0.0,0.045347,0.060744,0.756451,0.128467,188366.790038,96803.878844,40580447.129174,-18373136.517894,-1636632.344749,-160727.855225,3914311.734722,-24313287.726217,-10974.419811,1.3e-05,0.187716,0.873637,0.0,0.000675,0.0,11.074553,3.402347,2.616131,0.39613,0.873637,1.442508,0.162196,3.170347,0.288029,0.206016,15.538928,31.434522,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008985,0.0,0.0,0.046241,0.061884,0.75593,0.126959,200450.175065,103777.008954,37524617.05877,-16931344.576865,-1614545.188481,-167360.262379,3963731.24167,-22763626.595177,-11471.677537,1.4e-05,0.174544,0.80785,0.0,0.000627,0.0,10.297471,3.163611,2.419129,0.401131,0.80785,1.333883,0.164244,2.931611,0.291665,0.208617,14.444103,28.918704,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008979,0.0,0.0,0.047083,0.062952,0.755437,0.125549,212221.145072,110615.397239,34845181.628921,-15691765.793177,-1592191.07547,-154944.160848,4008412.886861,-21402743.672357,-11949.81393,1.4e-05,0.162995,0.750165,0.0,0.000586,0.0,9.616104,2.95428,2.246391,0.405653,0.750165,1.238637,0.166095,2.72228,0.294953,0.210969,13.48413,26.754428,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008974,0.0,0.0,0.047878,0.063957,0.754967,0.124224,223700.881838,117325.45832,32505145.3987,-14615408.369029,-1569771.361457,-150729.451087,4049040.965338,-20205866.560219,-12410.622245,1.4e-05,0.152908,0.699788,0.0,0.00055,0.0,9.021045,2.771464,2.095534,0.409764,0.699788,1.155456,0.167779,2.539464,0.297943,0.213107,12.645755,24.884023,1026.30345,1026.30345,322.083143,325.637138,960.0
