c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019086,0.025661,0.770596,0.175497,9660.174718,3503.561844,116853787.808549,-66778073.948145,-629952.446575,-85431.054198,0.0,-49358696.117293,-1634.242338,6e-06,0.51648,2.51569,0.0,0.001856,0.0,30.470471,9.361202,7.533304,0.0,2.51569,4.153787,0.0,9.129202,0.0,0.0,42.865699,142.551284,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025545,0.03436,0.767167,0.163808,26348.783411,10684.717674,60519375.141242,-31451559.997275,-819123.019624,-116313.930728,0.0,-28129434.232143,-2943.96147,8e-06,0.273659,1.302893,0.0,0.000983,0.0,16.14492,4.960076,3.901549,0.0,1.302893,2.151275,0.0,4.728076,0.0,0.0,22.682532,62.367438,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029598,0.039819,0.765016,0.156474,43655.169318,18795.849304,41271754.701139,-20108981.598669,-920431.045031,-139879.809044,0.0,-20098425.945315,-4036.30308,9e-06,0.190695,0.88852,0.0,0.000685,0.0,11.250349,3.456356,2.660698,0.0,0.88852,1.467082,0.0,3.224356,0.0,0.0,15.786606,38.909751,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032579,0.043832,0.763434,0.151081,60581.601567,27138.060792,31632106.964052,-14625628.061028,-979922.611653,-144616.740736,0.0,-15876951.135883,-4988.414751,1e-05,0.149145,0.680993,0.0,0.000536,0.0,8.799036,2.703258,2.039252,0.0,0.680993,1.124423,0.0,2.471258,0.0,0.0,12.332968,28.118923,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.034944,0.047018,0.762178,0.1468,76914.828249,35470.188609,25835998.966893,-11423950.400868,-1014672.625321,-122570.65179,0.0,-13268964.579118,-5840.709796,1.1e-05,0.124162,0.556211,0.0,0.000446,0.0,7.325116,2.250437,1.665589,0.0,0.556211,0.918389,0.0,2.018437,0.0,0.0,10.256372,22.012427,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009047,0.0,0.0,0.036908,0.049662,0.761136,0.143248,92628.581093,43695.075154,21954690.117759,-9335316.386458,-1033341.77667,-85675.812415,0.0,-11493738.829029,-6617.313188,1.1e-05,0.107432,0.472652,0.0,0.000386,0.0,6.338119,1.94721,1.41537,0.0,0.472652,0.780421,0.0,1.71521,0.0,0.0,8.865799,18.115026,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009036,0.0,0.0,0.038588,0.051924,0.760244,0.140208,107750.269851,51771.891521,19219737.617748,-7871110.554581,-1041099.978649,-82327.867398,0.0,-10217865.235244,-7333.981876,1.2e-05,0.095644,0.413773,0.0,0.000344,0.0,5.642634,1.733542,1.239054,0.0,0.413773,0.683202,0.0,1.501542,0.0,0.0,7.885936,15.443554,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009027,0.0,0.0,0.040059,0.053905,0.759463,0.137546,122322.074235,59684.769183,17179434.393045,-6789045.955629,-1041328.886969,-86109.589941,0.0,-9254948.280444,-8001.680061,1.2e-05,0.086849,0.369848,0.0,0.000312,0.0,5.123796,1.574143,1.10752,0.0,0.369848,0.610675,0.0,1.342143,0.0,0.0,7.154948,13.503268,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009017,0.0,0.0,0.0415,0.055739,0.758621,0.135124,136388.052882,67429.738673,12964939.914028,-5960228.690855,-1036609.91405,-87189.149259,2051953.65655,-7924237.414119,-8628.402295,1.2e-05,0.068683,0.279116,0.0,0.000247,0.0,4.052072,1.244886,0.835821,0.207658,0.279116,0.460863,0.085026,1.012886,0.15099,0.107998,5.645004,11.214333,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009007,0.0,0.0,0.04287,0.057432,0.757784,0.132908,149989.757579,75008.71222,11619804.601313,-5305420.248588,-1028833.631953,-87343.229277,2096864.741907,-7285852.04228,-9220.191122,1.3e-05,0.062885,0.250157,0.0,0.000226,0.0,3.710011,1.139797,0.749103,0.212203,0.250157,0.413048,0.086887,0.907797,0.154295,0.110361,5.163076,10.039488,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008998,0.0,0.0,0.044139,0.058985,0.756998,0.13088,163164.914215,82426.510689,10512085.918229,-4775334.776985,-1018560.270219,-86634.206199,2136142.470821,-6757917.389979,-9781.745669,1.3e-05,0.058111,0.22631,0.0,0.000209,0.0,3.428323,1.053257,0.677691,0.216178,0.22631,0.373672,0.088515,0.821257,0.157185,0.112429,4.766209,9.093967,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008989,0.0,0.0,0.045324,0.060422,0.756255,0.12901,175947.257483,89689.322311,9583488.620645,-4338279.541456,-1006632.900377,-85344.975557,2170853.719443,-6313768.11681,-10316.805888,1.3e-05,0.054108,0.206318,0.0,0.000194,0.0,3.192186,0.98071,0.617826,0.219691,0.206318,0.340663,0.089953,0.74871,0.159739,0.114255,4.433517,8.317367,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008981,0.0,0.0,0.046438,0.061762,0.755547,0.127273,188366.790038,96803.878844,8802349.686435,-3972035.73375,-993669.637883,-90409.418564,2201800.350781,-5937206.841026,-10828.405992,1.3e-05,0.050741,0.189502,0.0,0.000182,0.0,2.993546,0.919684,0.567468,0.222823,0.189502,0.312896,0.091235,0.687684,0.162016,0.115884,4.153655,7.671883,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008973,0.0,0.0,0.047492,0.063018,0.754869,0.125648,200450.175065,103777.008954,8128849.674853,-3660797.150283,-980259.578721,-94140.147588,2229598.823439,-5611932.573958,-11319.047742,1.4e-05,0.047838,0.175002,0.0,0.000172,0.0,2.822279,0.867066,0.524049,0.225636,0.175002,0.288955,0.092387,0.635066,0.164062,0.117347,3.912357,7.124804,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008965,0.0,0.0,0.048493,0.0642,0.754219,0.124123,212221.145072,110615.397239,7528027.918839,-3393206.843348,-966687.438678,-87156.090477,2254732.24886,-5323918.972628,-11790.822567,1.4e-05,0.045248,0.162067,0.0,0.000163,0.0,2.669493,0.820127,0.485315,0.22818,0.162067,0.267598,0.093429,0.588127,0.165911,0.11867,3.697098,6.650411,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008957,0.0,0.0,0.049448,0.065318,0.753591,0.122687,223700.881838,117325.45832,7005081.122493,-3160847.807622,-953075.469456,-84785.316236,2277585.543003,-5071712.572318,-12245.499862,1.4e-05,0.042994,0.150809,0.0,0.000155,0.0,2.53651,0.779272,0.451602,0.230492,0.150809,0.249009,0.094376,0.547272,0.167593,0.119873,3.50974,6.241052,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.00895,0.0,0.0,0.050361,0.066378,0.752984,0.121327,234908.352961,123913.276445,6543755.691468,-2957280.04606,-939555.393346,-84241.145557,2298469.823987,-4848464.338227,-12684.592265,1.4e-05,0.041006,0.140877,0.0,0.000147,0.0,2.419197,0.743231,0.421861,0.232606,0.140877,0.23261,0.095241,0.511231,0.169129,0.120972,3.344459,5.883697,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008943,0.0,0.0,0.051238,0.067388,0.752395,0.120036,245860.603315,130384.582621,6131652.936787,-2777532.005241,-926225.862831,-83606.648495,2317639.753697,-4648818.769076,-13109.404841,1.4e-05,0.03923,0.132005,0.0,0.000141,0.0,2.314402,0.711035,0.395294,0.234546,0.132005,0.217961,0.096035,0.479035,0.17054,0.121981,3.196813,5.568417,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008936,0.0,0.0,0.052082,0.068352,0.751823,0.118808,256573.004794,136744.753178,5785933.530628,-2617687.922702,-913175.371999,-82775.15016,2316897.98667,-4475671.999652,-13521.072785,1.4e-05,0.037739,0.124563,0.0,0.000136,0.0,2.226487,0.684026,0.373006,0.234471,0.124563,0.205672,0.096005,0.452026,0.170486,0.121942,3.072951,5.29602,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.00893,0.0,0.0,0.052894,0.069273,0.751267,0.117636,267059.469373,142998.820299,5476580.879835,-2474618.118635,-900490.417289,-82214.120499,2314730.732661,-4320068.365313,-13920.590759,1.4e-05,0.036406,0.117903,0.0,0.000131,0.0,2.14782,0.659858,0.353063,0.234252,0.117903,0.194675,0.095915,0.427858,0.170326,0.121828,2.962118,5.053523,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008923,0.0,0.0,0.053678,0.070156,0.750728,0.116515,277332.630721,149151.488905,5202236.781134,-2345891.330982,-888163.731666,-85053.160761,2311965.166392,-4180784.888103,-14308.836015,1.4e-05,0.035223,0.111996,0.0,0.000127,0.0,2.078056,0.638425,0.335377,0.233972,0.111996,0.184923,0.0958,0.406425,0.170123,0.121682,2.863827,4.837854,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008917,0.0,0.0,0.054435,0.071005,0.750202,0.115442,287403.999185,155207.156569,4946945.407022,-2229480.584445,-876185.297931,-83139.935282,2308697.0894,-4052150.091908,-14686.586855,1.4e-05,0.034123,0.1065,0.0,0.000123,0.0,2.013137,0.61848,0.318919,0.233641,0.1065,0.175848,0.095665,0.38648,0.169882,0.12151,2.772363,4.641111,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008911,0.0,0.0,0.055168,0.07182,0.749689,0.114412,297284.094348,161169.934457,4712900.246833,-2123720.285023,-864547.980217,-80395.721073,2305019.299264,-3934201.02226,-15054.537525,1.4e-05,0.033114,0.101462,0.0,0.000119,0.0,1.95362,0.600195,0.30383,0.233269,0.101462,0.167529,0.095512,0.368195,0.169611,0.121317,2.688511,4.462373,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008905,0.0,0.0,0.055878,0.072606,0.749189,0.113422,306982.55875,167043.668162,4501262.535512,-2027231.216262,-853243.630802,-79481.107326,2300992.605667,-3826885.876454,-15413.310335,1.4e-05,0.032202,0.096906,0.0,0.000116,0.0,1.899802,0.583661,0.290186,0.232861,0.096906,0.160006,0.095346,0.351661,0.169315,0.121105,2.612686,4.300649,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008899,0.0,0.0,0.056567,0.073364,0.7487,0.112469,316508.25578,172831.957749,4307722.928862,-1938860.825462,-842268.294101,-79053.758629,2296668.498269,-3728445.083295,-15763.465643,1.4e-05,0.031368,0.092739,0.0,0.000113,0.0,1.850586,0.568541,0.277709,0.232424,0.092739,0.153126,0.095166,0.336541,0.168997,0.120877,2.543346,4.153206,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008894,0.0,0.0,0.057237,0.074096,0.748222,0.111551,325869.35424,178538.176679,4129635.656791,-1857638.563097,-831628.864107,-78660.120562,2292093.251332,-3637695.85025,-16105.510107,1.4e-05,0.0306,0.088905,0.0,0.00011,0.0,1.805299,0.554628,0.266228,0.231961,0.088905,0.146796,0.094977,0.322628,0.16866,0.120636,2.479542,4.018109,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.008888,0.0,0.0,0.057889,0.074805,0.747754,0.110664,335073.401665,184165.489441,3964970.126571,-1782636.231983,-821309.332373,-78193.780821,2287307.146063,-3553698.023862,-16439.903595,1.4e-05,0.02989,0.08536,0.0,0.000107,0.0,1.763426,0.541763,0.255613,0.231476,0.08536,0.140942,0.094779,0.309763,0.168308,0.120385,2.420547,3.8938,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008883,0.0,0.0,0.058524,0.075491,0.747295,0.109808,344127.388115,189716.867853,3811740.169849,-1713235.935569,-811288.129185,-77239.191383,2282345.726671,-3475555.575402,-16767.064982,1.4e-05,0.02923,0.082061,0.0,0.000105,0.0,1.72446,0.529792,0.245734,0.230974,0.082061,0.135495,0.094573,0.297792,0.167943,0.120123,2.365648,3.778865,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008877,0.0,0.0,0.059143,0.076156,0.746846,0.108979,353037.801897,195195.10604,3671661.488299,-1648870.211454,-801546.646841,-77752.989781,2277237.219698,-3403641.48286,-17087.377062,1.4e-05,0.028626,0.079045,0.0,0.000103,0.0,1.688839,0.518849,0.236704,0.230457,0.079045,0.130516,0.094361,0.286849,0.167567,0.119855,2.315462,3.673334,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.008872,0.0,0.0,0.059747,0.076801,0.746404,0.108176,361810.678382,200602.834162,3538733.655706,-1589017.264771,-792069.035625,-76465.744145,2272006.571334,-3335786.991768,-17401.190731,1.4e-05,0.028053,0.076184,0.0,0.000101,0.0,1.655036,0.508464,0.228134,0.229928,0.076184,0.125791,0.094144,0.276464,0.167182,0.119579,2.267837,3.574522,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008867,0.0,0.0,0.060336,0.077428,0.745971,0.107399,370451.642937,205942.530957,3414786.019389,-1533224.273239,-782841.705836,-75262.41463,2266680.687421,-3272429.484541,-17708.828564,1.4e-05,0.027519,0.073515,0.0,9.9e-05,0.0,1.623517,0.49878,0.220144,0.229389,0.073515,0.121385,0.093924,0.26678,0.16679,0.119299,2.22343,3.482658,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008862,0.0,0.0,0.060912,0.078037,0.745545,0.106644,378965.948802,211216.535195,3299924.764246,-1481096.903473,-773857.50196,-74742.547369,2261276.229352,-3213493.452902,-18010.587893,1.4e-05,0.027024,0.071043,0.0,9.7e-05,0.0,1.594308,0.489807,0.212739,0.228842,0.071043,0.117302,0.0937,0.257807,0.166393,0.119015,2.182278,3.3974,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.008857,0.0,0.0,0.061475,0.078629,0.745127,0.105912,387358.510601,216427.056126,3192789.269313,-1432289.918313,-765110.818558,-74484.545571,2255808.108944,-3158405.352338,-18306.743477,1.4e-05,0.026562,0.068736,0.0,9.5e-05,0.0,1.567064,0.481437,0.205832,0.228289,0.068736,0.113494,0.093473,0.249437,0.16599,0.118727,2.143894,3.317927,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008852,0.0,0.0,0.062026,0.079206,0.744716,0.105201,395633.934095,221576.183019,3092420.214477,-1386499.779369,-756590.48821,-74285.148793,2250290.273017,-3106737.521316,-18597.549805,1.4e-05,0.026129,0.066575,0.0,9.4e-05,0.0,1.541541,0.473595,0.199361,0.22773,0.066575,0.109926,0.093245,0.241595,0.165584,0.118436,2.107934,3.243602,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008847,0.0,0.0,0.062565,0.079768,0.744311,0.104509,403796.54267,226665.89386,2998452.864034,-1343458.584334,-748284.545939,-74286.33743,2244735.285937,-3058275.439142,-18883.243126,1.4e-05,0.025724,0.064552,0.0,9.2e-05,0.0,1.517645,0.466254,0.193304,0.227168,0.064552,0.106586,0.093014,0.234254,0.165176,0.118144,2.074268,3.17404,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008842,0.0,0.0,0.063093,0.080316,0.743913,0.103836,411850.400982,231698.063303,2909441.697083,-1302929.040564,-740182.297689,-73872.467376,2239153.645264,-3012447.493513,-19164.043204,1.4e-05,0.025341,0.062636,0.0,9.1e-05,0.0,1.49501,0.4593,0.187565,0.226603,0.062636,0.103422,0.092783,0.2273,0.164765,0.11785,2.042378,3.108496,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008838,0.0,0.0,0.063611,0.08085,0.743521,0.103181,419799.336118,236674.46993,2825569.405092,-1264678.250894,-732274.500125,-73501.257834,2233557.258749,-2969232.500105,-19440.154884,1.4e-05,0.024979,0.06083,0.0,9e-05,0.0,1.473682,0.452748,0.182158,0.226037,0.06083,0.10044,0.092551,0.220748,0.164353,0.117556,2.012329,3.046839,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008833,0.0,0.0,0.064118,0.081372,0.743135,0.102543,427646.956601,241596.802898,2745671.055884,-1228493.915586,-724553.462064,-72695.899397,2227954.541601,-2928170.550986,-19711.769451,1.4e-05,0.024635,0.05911,0.0,8.9e-05,0.0,1.453364,0.446506,0.177007,0.22547,0.05911,0.0976,0.092319,0.214506,0.163941,0.117261,1.983703,2.988472,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008829,0.0,0.0,0.064616,0.08188,0.742755,0.101921,435396.669471,246466.668023,2669735.408057,-1194259.25763,-717014.634229,-71645.097275,2222355.052842,-2889192.405908,-19979.065856,1.4e-05,0.024307,0.057475,0.0,8.7e-05,0.0,1.434054,0.440573,0.172112,0.224903,0.057475,0.094901,0.092087,0.208573,0.163529,0.116966,1.956497,2.933236,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008824,0.0,0.0,0.065104,0.082377,0.74238,0.101315,443051.6957,251285.593354,2597550.987927,-1161822.73555,-709654.126193,-70420.542335,2216765.943909,-2852177.315976,-20242.211781,1.4e-05,0.023996,0.055921,0.0,8.6e-05,0.0,1.415698,0.434934,0.167458,0.224337,0.055921,0.092335,0.091856,0.202934,0.163117,0.116672,1.930636,2.880915,1162.894236,1162.894236,479.732471,585.952753,2400.0
