c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019071,0.025642,0.770604,0.175523,9660.174718,3503.561844,350128296.179149,-201248209.978183,-1059802.351296,-8226.694108,0.0,-147810400.312544,-1656.843018,6e-06,1.521974,7.537746,0.0,0.00547,0.0,89.790978,27.585773,22.571992,0.0,7.537746,12.445967,0.0,27.353773,0.0,0.0,126.44194,426.860836,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025504,0.034304,0.767189,0.163884,26348.783411,10684.717674,179591045.4138,-94783126.810981,-1378054.02125,-11200.600737,0.0,-83415679.305981,-2984.674851,8e-06,0.786899,3.86633,0.0,0.002828,0.0,46.424233,14.26255,11.577835,0.0,3.86633,6.3839,0.0,14.03055,0.0,0.0,65.342841,184.935441,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029522,0.039716,0.765056,0.156612,43655.169318,18795.849304,121084488.71789,-60599207.416789,-1548489.875758,-13469.907538,0.0,-58919229.394857,-4092.122949,9e-06,0.534716,2.60677,0.0,0.001922,0.0,31.546316,9.691726,7.806047,0.0,2.60677,4.304175,0.0,9.459726,0.0,0.0,44.38145,114.06099,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032465,0.043679,0.763494,0.151287,60581.601567,27138.060792,91718479.670683,-44073544.620791,-1648575.68784,-13926.056515,0.0,-45977375.903732,-5057.401805,1e-05,0.408138,1.974564,0.0,0.001467,0.0,24.078691,7.397506,5.912886,0.0,1.974564,3.260305,0.0,7.165506,0.0,0.0,33.860366,81.427665,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034793,0.046815,0.762258,0.147073,76914.828249,35470.188609,74108545.36649,-34424390.85982,-1707037.475541,-11803.099802,0.0,-37959392.447702,-5921.483625,1.1e-05,0.332233,1.595448,0.0,0.001194,0.0,19.600576,6.02173,4.777613,0.0,1.595448,2.634327,0.0,5.78973,0.0,0.0,27.551181,62.974094,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036723,0.049414,0.761233,0.143581,92628.581093,43695.075154,62378171.76269,-28129802.657869,-1738445.577222,-8250.263418,0.0,-32494964.437164,-6708.827018,1.1e-05,0.281671,1.34291,0.0,0.001012,0.0,16.617602,5.105295,4.021382,0.0,1.34291,2.217349,0.0,4.873295,0.0,0.0,23.348491,51.217441,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038373,0.051636,0.760357,0.140595,107750.269851,51771.891521,54012888.628907,-23717144.121997,-1751497.611139,-7927.868712,0.0,-28528883.620215,-7435.406843,1.2e-05,0.245614,1.162818,0.0,0.000883,0.0,14.490354,4.451757,3.482091,0.0,1.162818,1.919989,0.0,4.219757,0.0,0.0,20.351425,43.122631,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039816,0.053578,0.759592,0.137986,122322.074235,59684.769183,47739154.042059,-20456160.326799,-1751882.715724,-8292.034587,0.0,-25514706.626019,-8112.338929,1.2e-05,0.218572,1.027754,0.0,0.000785,0.0,12.894975,3.961621,3.077637,0.0,1.027754,1.696978,0.0,3.729621,0.0,0.0,18.103708,37.230618,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009021,0.0,0.0,0.041101,0.055306,0.758907,0.135666,136388.052882,67429.738673,42610565.555594,-17956693.933915,-1743943.737755,-8395.992151,197595.537297,-23090379.700681,-8747.728389,1.2e-05,0.196466,0.917343,0.0,0.000706,0.0,11.590802,3.56095,2.747008,0.019997,0.917343,1.514672,0.008188,3.32895,0.01454,0.0104,16.266267,32.685585,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009013,0.0,0.0,0.04226,0.056862,0.758288,0.133577,149989.757579,75008.71222,38703368.656024,-15981366.027964,-1730861.286697,-8410.829486,201920.30848,-21175303.119024,-9347.701333,1.3e-05,0.179625,0.833226,0.0,0.000646,0.0,10.597222,3.255701,2.49512,0.020434,0.833226,1.375784,0.008367,3.023701,0.014858,0.010627,14.866419,29.188157,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009007,0.0,0.0,0.043315,0.058277,0.757725,0.131677,163164.914215,82426.510689,35503903.227592,-14382261.551752,-1713577.866369,-8342.553189,205702.608301,-19595506.84271,-9917.021872,1.3e-05,0.165834,0.764347,0.0,0.000596,0.0,9.783614,3.005742,2.288858,0.020817,0.764347,1.262053,0.008524,2.773742,0.015136,0.010826,13.720133,26.380338,970.689552,970.689552,304.346977,309.668399,660.0
