c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019069,0.025639,0.770605,0.175527,9660.174718,3503.561844,436966063.158752,-251353737.23158,-1037568.735535,-88595.167316,0.0,-184484505.745318,-1656.279004,6e-06,1.896274,9.407235,0.0,0.006815,0.0,111.873375,34.369974,28.170229,0.0,9.407235,15.532778,0.0,34.137974,0.0,0.0,157.553673,532.768535,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025496,0.034295,0.767193,0.163897,26348.783411,10684.717674,223852591.720753,-118381207.735205,-1349143.797028,-120621.854089,0.0,-103998634.675608,-2983.658824,8e-06,0.977682,4.819216,0.0,0.003514,0.0,57.679716,17.720484,14.431278,0.0,4.819216,7.95726,0.0,17.488484,0.0,0.0,81.200612,230.567573,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.02951,0.039699,0.765063,0.156635,43655.169318,18795.849304,150715219.541613,-75686201.977535,-1516004.074168,-145060.542712,0.0,-73363862.217267,-4090.72993,9e-06,0.662435,3.244676,0.0,0.002381,0.0,39.081259,12.006627,9.716275,0.0,3.244676,5.357455,0.0,11.774627,0.0,0.0,54.997377,142.024076,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032446,0.043654,0.763504,0.151321,60581.601567,27138.060792,113982374.073609,-55045973.720394,-1613990.1839,-149972.916319,0.0,-57167381.572806,-5055.680191,1e-05,0.504103,2.453872,0.0,0.001812,0.0,29.740285,9.136873,7.34819,0.0,2.453872,4.051717,0.0,8.904873,0.0,0.0,41.836946,101.24592,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009061,0.0,0.0,0.034768,0.04678,0.762272,0.14712,76914.828249,35470.188609,91919266.153361,-42994347.886109,-1671225.500529,-127110.30556,0.0,-47120662.993299,-5919.467865,1.1e-05,0.409004,1.978886,0.0,0.00147,0.0,24.12975,7.413193,5.92583,0.0,1.978886,3.267443,0.0,7.181193,0.0,0.0,33.932303,78.173065,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.03669,0.049369,0.761251,0.143642,92628.581093,43695.075154,77193087.024289,-35132484.923916,-1701974.690986,-88848.990652,0.0,-40263071.8755,-6706.543234,1.1e-05,0.345529,1.661853,0.0,0.001242,0.0,20.384959,6.26271,4.976466,0.0,1.661853,2.743973,0.0,6.03071,0.0,0.0,28.656293,63.462128,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038331,0.051579,0.76038,0.140672,107750.269851,51771.891521,66717749.840815,-29621114.046014,-1714752.906011,-85377.047672,0.0,-35289072.965397,-7432.875721,1.2e-05,0.300377,1.436335,0.0,0.001079,0.0,17.721134,5.444324,4.301145,0.0,1.436335,2.371608,0.0,5.212324,0.0,0.0,24.903249,53.342145,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039765,0.053509,0.759619,0.138078,122322.074235,59684.769183,58869779.068164,-25548177.887842,-1715129.931478,-89298.834013,0.0,-31509062.837461,-8109.57737,1.2e-05,0.266549,1.26738,0.0,0.000958,0.0,15.725436,4.831201,3.795204,0.0,1.26738,2.092637,0.0,4.599201,0.0,0.0,22.091524,45.978858,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009021,0.0,0.0,0.041074,0.055243,0.758903,0.13576,136388.052882,67429.738673,50043803.247722,-22426908.755753,-1707357.505494,-90418.377009,2127951.940126,-27938325.799056,-8744.750534,1.2e-05,0.228506,1.077369,0.0,0.000821,0.0,13.481036,4.141672,3.226213,0.215349,1.077369,1.778901,0.088175,3.909672,0.156582,0.111997,18.929404,39.548204,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009013,0.0,0.0,0.042271,0.056814,0.758237,0.133666,149989.757579,75008.71222,45084216.049091,-19960377.69729,-1694549.511452,-90578.163695,2174526.399014,-25503892.556431,-9344.519238,1.3e-05,0.207129,0.970597,0.0,0.000744,0.0,12.219838,3.754204,2.906479,0.220063,0.970597,1.602603,0.090105,3.522204,0.160009,0.114449,17.152512,35.154521,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.009005,0.0,0.0,0.043366,0.058245,0.757625,0.131759,163164.914215,82426.510689,41017298.378915,-17963645.619528,-1677628.680361,-89842.880502,2215258.85863,-23491526.41118,-9913.645972,1.3e-05,0.189599,0.883042,0.0,0.000681,0.0,11.185642,3.436476,2.644294,0.224185,0.883042,1.458037,0.091793,3.204476,0.163007,0.116593,15.69544,31.624875,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008999,0.0,0.0,0.044375,0.05956,0.757057,0.130009,175947.257483,89689.322311,37622540.263034,-16317336.573767,-1657983.600621,-88505.900578,2251255.709052,-21799513.975998,-10455.921121,1.3e-05,0.174966,0.809958,0.0,0.000629,0.0,10.322372,3.171261,2.425441,0.227828,0.809958,1.337364,0.093285,2.939261,0.165655,0.118487,14.479186,28.731261,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008992,0.0,0.0,0.045313,0.060777,0.756527,0.12839,188366.790038,96803.878844,34754532.91414,-14937758.908418,-1636632.344749,-93757.915548,2283348.511921,-20358757.837535,-10974.419811,1.3e-05,0.162604,0.748214,0.0,0.000584,0.0,9.593053,2.947198,2.240547,0.231076,0.748214,1.235415,0.094614,2.715198,0.168017,0.120176,13.451653,26.32168,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008986,0.0,0.0,0.046189,0.061911,0.756029,0.126884,200450.175065,103777.008954,32291426.187668,-13765372.639495,-1614545.188481,-97626.819721,2312176.557641,-19114586.420074,-11471.677537,1.4e-05,0.151987,0.695187,0.0,0.000546,0.0,8.966698,2.754768,2.081756,0.233993,0.695187,1.147859,0.095809,2.522768,0.170138,0.121694,12.569185,24.283055,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008981,0.0,0.0,0.047011,0.062973,0.75556,0.125476,212221.145072,110615.397239,30138325.566489,-12757408.706825,-1592191.07547,-90384.093828,2338240.850669,-18024632.727105,-11949.81393,1.4e-05,0.142707,0.648834,0.0,0.000513,0.0,8.419175,2.586557,1.942951,0.236631,0.648834,1.071323,0.096889,2.354557,0.172056,0.123065,11.797785,22.531784,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008975,0.0,0.0,0.047787,0.06397,0.755114,0.124154,223700.881838,117325.45832,28256712.272881,-11882162.836356,-1569771.361457,-87925.513134,2361940.563114,-17066382.502802,-12410.622245,1.4e-05,0.134596,0.608325,0.0,0.000484,0.0,7.940691,2.439556,1.821647,0.239029,0.608325,1.004438,0.097871,2.207556,0.1738,0.124313,11.123651,21.0179,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.00897,0.0,0.0,0.048521,0.064912,0.75469,0.122907,234908.352961,123913.276445,26596010.443341,-11115372.729046,-1547503.000805,-87361.187985,2383598.335987,-16216516.225976,-12855.635516,1.4e-05,0.127438,0.572573,0.0,0.000458,0.0,7.518383,2.309813,1.714586,0.241221,0.572573,0.945405,0.098768,2.077813,0.175394,0.125453,10.528665,19.696147,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008966,0.0,0.0,0.049219,0.065804,0.754284,0.121727,245860.603315,130384.582621,25117162.044843,-10438310.751129,-1525548.479957,-86703.191032,2403478.263093,-15456791.709413,-13286.176405,1.4e-05,0.121064,0.540735,0.0,0.000435,0.0,7.142319,2.194278,1.619248,0.243233,0.540735,0.892837,0.099592,1.962278,0.176856,0.126499,9.998832,18.531864,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008961,0.0,0.0,0.049885,0.066651,0.753896,0.120607,256573.004794,136744.753178,23791347.011035,-9836234.792142,-1504053.553881,-85840.896462,2421798.942868,-14773313.316001,-13703.395417,1.4e-05,0.115349,0.512193,0.0,0.000415,0.0,6.805171,2.090699,1.533775,0.245087,0.512193,0.845708,0.100351,1.858699,0.178204,0.127463,9.523826,17.498734,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008957,0.0,0.0,0.05052,0.067458,0.753523,0.119541,267059.469373,142998.820299,22606193.853549,-9297363.277467,-1483160.6873,-85259.087925,2431428.631285,-14157731.131519,-14108.300623,1.4e-05,0.11024,0.486678,0.0,0.000396,0.0,6.503793,1.998109,1.457371,0.246061,0.486678,0.80358,0.10075,1.766109,0.178913,0.12797,9.099216,16.57933,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008952,0.0,0.0,0.05113,0.068229,0.753164,0.118525,277332.630721,149151.488905,21551272.985672,-8812529.968391,-1462857.910979,-88203.277826,2430459.300336,-13603639.347706,-14501.781107,1.4e-05,0.105693,0.463967,0.0,0.00038,0.0,6.235532,1.915693,1.389363,0.245963,0.463967,0.76608,0.10071,1.683693,0.178842,0.127919,8.721265,15.759818,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008948,0.0,0.0,0.051714,0.068967,0.752819,0.117553,287403.999185,155207.156569,20585465.560585,-8374097.909479,-1443128.726004,-86219.192145,2428938.812112,-13096073.919404,-14884.625665,1.4e-05,0.10153,0.443175,0.0,0.000365,0.0,5.989932,1.840239,1.327099,0.245809,0.443175,0.731749,0.100647,1.608239,0.17873,0.127839,8.375242,15.017967,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008944,0.0,0.0,0.052276,0.069674,0.752485,0.116621,297284.094348,161169.934457,19702009.135678,-7975794.284993,-1423961.379181,-83373.340372,2426951.719307,-12630574.312536,-15257.537903,1.4e-05,0.097722,0.424155,0.0,0.000351,0.0,5.765274,1.771219,1.270145,0.245608,0.424155,0.700345,0.100565,1.539219,0.178584,0.127734,8.058722,14.344835,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.00894,0.0,0.0,0.052817,0.070353,0.752162,0.115728,306982.55875,167043.668162,18894562.821442,-7612421.635193,-1405342.450732,-82424.852042,2424564.068354,-12203316.803304,-15621.148526,1.4e-05,0.094242,0.406772,0.0,0.000339,0.0,5.559944,1.708138,1.21809,0.245367,0.406772,0.671643,0.100466,1.476138,0.178408,0.127609,7.769435,13.732795,1086.667272,1086.667272,369.335679,356.248612,1440.0
520.576431,695.476163,695.476163,1100.254877,2085.763196,1101.595559,1020.980676,0.008937,0.0,0.0,0.053339,0.071007,0.751849,0.114869,316508.25578,172831.957749,18152332.083531,-7279636.822745,-1387265.425579,-81981.675616,2421831.696899,-11809303.831048,-15976.025444,1.4e-05,0.091043,0.390793,0.0,0.000327,0.0,5.371199,1.650151,1.17024,0.24509,0.390793,0.645259,0.100353,1.418151,0.178207,0.127465,7.503513,13.173519,1092.75264,1092.75264,376.131849,359.708758,1500.0
520.575337,698.399127,698.399127,1101.406678,2087.729451,1102.213012,1021.575905,0.008933,0.0,0.0,0.053843,0.071636,0.751545,0.114042,325869.35424,178538.176679,17467236.194652,-6973783.019661,-1369741.658529,-81573.458361,2418802.779226,-11444618.155178,-16322.682149,1.4e-05,0.08809,0.376044,0.0,0.000317,0.0,5.196982,1.596628,1.126074,0.244784,0.376044,0.620906,0.100227,1.364628,0.177984,0.127305,7.25806,12.660393,1098.600469,1098.600469,383.023946,363.337593,1560.0
520.574298,701.212316,701.212316,1102.508828,2089.622728,1102.8066,1022.145432,0.00893,0.0,0.0,0.054331,0.072244,0.751251,0.113245,335073.401665,184165.489441,16832181.182034,-6691365.144258,-1352744.782731,-81089.846777,2415518.791523,-11105838.61508,-16661.584709,1.4e-05,0.085353,0.362372,0.0,0.000307,0.0,5.035491,1.547014,1.085133,0.244451,0.362372,0.598331,0.100091,1.315014,0.177742,0.127133,7.030536,12.187747,1104.228608,1104.228608,389.98789,368.200682,1620.0
520.573311,703.923678,703.923678,1103.564765,2091.447756,1103.377579,1022.6913,0.008926,0.0,0.0,0.054804,0.072831,0.750964,0.112475,344127.388115,189716.867853,16241522.538883,-6430053.76747,-1336239.271599,-80099.902175,2412015.783896,-10790152.223887,-16993.157649,1.4e-05,0.082807,0.349656,0.0,0.000298,0.0,4.88529,1.500869,1.047055,0.244097,0.349656,0.577335,0.099946,1.268869,0.177485,0.126948,6.818919,11.75091,1109.652969,1109.652969,397.001994,373.160008,1680.0
520.572371,706.540328,706.540328,1104.578032,2093.209268,1103.927568,1023.215324,0.008923,0.0,0.0,0.055263,0.073399,0.750685,0.111731,353037.801897,195195.10604,15693806.690228,-6187710.003836,-1320194.477149,-80632.730144,2408323.884629,-10496275.574806,-17317.788923,1.4e-05,0.080446,0.337865,0.0,0.000289,0.0,4.746008,1.458079,1.011745,0.243723,0.337865,0.557866,0.099793,1.226079,0.177213,0.126754,6.622686,11.34712,1114.887793,1114.887793,404.046773,375.562889,1740.0
520.571474,709.068661,709.068661,1105.551805,2094.911541,1104.458039,1023.71912,0.00892,0.0,0.0,0.055708,0.073949,0.750413,0.11101,361810.678382,200602.834162,15179889.538213,-5962367.849145,-1304584.293971,-79297.808743,2404469.30675,-10220473.058943,-17635.83416,1.4e-05,0.078231,0.326801,0.0,0.000281,0.0,4.615322,1.417929,0.978614,0.243333,0.326801,0.539598,0.099633,1.185929,0.176929,0.126551,6.438563,10.971148,1119.94588,1119.94588,411.104744,378.663855,1800.0
520.570616,711.514442,711.514442,1106.488923,2096.558432,1104.970312,1024.204135,0.008916,0.0,0.0,0.056141,0.074483,0.750147,0.110313,370451.642937,205942.530957,14699122.180665,-5752321.78896,-1289386.339023,-78049.911468,2400476.35805,-9961892.878979,-17947.620283,1.4e-05,0.076158,0.31645,0.0,0.000274,0.0,4.493065,1.380369,0.94762,0.242929,0.31645,0.522508,0.099468,1.148369,0.176635,0.126341,6.266316,10.621106,1124.838775,1124.838775,418.160253,382.430527,1860.0
520.569795,713.882895,713.882895,1107.391937,2098.153434,1105.465581,1024.671666,0.008913,0.0,0.0,0.056562,0.075,0.749888,0.109637,378965.948802,211216.535195,14249386.823234,-5556085.774124,-1274588.826758,-77510.789864,2396364.238658,-9719312.22251,-18253.448636,1.4e-05,0.07422,0.306768,0.0,0.000267,0.0,4.3787,1.345233,0.918626,0.242513,0.306768,0.506521,0.099297,1.113233,0.176333,0.126124,6.105188,10.2948,1129.576928,1129.576928,425.199359,386.742268,1920.0
520.569009,716.178758,716.178758,1108.263144,2099.699721,1105.944925,1025.122886,0.00891,0.0,0.0,0.056972,0.075503,0.749635,0.10898,387358.510601,216427.056126,13827318.949387,-5372358.860014,-1260182.524684,-77243.232444,2392149.829832,-9491130.564398,-18553.597679,1.4e-05,0.072401,0.297682,0.0,0.00026,0.0,4.27137,1.312259,0.891416,0.242086,0.297682,0.491518,0.099123,1.080259,0.176023,0.125903,5.953972,9.989765,1134.169827,1134.169827,432.209815,391.510302,1980.0
520.568254,718.406349,718.406349,1109.104621,2101.200181,1106.409324,1025.558853,0.008907,0.0,0.0,0.057372,0.075992,0.749387,0.108342,395633.934095,221576.183019,13430195.89996,-5199997.35689,-1246149.039404,-77036.4506,2387848.186549,-9276012.914277,-18848.325337,1.4e-05,0.070689,0.289132,0.0,0.000254,0.0,4.170384,1.281234,0.865815,0.241651,0.289132,0.477401,0.098945,1.049234,0.175706,0.125676,5.811693,9.70393,1138.626113,1138.626113,439.180965,413.216975,2040.0
520.567528,720.569612,720.569612,1109.91825,2102.657455,1106.859673,1025.980528,0.008905,0.0,0.0,0.057762,0.076467,0.749144,0.107722,403796.54267,226665.89386,13056107.496693,-5037991.891138,-1232468.6639,-77037.683261,2383472.634674,-9072944.022028,-19137.871041,1.4e-05,0.069076,0.281079,0.0,0.000248,0.0,4.075255,1.252008,0.841698,0.241208,0.281079,0.464104,0.098763,1.020008,0.175384,0.125446,5.677667,9.435647,1142.95368,1142.95368,446.103468,438.655459,2100.0
520.56683,722.672157,722.672157,1110.705744,2104.073962,1107.296786,1026.388784,0.008902,0.0,0.0,0.058142,0.076931,0.748907,0.107119,411850.400982,231698.063303,12702194.818664,-4885448.370065,-1219123.784429,-76608.484687,2379034.750829,-8880626.472792,-19422.457521,1.4e-05,0.067551,0.27346,0.0,0.000243,0.0,3.985257,1.224359,0.818882,0.240759,0.27346,0.451523,0.098579,0.992359,0.175058,0.125212,5.550869,9.183042,1147.159756,1147.159756,452.969095,461.475585,2160.0
520.566157,724.717302,724.717302,1111.468647,2105.451902,1107.721391,1026.78442,0.008899,0.0,0.0,0.058514,0.077382,0.748674,0.106531,419799.336118,236674.46993,12367345.690443,-4741490.068782,-1206099.176677,-76223.526642,2374545.548371,-8698376.174331,-19702.292382,1.4e-05,0.066108,0.266251,0.0,0.000238,0.0,3.900106,1.198199,0.797295,0.240305,0.266251,0.43962,0.098393,0.966199,0.174727,0.124976,5.430901,8.944969,1151.250975,1151.250975,459.770613,482.646116,2220.0
520.565509,726.708096,726.708096,1112.20812,2106.793055,1108.133908,1027.168164,0.008896,0.0,0.0,0.058877,0.077822,0.748445,0.105959,427646.956601,241596.802898,12049162.216175,-4605317.718423,-1193382.172811,-75388.340116,2370014.292655,-8525110.707989,-19977.56949,1.4e-05,0.064736,0.259401,0.0,0.000233,0.0,3.819194,1.173341,0.776783,0.239846,0.259401,0.42831,0.098206,0.941341,0.174394,0.124738,5.316904,8.719901,1155.233445,1155.233445,466.50172,507.778039,2280.0
520.564883,728.647353,728.647353,1112.925416,2108.099247,1108.534911,1027.540686,0.008894,0.0,0.0,0.059233,0.078251,0.748221,0.105401,435396.669471,246466.668023,11746880.253745,-4476490.230993,-1180965.279907,-74298.619396,2365449.729224,-8360327.382464,-20248.470208,1.4e-05,0.063433,0.252893,0.0,0.000228,0.0,3.742325,1.149725,0.757295,0.239384,0.252893,0.417565,0.098016,0.917725,0.174058,0.124497,5.208604,8.506975,1159.112796,1159.112796,473.15711,538.974779,2340.0
520.564278,730.537675,730.537675,1113.621767,2109.372251,1108.925012,1027.902601,0.008891,0.0,0.0,0.05958,0.078671,0.748001,0.104857,443051.6957,251285.593354,11459406.414898,-4354436.676441,-1168842.0902,-73028.71057,2360859.185538,-8203442.958744,-20515.164481,1.4e-05,0.062194,0.246704,0.0,0.000224,0.0,3.669222,1.127266,0.738762,0.23892,0.246704,0.407346,0.097826,0.895266,0.17372,0.124256,5.10561,8.305271,1162.894236,1162.894236,479.732471,585.952753,2400.0
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008888,0.0,0.0,0.059921,0.07908,0.747785,0.104325,450615.084123,256055.034295,11184751.138256,-4238643.346423,-1157003.664965,-71010.046054,2356249.518849,-8053565.787848,-20777.811813,1.4e-05,0.06101,0.240791,0.0,0.000219,0.0,3.599379,1.105809,0.721056,0.238453,0.240791,0.397583,0.097635,0.873809,0.173381,0.124013,5.007208,8.1136,1166.582585,1166.582585,486.224139,631.915208,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008886,0.0,0.0,0.060254,0.07948,0.747573,0.103807,458089.724052,260776.378304,10923547.490637,-4128646.833534,-1145440.309274,-69296.200895,2351626.811994,-7910754.39679,-21036.562139,1.4e-05,0.059884,0.235168,0.0,0.000215,0.0,3.532956,1.085402,0.704217,0.237985,0.235168,0.388298,0.097444,0.853402,0.173041,0.12377,4.913625,7.931771,1170.182316,1170.182316,492.628926,682.620502,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008883,0.0,0.0,0.060581,0.079871,0.747364,0.1033,465478.356735,265450.949224,10675277.004184,-4024028.153615,-1134142.850473,-68122.75592,2346995.520256,-7774687.207836,-21291.556596,1.4e-05,0.058814,0.229823,0.0,0.000211,0.0,3.469822,1.066006,0.688211,0.237517,0.229823,0.379473,0.097252,0.834006,0.1727,0.123526,4.824676,7.759217,1173.697588,1173.697588,498.944087,720.116482,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008881,0.0,0.0,0.060902,0.080254,0.747159,0.102804,472783.58577,270080.011264,10438850.15078,-3924407.4775,-1123185.75292,-67227.93256,2342359.50654,-7644845.56611,-21542.928231,1.4e-05,0.057795,0.224733,0.0,0.000208,0.0,3.4097,1.047535,0.672969,0.237048,0.224733,0.371069,0.09706,0.815535,0.172359,0.123282,4.739971,7.595201,1177.132273,1177.132273,505.167325,746.242418,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008879,0.0,0.0,0.061216,0.080629,0.746957,0.10232,480007.886601,274664.772675,10213178.713212,-3829439.637394,-1112588.904685,-66367.031422,2337722.529141,-7520714.866228,-21790.802624,1.4e-05,0.056822,0.219875,0.0,0.000204,0.0,3.352313,1.029905,0.658421,0.236578,0.219875,0.363047,0.096868,0.797905,0.172018,0.123038,4.659119,7.439019,1180.489985,1180.489985,511.296928,765.65091,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008876,0.0,0.0,0.061525,0.080996,0.746758,0.101846,487153.615185,279206.389139,9997596.930259,-3738810.305501,-1102196.901365,-65698.005219,2333087.993992,-7401944.413705,-22035.298462,1.4e-05,0.055893,0.215234,0.0,0.000201,0.0,3.297491,1.013062,0.644523,0.236109,0.215234,0.355383,0.096676,0.781062,0.171677,0.122794,4.581881,7.29015,1183.774096,1183.774096,517.331936,781.805658,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008874,0.0,0.0,0.061828,0.081355,0.746562,0.101381,494223.015921,283705.966911,9791975.129557,-3652232.666257,-1092017.932315,-65516.412533,2328458.735979,-7288390.326385,-22276.528046,1.4e-05,0.055007,0.210807,0.0,0.000198,0.0,3.245203,0.996998,0.631267,0.235641,0.210807,0.348074,0.096484,0.764998,0.171336,0.12255,4.508212,7.148291,1186.987766,1186.987766,523.271624,796.313177,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008872,0.0,0.0,0.062125,0.081707,0.746369,0.100927,501218.228915,288164.565714,9595626.590763,-3569444.487986,-1082054.811653,-65733.568348,2323837.032578,-7179716.157591,-22514.597764,1.4e-05,0.05416,0.20658,0.0,0.000195,0.0,3.195272,0.981658,0.618609,0.235173,0.20658,0.341095,0.096292,0.749658,0.170996,0.122307,4.437866,7.012962,1190.133952,1190.133952,529.11532,806.901252,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008869,0.0,0.0,0.062418,0.082053,0.746179,0.100481,508141.296648,292583.201434,9407666.002455,-3490205.513185,-1072306.845225,-66115.607468,2319225.10684,-7075513.534906,-22749.608511,1.4e-05,0.05335,0.202533,0.0,0.000192,0.0,3.147475,0.966974,0.606491,0.234706,0.202533,0.334413,0.096101,0.734974,0.170657,0.122064,4.370524,6.883631,1193.21543,1193.21543,534.862501,814.919877,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008867,0.0,0.0,0.062705,0.082392,0.745992,0.100044,514994.1701,296962.848607,9227486.374766,-3414295.220535,-1062771.717134,-66580.484536,2314625.070529,-6975482.367016,-22981.656073,1.4e-05,0.052574,0.198654,0.0,0.000189,0.0,3.101656,0.952897,0.594876,0.234241,0.198654,0.328008,0.09591,0.720897,0.170318,0.121822,4.30597,6.759882,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.558731,748.684481,748.684481,1120.170738,2121.582057,1112.632499,1031.319259,0.008865,0.0,0.0,0.062988,0.082725,0.745807,0.099616,521778.714397,301304.44274,9054589.255744,-3341510.855665,-1053446.408297,-67091.785732,2310038.848729,-6879368.223295,-23210.831483,1.4e-05,0.051828,0.194932,0.0,0.000186,0.0,3.057689,0.93939,0.583729,0.233777,0.194932,0.321862,0.09572,0.70739,0.169981,0.121581,4.244026,6.641359,1199.194541,1199.194541,546.066442,827.082848,3060.0
