c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.01908,0.025654,0.770599,0.175508,9660.174718,3503.561844,159918599.891533,-91601924.230719,-642304.455331,-139220.977211,0.0,-67533514.752046,-1635.476226,6e-06,0.702104,3.442812,0.0,0.002523,0.0,41.421631,12.725641,10.309596,0.0,3.442812,5.684606,0.0,12.493641,0.0,0.0,58.294711,195.036656,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025529,0.034338,0.767176,0.163839,26348.783411,10684.717674,82507173.001217,-43142884.731477,-835184.255303,-189548.627854,0.0,-38336609.20236,-2946.184224,8e-06,0.368434,1.776258,0.0,0.001324,0.0,21.736304,6.677873,5.319054,0.0,1.776258,2.932872,0.0,6.445873,0.0,0.0,30.560193,84.996489,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029568,0.039779,0.765031,0.156528,43655.169318,18795.849304,56022211.330532,-27583695.893618,-938478.71258,-227952.281404,0.0,-27268045.092354,-4039.350575,9e-06,0.254275,1.206076,0.0,0.000914,0.0,15.001314,4.608735,3.611627,0.0,1.206076,1.991415,0.0,4.376735,0.0,0.0,21.071314,52.789087,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032534,0.043773,0.763457,0.151161,60581.601567,27138.060792,42738187.078909,-20061889.525524,-999136.780509,-235671.725644,0.0,-21436496.866121,-4992.181111,1e-05,0.197016,0.92009,0.0,0.000708,0.0,11.623255,3.570921,2.755236,0.0,0.92009,1.519209,0.0,3.338921,0.0,0.0,16.31199,37.965005,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034885,0.046939,0.762209,0.146907,76914.828249,35470.188609,34734280.85368,-15669972.125604,-1034568.166994,-199744.765879,0.0,-17824150.675546,-5845.119656,1.1e-05,0.162517,0.747778,0.0,0.000584,0.0,9.587903,2.945616,2.239242,0.0,0.747778,1.234695,0.0,2.713616,0.0,0.0,13.444397,29.569401,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036833,0.049561,0.761175,0.143383,92628.581093,43695.075154,29362943.908242,-12804871.519119,-1053603.380134,-139619.842453,0.0,-15358226.857135,-6622.3094,1.1e-05,0.139364,0.632141,0.0,0.000501,0.0,8.222,2.52598,1.892964,0.0,0.632141,1.043761,0.0,2.29398,0.0,0.0,11.519986,24.20624,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038497,0.051803,0.760292,0.140371,107750.269851,51771.891521,25583144.57577,-10796335.012603,-1061513.703721,-134163.932056,0.0,-13583792.4082,-7339.519189,1.2e-05,0.123072,0.550767,0.0,0.000442,0.0,7.260816,2.230683,1.649288,0.0,0.550767,0.909401,0.0,1.998683,0.0,0.0,10.165781,20.531628,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039953,0.053763,0.759519,0.137737,122322.074235,59684.769183,22764546.665876,-9312009.083821,-1061747.100439,-140326.739164,0.0,-12242456.020951,-8007.7215,1.2e-05,0.110923,0.490087,0.0,0.000399,0.0,6.544061,2.01048,1.46758,0.0,0.490087,0.809208,0.0,1.77848,0.0,0.0,9.15595,17.863018,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009018,0.0,0.0,0.041404,0.05559,0.758657,0.135331,136388.052882,67429.738673,16289043.907168,-8175231.90504,-1056935.598639,-142086.021015,3343924.47734,-10250079.942892,-8634.916923,1.2e-05,0.083011,0.350679,0.0,0.000298,0.0,4.897374,1.504582,1.050118,0.338406,0.350679,0.579025,0.138561,1.272582,0.246058,0.175996,6.835944,14.506275,940.996387,940.996387,300.715,304.676839,540.0
