c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019072,0.025643,0.770603,0.175522,9660.174718,3503.561844,275533899.409437,-158287249.572626,-592896.420306,-303754.85937,0.0,-116348368.39848,-1630.158656,6e-06,1.200446,5.931839,0.0,0.004314,0.0,70.822007,21.758086,17.763057,0.0,5.931839,9.794369,0.0,21.526086,0.0,0.0,99.716692,336.004499,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025506,0.034307,0.767188,0.16388,26348.783411,10684.717674,141477811.678362,-74549611.138924,-770939.312587,-413560.64259,0.0,-65740763.979229,-2936.605032,8e-06,0.622618,3.045809,0.0,0.002238,0.0,36.732234,11.284954,9.12076,0.0,3.045809,5.029094,0.0,11.052954,0.0,0.0,51.687852,145.75103,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009094,0.0,0.0,0.029527,0.039723,0.765053,0.156603,43655.169318,18795.849304,95538333.726889,-47663094.954624,-866288.042382,-497350.432155,0.0,-46507574.080654,-4026.217074,9e-06,0.424603,2.056799,0.0,0.001526,0.0,25.050061,7.695932,6.159144,0.0,2.056799,3.396089,0.0,7.463932,0.0,0.0,35.228922,90.034339,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032473,0.04369,0.76349,0.151272,60581.601567,27138.060792,72453359.313257,-34665262.413332,-922280.105086,-514192.855951,0.0,-36346647.989302,-4975.949587,1e-05,0.325099,1.559814,0.0,0.001168,0.0,19.17967,5.892419,4.670907,0.0,1.559814,2.575491,0.0,5.660419,0.0,0.0,26.95817,64.371605,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034803,0.046827,0.762253,0.147057,76914.828249,35470.188609,58503911.630174,-27075918.007689,-954986.000302,-435806.761919,0.0,-30031374.745367,-5826.114897,1.1e-05,0.264972,1.259503,0.0,0.000952,0.0,15.632398,4.802618,3.771617,0.0,1.259503,2.079631,0.0,4.570618,0.0,0.0,21.960443,49.821358,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036728,0.04942,0.761231,0.143573,92628.581093,43695.075154,49113333.99754,-22124927.962129,-972556.966278,-304625.110807,0.0,-25704623.180631,-6600.777695,1.1e-05,0.224495,1.057338,0.0,0.000807,0.0,13.244422,4.068979,3.166227,0.0,1.057338,1.745826,0.0,3.836979,0.0,0.0,18.596041,40.514676,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009038,0.0,0.0,0.038369,0.051629,0.76036,0.140604,107750.269851,51771.891521,42522303.702861,-18654102.674512,-979858.803435,-292721.306304,0.0,-22588305.263055,-7315.655555,1.2e-05,0.196086,0.915442,0.0,0.000705,0.0,11.568357,3.554055,2.741318,0.0,0.915442,1.511535,0.0,3.322055,0.0,0.0,16.234645,34.1437,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009029,0.0,0.0,0.039802,0.053559,0.759599,0.138011,122322.074235,59684.769183,37612249.528744,-16089141.740692,-980074.246559,-306167.430903,0.0,-20228884.42531,-7981.68528,1.2e-05,0.174922,0.809736,0.0,0.000629,0.0,10.319756,3.170457,2.424778,0.0,0.809736,1.336998,0.0,2.938457,0.0,0.0,14.475499,29.518323,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009018,0.0,0.0,0.041272,0.055378,0.758703,0.135629,136388.052882,67429.738673,24446050.993998,-14125196.140322,-975632.860282,-310005.864032,7295835.223288,-16322444.511202,-8606.841446,1.2e-05,0.118171,0.526287,0.0,0.000425,0.0,6.971659,2.141848,1.575982,0.738341,0.526287,0.868981,0.302315,1.909848,0.536853,0.383991,9.75839,23.100943,940.996387,940.996387,300.715,304.676839,540.0
