c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.00916,0.0,0.0,0.019079,0.025652,0.7706,0.17551,9660.174718,3503.561844,159872678.894685,-91601832.271676,-469376.332742,-272113.728185,0.0,-67527745.670356,-1610.891726,6e-06,0.701906,3.441823,0.0,0.002522,0.0,41.409954,12.722053,10.306636,0.0,3.441823,5.682974,0.0,12.490053,0.0,0.0,58.278259,195.019965,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.025524,0.034332,0.767178,0.163846,26348.783411,10684.717674,82454311.808487,-43142744.958541,-610326.955798,-370481.408987,0.0,-38327856.588017,-2901.897144,8e-06,0.368207,1.77512,0.0,0.001323,0.0,21.722861,6.673743,5.315646,0.0,1.77512,2.930993,0.0,6.441743,0.0,0.0,30.541254,84.977304,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029562,0.039769,0.765035,0.156541,43655.169318,18795.849304,55978615.671676,-27583546.489191,-685811.366886,-445543.095472,0.0,-27259736.089124,-3978.631004,9e-06,0.254087,1.205137,0.0,0.000913,0.0,14.990228,4.605329,3.608817,0.0,1.205137,1.989865,0.0,4.373329,0.0,0.0,21.055695,52.773286,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009075,0.0,0.0,0.032525,0.04376,0.763462,0.151178,60581.601567,27138.060792,42682384.470635,-20061737.421092,-730138.416526,-460631.100122,0.0,-21424960.394317,-4917.138578,1e-05,0.196776,0.918889,0.0,0.000707,0.0,11.609065,3.566561,2.751638,0.0,0.918889,1.517225,0.0,3.334561,0.0,0.0,16.291998,37.944773,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.00906,0.0,0.0,0.034871,0.046919,0.762217,0.146933,76914.828249,35470.188609,34621422.345807,-15669792.978988,-756030.583573,-390410.224219,0.0,-17799431.303287,-5757.25574,1.1e-05,0.16203,0.745348,0.0,0.000582,0.0,9.559204,2.936799,2.231966,0.0,0.745348,1.230683,0.0,2.704799,0.0,0.0,13.403963,29.528446,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009048,0.0,0.0,0.036809,0.049529,0.761188,0.143426,92628.581093,43695.075154,29166931.619941,-12804625.031985,-769940.931637,-272893.328431,0.0,-15312949.56513,-6522.762757,1.1e-05,0.13852,0.627921,0.0,0.000498,0.0,8.172155,2.510667,1.880327,0.0,0.627921,1.036793,0.0,2.278667,0.0,0.0,11.44976,24.135106,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009037,0.0,0.0,0.038461,0.051754,0.760311,0.140437,107750.269851,51771.891521,25374575.735735,-10796014.572046,-775721.552719,-262229.503564,0.0,-13533380.915966,-7229.191439,1.2e-05,0.122173,0.546277,0.0,0.000439,0.0,7.207778,2.214389,1.635842,0.0,0.546277,0.901987,0.0,1.982389,0.0,0.0,10.091056,20.455981,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009028,0.0,0.0,0.039905,0.053698,0.759545,0.137825,122322.074235,59684.769183,22561151.762119,-9311635.963406,-775892.111859,-274274.990184,0.0,-12191461.347346,-7887.349324,1.2e-05,0.110046,0.485708,0.0,0.000395,0.0,6.492339,1.99459,1.454467,0.0,0.485708,0.801978,0.0,1.76259,0.0,0.0,9.083079,17.789288,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009016,0.0,0.0,0.041493,0.055589,0.758522,0.13538,136388.052882,67429.738673,11998548.302245,-8175731.785608,-772376.01439,-277713.586529,6535852.387529,-9300074.18651,-8505.116737,1.2e-05,0.064518,0.258311,0.0,0.000232,0.0,3.806323,1.169387,0.77352,0.66143,0.258311,0.426511,0.270824,0.937387,0.480931,0.343992,5.29877,13.160115,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.009003,0.0,0.0,0.043093,0.057386,0.757416,0.133102,149989.757579,75008.71222,10000474.935655,-7278726.81963,-766581.921847,-278204.359919,6678902.511258,-8346775.895634,-9088.449883,1.3e-05,0.055905,0.215295,0.0,0.000201,0.0,3.298223,1.013287,0.644708,0.675907,0.215295,0.355486,0.276752,0.781287,0.491457,0.351521,4.582912,11.499502,956.577332,956.577332,302.286441,306.980408,600.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.00899,0.0,0.0,0.044602,0.059053,0.756352,0.131004,163164.914215,82426.510689,8343726.528157,-6552624.113416,-758927.260163,-275945.990114,6804009.351506,-7550596.535223,-9641.980747,1.3e-05,0.048764,0.179628,0.0,0.000175,0.0,2.876921,0.883854,0.537901,0.688568,0.179628,0.296593,0.281936,0.651854,0.500663,0.358106,3.989342,10.158268,970.689552,970.689552,304.346977,309.668399,660.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008978,0.0,0.0,0.046037,0.060611,0.75532,0.129054,175947.257483,89689.322311,6945609.490696,-5953995.338104,-750040.200281,-271839.551775,6914571.106373,-6874136.111065,-10169.395843,1.3e-05,0.042738,0.149529,0.0,0.000154,0.0,2.521387,0.774626,0.447768,0.699757,0.149529,0.246895,0.286517,0.542626,0.508798,0.363925,3.488433,9.05274,983.586248,983.586248,306.914672,312.611327,720.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008966,0.0,0.0,0.047412,0.062079,0.754314,0.127229,188366.790038,96803.878844,5777510.610161,-5452395.455725,-740381.298815,-287970.740612,7013141.858044,-6299231.287022,-10673.68603,1.3e-05,0.037703,0.124381,0.0,0.000135,0.0,2.224345,0.683368,0.372463,0.709732,0.124381,0.205372,0.290602,0.451368,0.516052,0.369113,3.069933,8.136568,995.460308,995.460308,309.990178,315.673577,780.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008954,0.0,0.0,0.048737,0.063473,0.753328,0.125507,200450.175065,103777.008954,4763764.401797,-5026167.784182,-730389.490027,-299853.803429,7101685.141325,-5797881.148161,-11157.317323,1.4e-05,0.033333,0.102557,0.0,0.00012,0.0,1.966555,0.604169,0.307109,0.718693,0.102557,0.169337,0.294271,0.372169,0.522567,0.373773,2.706734,7.357339,1006.462063,1006.462063,313.560315,318.784633,840.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008943,0.0,0.0,0.050019,0.064801,0.75236,0.123877,212221.145072,110615.397239,3830571.714667,-4659743.837528,-720276.915094,-277608.288187,7181739.755627,-5343060.078217,-11622.351268,1.4e-05,0.029311,0.082467,0.0,0.000105,0.0,1.729249,0.531263,0.246948,0.726794,0.082467,0.136165,0.297588,0.299263,0.528458,0.377986,2.372395,6.670458,1016.710953,1016.710953,317.601559,321.993494,900.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008931,0.0,0.0,0.051263,0.066069,0.751407,0.122329,223700.881838,117325.45832,3022834.52164,-4341589.539048,-710134.663516,-270056.933198,7254531.729564,-4943514.583462,-12070.531979,1.4e-05,0.025829,0.065077,0.0,9.3e-05,0.0,1.523845,0.468159,0.194875,0.734161,0.065077,0.107452,0.300604,0.236159,0.533814,0.381817,2.083004,6.079209,1026.30345,1026.30345,322.083143,325.637138,960.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.00892,0.0,0.0,0.052475,0.067288,0.750466,0.120851,234908.352961,123913.276445,2310387.24122,-4062883.138771,-700060.881316,-268323.648813,7321052.031959,-4587668.253799,-12503.35048,1.4e-05,0.022759,0.049739,0.0,8.2e-05,0.0,1.342674,0.412499,0.148946,0.740893,0.049739,0.082127,0.30336,0.180499,0.538709,0.385319,1.827752,5.562909,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008909,0.0,0.0,0.05366,0.068463,0.749534,0.119434,245860.603315,130384.582621,1707213.426025,-3816811.52323,-690129.074266,-266302.65817,7354817.118808,-4275865.195977,-12922.093189,1.4e-05,0.020159,0.036754,0.0,7.2e-05,0.0,1.18929,0.365376,0.11006,0.74431,0.036754,0.060686,0.304759,0.133376,0.541193,0.387096,1.611651,5.117424,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008898,0.0,0.0,0.054816,0.069597,0.748615,0.118074,256573.004794,136744.753178,1220540.961088,-3598000.059922,-680405.179137,-263654.181991,7343405.48523,-4008559.146187,-13327.879081,1.4e-05,0.018061,0.026276,0.0,6.5e-05,0.0,1.065531,0.327355,0.078686,0.743155,0.026276,0.043386,0.304287,0.095355,0.540354,0.386495,1.437288,4.738782,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008887,0.0,0.0,0.055945,0.070693,0.747709,0.116765,267059.469373,142998.820299,786376.961482,-3402161.096068,-670953.644255,-261867.198627,7329414.379659,-3767087.713587,-13721.688605,1.4e-05,0.01619,0.01693,0.0,5.8e-05,0.0,0.955126,0.293436,0.050696,0.741739,0.01693,0.027953,0.303707,0.061436,0.539324,0.385759,1.281739,4.402028,1059.504927,1059.504927,343.676439,340.211106,1200.0
