c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009159,0.0,0.0,0.019098,0.025678,0.77059,0.175475,9660.174718,3503.561844,55387891.003006,-31419861.651018,-293977.808402,-217058.159925,0.0,-23455440.256694,-1553.126967,6e-06,0.251541,1.19242,0.0,0.000904,0.0,14.84001,4.559179,3.570734,0.0,1.19242,1.968866,0.0,4.327179,0.0,0.0,20.844053,67.747598,627.363666,627.363666,298.15,298.150142,60.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.009119,0.0,0.0,0.02558,0.034407,0.767149,0.163746,26348.783411,10684.717674,29044036.747847,-14798580.228822,-382257.409158,-295523.542517,0.0,-13564877.728961,-2797.838389,8e-06,0.13799,0.625275,0.0,0.000496,0.0,8.140903,2.501065,1.872404,0.0,0.625275,1.032425,0.0,2.269065,0.0,0.0,11.405729,30.078687,722.654878,722.654878,298.150049,298.159272,120.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.009093,0.0,0.0,0.029662,0.039904,0.764982,0.156359,43655.169318,18795.849304,20107777.441109,-9461893.903835,-429534.487681,-355398.329644,0.0,-9857114.75816,-3835.961788,9e-06,0.099471,0.432891,0.0,0.000357,0.0,5.868458,1.80292,1.296304,0.0,0.432891,0.714769,0.0,1.57092,0.0,0.0,8.204098,19.084767,780.439303,780.439303,298.151956,298.231693,180.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.009074,0.0,0.0,0.032674,0.04396,0.763383,0.150909,60581.601567,27138.060792,15632262.06159,-6881986.390654,-457297.218772,-367433.644981,0.0,-7920803.991642,-4740.815541,1e-05,0.08018,0.33654,0.0,0.000288,0.0,4.730358,1.45327,1.007777,0.0,0.33654,0.555678,0.0,1.22127,0.0,0.0,6.600636,14.029021,822.037309,822.037309,298.169221,298.464423,240.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.009059,0.0,0.0,0.035063,0.047178,0.762115,0.146585,76914.828249,35470.188609,12886341.102359,-5375567.842039,-473513.891817,-311420.248621,0.0,-6720288.312832,-5550.80705,1.1e-05,0.068345,0.277424,0.0,0.000246,0.0,4.032084,1.238745,0.830754,0.0,0.277424,0.458069,0.0,1.006745,0.0,0.0,5.616844,11.148722,854.560431,854.560431,298.242617,298.952064,300.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.009046,0.0,0.0,0.037031,0.049828,0.76107,0.143025,92628.581093,43695.075154,10993674.597332,-4392775.47524,-482226.162446,-217680.027098,0.0,-5894704.068699,-6288.86385,1.1e-05,0.060187,0.236678,0.0,0.000216,0.0,3.550789,1.090881,0.708738,0.0,0.236678,0.390791,0.0,0.858881,0.0,0.0,4.93875,9.290581,881.267648,881.267648,298.443917,299.799242,360.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.009036,0.0,0.0,0.038701,0.052077,0.760184,0.140002,107750.269851,51771.891521,9725110.138126,-3703761.350007,-485846.656703,-209173.766797,0.0,-5319358.403823,-6969.960797,1.2e-05,0.054719,0.209367,0.0,0.000197,0.0,3.228199,0.991774,0.626956,0.0,0.209367,0.345697,0.0,0.759774,0.0,0.0,4.484256,8.040089,903.926825,903.926825,298.863744,301.062615,420.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.009027,0.0,0.0,0.040161,0.054043,0.759409,0.137361,122322.074235,59684.769183,8800195.11537,-3194567.777492,-485953.480585,-218782.143333,0.0,-4893287.196077,-7604.517883,1.2e-05,0.050732,0.189455,0.0,0.000182,0.0,2.992998,0.919515,0.567329,0.0,0.189455,0.312819,0.0,0.687515,0.0,0.0,4.152883,7.139746,923.605108,923.605108,299.594165,302.709829,480.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.009009,0.0,0.0,0.042173,0.056173,0.757923,0.134722,136388.052882,67429.738673,1400742.999752,-2805760.629595,-483751.293223,-221525.023673,5213482.253308,-3094988.173714,-8200.132854,1.2e-05,0.018838,0.030156,0.0,6.8e-05,0.0,1.111356,0.341433,0.090303,0.527606,0.030156,0.049792,0.21603,0.109433,0.383626,0.274394,1.50185,4.377595,940.996387,940.996387,300.715,304.676839,540.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.008988,0.0,0.0,0.044379,0.058315,0.756154,0.132164,149989.757579,75008.71222,628845.00755,-2499048.551128,-480122.361578,-221916.501052,5327589.677585,-2746584.723045,-8762.548332,1.3e-05,0.015511,0.013538,0.0,5.6e-05,0.0,0.915066,0.281129,0.04054,0.539154,0.013538,0.022353,0.220758,0.049129,0.392023,0.280399,1.225299,3.781499,956.577332,956.577332,302.286441,306.980408,600.0
520.60347,634.751237,634.751237,1074.661232,2045.239755,1088.638805,1007.758396,0.008967,0.0,0.0,0.046514,0.060338,0.754406,0.129775,163563.036032,82427.295132,0.0,-5010676.199498,-476339.843381,-220535.442075,5427410.029465,-4235569.65496,-9312.20051,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.549256,0.0,0.0,0.224894,0.0,0.399368,0.285653,1.0,5.693677,971.102473,970.689552,304.346977,309.668399,660.0
520.595922,649.751237,649.751237,1081.295886,2055.177153,1091.865401,1011.173802,0.008946,0.0,0.0,0.048668,0.062357,0.752627,0.127402,194493.270298,90454.646993,0.0,-4895461.534081,-506727.990278,-230527.947658,5539058.881579,-4251156.78499,-10528.151557,1.3e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.560555,0.0,0.0,0.22952,0.0,0.407583,0.291529,1.0,5.445634,1001.102473,983.586248,306.914672,312.611329,720.0
520.588993,664.751237,664.751237,1087.71795,2065.171783,1095.073455,1014.492758,0.008924,0.0,0.0,0.050925,0.064475,0.750765,0.124911,229615.782676,99785.74311,0.0,-4787008.288261,-532358.231987,-279187.928509,5679709.930525,-4269928.835941,-11858.47311,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.574789,0.0,0.0,0.235349,0.0,0.417933,0.298932,1.0,5.221516,1031.102473,995.460308,309.990182,315.673795,780.0
520.582607,679.751237,679.751237,1093.94005,2075.206143,1098.265152,1017.714195,0.008901,0.0,0.0,0.053297,0.066705,0.748811,0.122286,269293.294348,110453.611185,0.0,-4685194.009366,-555699.470971,-277468.601131,5844218.747001,-4292003.916422,-13310.121507,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.591437,0.0,0.0,0.242165,0.0,0.430038,0.30759,1.0,5.018533,1061.102473,1006.462063,313.5605,318.787777,840.0
520.576705,694.751237,694.751237,1099.968191,2085.275725,1101.442349,1020.832495,0.008876,0.0,0.0,0.055797,0.069059,0.746754,0.119514,313903.578157,122507.150031,0.0,-4589398.58648,-577371.401469,-279448.191219,6010195.092835,-4316450.649304,-14890.258472,1.4e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.608234,0.0,0.0,0.249043,0.0,0.442251,0.316326,1.0,4.833087,1091.102473,1016.710953,317.603624,322.04502,900.0
520.571233,709.751237,709.751237,1105.813815,2095.37114,1104.601092,1023.854709,0.008851,0.0,0.0,0.058397,0.071509,0.744616,0.116627,363839.45861,136007.112669,0.0,-4498044.462897,-597617.647347,-290474.379918,6091350.212992,-4337867.251864,-16606.251108,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.616447,0.0,0.0,0.252406,0.0,0.448223,0.320597,1.0,4.657616,1121.102473,1026.30345,322.09435,325.834609,960.0
520.566146,724.751237,724.751237,1111.481278,2105.474766,1107.72843,1026.790972,0.008825,0.0,0.0,0.06108,0.07404,0.742412,0.113644,419508.811872,151023.506466,0.0,-4411392.910709,-616588.323246,-320215.356285,6174963.0526,-4361244.651712,-18465.671904,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.624908,0.0,0.0,0.25587,0.0,0.454376,0.324998,1.0,4.496291,1151.102473,1035.318596,327.009391,329.783342,1020.0
520.561405,739.751237,739.751237,1116.976821,2115.57385,1110.815648,1029.650045,0.008798,0.0,0.0,0.063845,0.07665,0.740142,0.110566,481334.56577,167633.859486,0.0,-4327947.564228,-634448.849932,-346767.154674,6258107.995295,-4386437.000861,-20476.298731,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.633323,0.0,0.0,0.259315,0.0,0.460494,0.329374,1.0,4.347517,1181.102473,1043.821961,332.330035,333.694599,1080.0
520.556975,754.751237,754.751237,1122.308399,2125.659853,1113.857714,1032.438122,0.00877,0.0,0.0,0.066691,0.079339,0.737806,0.107395,549754.699792,185922.034074,0.0,-4249071.622258,-651298.903524,-353466.509051,6338365.409588,-4413295.352906,-22646.114843,1.5e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.641445,0.0,0.0,0.262641,0.0,0.466399,0.333598,1.0,4.209903,1211.102473,1051.868544,338.042482,337.64877,1140.0
