c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.557096,754.326981,754.326981,1122.159709,2125.374752,1113.772254,1032.360321,0.008784,0.0,0.0,0.070459,0.088809,0.738975,0.092973,548268.178055,318307.74938,2377080.109542,-1243.492002,-862226.005761,-16457.703744,519073.11383,-1992203.20123,-24022.820635,1.3e-05,0.023046,0.051175,0.0,8.3e-05,0.0,1.359633,0.417709,0.153245,0.05253,0.051175,0.084498,0.021509,0.185709,0.038195,0.02732,1.851647,1.889159,1210.481313,1210.481313,567.328386,846.667685,3300.0
520.555261,760.830408,760.830408,1124.42612,2129.744055,1115.078742,1033.545808,0.008783,0.0,0.0,0.070487,0.088813,0.738935,0.092982,580036.117659,338803.975265,2371578.058887,-1130.12239,-828596.592342,-17196.991594,521762.211413,-2021340.431464,-25076.13251,1.3e-05,0.023022,0.051057,0.0,8.3e-05,0.0,1.358234,0.41728,0.15289,0.052803,0.051057,0.084302,0.02162,0.18528,0.038393,0.027461,1.849675,1.887289,1223.490051,1223.490051,591.816544,869.454741,3600.0
520.553618,766.814093,766.814093,1126.487729,2133.762283,1116.274299,1034.623435,0.008783,0.0,0.0,0.070527,0.088841,0.738896,0.092953,610466.095569,358538.199181,2369316.265132,-1035.080914,-799016.561831,-17821.861012,523886.372326,-2049253.741349,-26075.392352,1.3e-05,0.023013,0.051008,0.0,8.3e-05,0.0,1.357659,0.417103,0.152745,0.053017,0.051008,0.084222,0.021708,0.185103,0.038549,0.027573,1.848865,1.886556,1235.459015,1235.459015,614.110076,889.718328,3900.0
520.552133,772.354996,772.354996,1128.37732,2137.481617,1117.376027,1035.610533,0.008782,0.0,0.0,0.070576,0.08889,0.738858,0.092894,639697.303828,377583.259711,2369721.448856,-954.305058,-772787.545749,-18369.203689,525545.295676,-2076128.725511,-27026.964525,1.3e-05,0.023014,0.051017,0.0,8.3e-05,0.0,1.357762,0.417134,0.152771,0.053185,0.051017,0.084236,0.021777,0.185134,0.038671,0.02766,1.84901,1.886759,1246.542187,1246.542187,634.374651,907.758905,4200.0
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.008782,0.0,0.0,0.070636,0.088964,0.73882,0.092798,667846.53824,396001.074137,2373040.679341,-884.752416,-749602.228226,-19000.546196,526774.802854,-2102391.869071,-27936.086286,1.3e-05,0.023029,0.051088,0.0,8.3e-05,0.0,1.358606,0.417394,0.152985,0.05331,0.051088,0.084354,0.021828,0.185394,0.038762,0.027725,1.850199,1.887985,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.008781,0.0,0.0,0.070708,0.089059,0.738781,0.09267,695012.939491,413844.807331,2378939.082794,-824.299698,-729226.250846,-19544.572082,527635.55972,-2128172.393438,-28807.12645,1.3e-05,0.023054,0.051215,0.0,8.3e-05,0.0,1.360106,0.417855,0.153365,0.053397,0.051215,0.084564,0.021863,0.185855,0.038825,0.02777,1.852313,1.890118,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.008781,0.0,0.0,0.070791,0.089177,0.738742,0.092509,721281.516001,431160.516023,2387373.038918,-771.32804,-711423.643594,-20023.596864,528161.66489,-2153672.362614,-29643.772696,1.3e-05,0.02309,0.051397,0.0,8.3e-05,0.0,1.362251,0.418514,0.153909,0.05345,0.051397,0.084864,0.021885,0.186514,0.038864,0.027798,1.855334,1.893143,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.00878,0.0,0.0,0.070884,0.089314,0.738701,0.092322,746725.810846,447988.415578,2397933.263014,-724.545926,-695807.2042,-20456.050176,528406.5574,-2178902.849968,-30449.170143,1.3e-05,0.023136,0.051624,0.0,8.3e-05,0.0,1.364936,0.419339,0.154589,0.053475,0.051624,0.085239,0.021895,0.187339,0.038882,0.027811,1.859118,1.896915,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.00878,0.0,0.0,0.070985,0.089467,0.738659,0.092109,771409.954149,464363.870053,2410437.401967,-682.941785,-682143.061874,-20851.568685,528403.835774,-2203937.639583,-31226.025814,1.3e-05,0.02319,0.051893,0.0,8.3e-05,0.0,1.368116,0.420315,0.155396,0.053475,0.051893,0.085684,0.021895,0.188315,0.038882,0.027811,1.863598,1.901371,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.008779,0.0,0.0,0.071095,0.089637,0.738616,0.091872,795390.265751,480318.176047,2424927.075332,-645.712467,-670237.796101,-21314.506369,528169.650735,-2228922.022425,-31976.688705,1.3e-05,0.023252,0.052205,0.0,8.4e-05,0.0,1.3718,0.421447,0.15633,0.053451,0.052205,0.086199,0.021886,0.189447,0.038865,0.027798,1.868789,1.906526,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.008779,0.0,0.0,0.071213,0.089822,0.738572,0.091614,818716.523114,495879.190566,2441076.025076,-612.206542,-659932.263077,-21741.945924,527739.25015,-2253825.647627,-32703.212057,1.3e-05,0.023322,0.052553,0.0,8.4e-05,0.0,1.375907,0.422709,0.157371,0.053407,0.052553,0.086773,0.021868,0.190709,0.038833,0.027776,1.874575,1.912266,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008778,0.0,0.0,0.071337,0.090017,0.738527,0.09134,841432.976209,511071.83926,2458547.577681,-581.901536,-650983.830548,-22128.720676,527148.264955,-2278593.987453,-33407.402422,1.3e-05,0.023397,0.052929,0.0,8.4e-05,0.0,1.38035,0.424074,0.158497,0.053348,0.052929,0.087394,0.021843,0.192074,0.038789,0.027745,1.880834,1.918471,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.008778,0.0,0.0,0.071466,0.090222,0.738481,0.091053,863579.168516,525918.531816,2477163.705256,-554.365133,-643227.062975,-22484.089857,526419.411405,-2303226.739896,-34090.858801,1.3e-05,0.023477,0.05333,0.0,8.4e-05,0.0,1.385084,0.425528,0.159697,0.053274,0.05333,0.088055,0.021813,0.193528,0.038736,0.027706,1.887504,1.925079,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777,0.0,0.0,0.071598,0.090434,0.738435,0.090756,885190.607609,540439.504442,2496766.785166,-529.238962,-636520.323972,-22813.52967,525572.37634,-2327721.06473,-34755.004172,1.3e-05,0.023562,0.053752,0.0,8.5e-05,0.0,1.390069,0.42706,0.160961,0.053188,0.053752,0.088752,0.021778,0.19506,0.038673,0.027662,1.894527,1.932034,1327.189569,1327.189569,758.855778,1052.320676,7200.0
