c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008284,0.0,0.0,0.110598,0.114131,0.696956,0.07003,514994.1701,296962.848607,296471.956972,-1425.645777,-807200.423252,-68007.209205,1909271.6373,-1306264.989878,-22845.32616,1.1e-05,0.014078,0.006383,0.0,5.1e-05,0.0,0.830545,0.255162,0.019113,0.193219,0.006383,0.010539,0.079114,0.023162,0.140491,0.100488,1.106218,1.239074,1196.234809,1196.234809,540.512861,821.44738,3000.0
520.557096,754.326981,754.326981,1122.159709,2125.374752,1113.772254,1032.360321,0.008277,0.0,0.0,0.111076,0.114297,0.696359,0.069991,548268.178055,318307.74938,268716.975378,-1284.327858,-773336.726817,-71316.716223,1920442.887343,-1319264.575749,-23957.516075,1.1e-05,0.013958,0.005785,0.0,5e-05,0.0,0.823487,0.252994,0.017324,0.194349,0.005785,0.009552,0.079577,0.020994,0.141313,0.101076,1.096274,1.229792,1210.481313,1210.481313,567.328386,846.667685,3300.0
520.555261,760.830408,760.830408,1124.42612,2129.744055,1115.078742,1033.545808,0.008271,0.0,0.0,0.111475,0.114439,0.695862,0.069952,580036.117659,338803.975265,245981.011442,-1167.663609,-743174.263234,-74520.296907,1929726.869434,-1331837.692539,-25007.964587,1.1e-05,0.01386,0.005296,0.0,5e-05,0.0,0.817706,0.251217,0.015858,0.195289,0.005296,0.008744,0.079962,0.019217,0.141996,0.101565,1.088129,1.222197,1223.490051,1223.490051,591.816544,869.454741,3600.0
520.553618,766.814093,766.814093,1126.487729,2133.762283,1116.274299,1034.623435,0.008266,0.0,0.0,0.11181,0.114564,0.69545,0.06991,610466.095569,358538.199181,227700.824095,-1069.788872,-716643.720405,-77228.064384,1937452.298009,-1344207.04044,-26004.508003,1.1e-05,0.013781,0.004902,0.0,5e-05,0.0,0.813057,0.249789,0.014679,0.196071,0.004902,0.008094,0.080282,0.017789,0.142565,0.101971,1.081579,1.216108,1235.459015,1235.459015,614.110076,889.718328,3900.0
520.552133,772.354996,772.354996,1128.37732,2137.481617,1117.376027,1035.610533,0.008262,0.0,0.0,0.112088,0.114675,0.695111,0.069863,639697.303828,377583.259711,213260.80309,-986.548641,-693118.7266,-79599.882653,1943869.524792,-1356471.676603,-26953.493385,1.1e-05,0.013719,0.004591,0.0,4.9e-05,0.0,0.809385,0.248661,0.013748,0.19672,0.004591,0.007581,0.080548,0.016661,0.143037,0.102309,1.076406,1.211316,1246.542187,1246.542187,634.374651,907.758905,4200.0
520.550782,777.514156,777.514156,1130.119499,2140.942916,1118.396885,1036.520626,0.008259,0.0,0.0,0.112307,0.114783,0.69486,0.06979,667846.53824,396001.074137,203926.613418,-914.812628,-672323.647997,-82335.700181,1948912.16285,-1369404.471707,-27860.143755,1.1e-05,0.013679,0.00439,0.0,4.9e-05,0.0,0.807011,0.247932,0.013147,0.197231,0.00439,0.007249,0.080757,0.015932,0.143408,0.102574,1.073062,1.208269,1256.861693,1256.861693,652.776019,926.37774,4500.0
520.549543,782.340801,782.340801,1131.731933,2144.178168,1119.346301,1037.364456,0.008257,0.0,0.0,0.112481,0.114885,0.694673,0.069705,695012.939491,413844.807331,197887.813915,-852.418074,-654048.286841,-84693.145688,1952946.006069,-1382511.153332,-28728.81605,1.1e-05,0.013653,0.00426,0.0,4.9e-05,0.0,0.805476,0.24746,0.012757,0.197639,0.00426,0.007034,0.080924,0.01546,0.143705,0.102787,1.070898,1.206341,1266.51602,1266.51602,669.478822,944.203337,4800.0
520.548402,786.87521,786.87521,1133.231621,2147.214907,1120.233308,1038.150696,0.008256,0.0,0.0,0.112613,0.114982,0.694545,0.069605,721281.516001,431160.516023,195103.343826,-797.709436,-638080.999924,-86768.919743,1956060.079134,-1395952.605932,-29563.187925,1.1e-05,0.013641,0.0042,0.0,4.9e-05,0.0,0.804768,0.247242,0.012578,0.197954,0.0042,0.006935,0.081053,0.015242,0.143934,0.102951,1.0699,1.205521,1275.585754,1275.585754,684.636331,960.277636,5100.0
520.547345,791.15076,791.15076,1134.632651,2150.076014,1121.065429,1038.886444,0.008255,0.0,0.0,0.112708,0.115076,0.694469,0.069492,746725.810846,447988.415578,195158.588477,-749.364803,-624074.502736,-88642.884096,1958382.300455,-1409707.741349,-30366.395948,1.1e-05,0.013641,0.004201,0.0,4.9e-05,0.0,0.804782,0.247247,0.012581,0.198189,0.004201,0.006937,0.081149,0.015247,0.144105,0.103073,1.06992,1.20567,1284.137666,1284.137666,698.399174,974.831385,5400.0
520.546362,795.195416,795.195416,1135.946668,2152.780637,1121.848914,1039.577579,0.008254,0.0,0.0,0.112771,0.115168,0.694441,0.069366,771409.954149,464363.870053,197833.043025,-706.346974,-611819.034877,-90356.797635,1959998.34674,-1423808.070495,-31141.139784,1.1e-05,0.013653,0.004259,0.0,4.9e-05,0.0,0.805462,0.247456,0.012754,0.198352,0.004259,0.007032,0.081216,0.015456,0.144224,0.103158,1.070878,1.206714,1292.227707,1292.227707,710.906701,988.128123,5700.0
520.545445,799.032844,799.032844,1137.183404,2155.344956,1122.589014,1040.229024,0.008255,0.0,0.0,0.112798,0.115263,0.694469,0.069216,795390.265751,480318.176047,203916.309954,-667.829038,-601141.116091,-92362.860932,1960833.133264,-1438687.875113,-31889.762045,1.1e-05,0.013679,0.00439,0.0,4.9e-05,0.0,0.807009,0.247931,0.013146,0.198437,0.00439,0.007249,0.08125,0.015931,0.144285,0.103202,1.073058,1.208929,1299.903218,1299.903218,722.291319,1002.70436,6000.0
520.544584,802.683248,802.683248,1138.351074,2157.782253,1123.29018,1040.84494,0.008255,0.0,0.0,0.112799,0.115357,0.694536,0.069053,818716.523114,495879.190566,212190.065997,-633.144524,-591898.009152,-94215.099004,1961101.250048,-1453930.752978,-32614.310387,1.1e-05,0.013715,0.004568,0.0,4.9e-05,0.0,0.809113,0.248577,0.013679,0.198464,0.004568,0.007543,0.081262,0.016577,0.144305,0.103216,1.076022,1.211893,1307.204619,1307.204619,732.674515,1016.748374,6300.0
520.543776,806.164013,806.164013,1139.45667,2160.103955,1123.956217,1041.428876,0.008257,0.0,0.0,0.112778,0.115449,0.694633,0.068883,841432.976209,511071.83926,222171.906812,-601.760328,-583872.09544,-95891.122931,1960916.056796,-1469406.398452,-33316.586455,1.1e-05,0.013758,0.004783,0.0,4.9e-05,0.0,0.811651,0.249357,0.014323,0.198445,0.004783,0.007898,0.081254,0.017357,0.144291,0.103206,1.079598,1.21544,1314.166688,1314.166688,742.166833,1029.58327,6600.0
520.543013,809.490209,809.490209,1140.50619,2162.320477,1124.590404,1041.98388,0.008258,0.0,0.0,0.11274,0.115541,0.694757,0.068705,863579.168516,525918.531816,233688.678002,-573.23249,-576914.994627,-97431.056045,1960330.503086,-1485101.713027,-33998.184899,1.1e-05,0.013807,0.005031,0.0,5e-05,0.0,0.81458,0.250257,0.015065,0.198386,0.005031,0.008307,0.08123,0.018257,0.144248,0.103175,1.083725,1.219512,1320.819572,1320.819572,750.865217,1041.386126,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00826,0.0,0.0,0.112686,0.115631,0.694903,0.068521,885190.607609,540439.504442,246565.921543,-547.192809,-570899.672017,-98858.628569,1959394.00832,-1500993.911637,-34660.524832,1.1e-05,0.013863,0.005308,0.0,5e-05,0.0,0.817854,0.251263,0.015896,0.198291,0.005308,0.008765,0.081191,0.019263,0.144179,0.103126,1.088338,1.224049,1327.189569,1327.189569,758.855778,1052.320676,7200.0
