c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.558999,747.7712,747.7712,1119.846777,2120.968019,1112.447461,1031.149697,0.008162,0.0,0.0,0.120495,0.120514,0.686697,0.064132,517639.769305,297020.518708,1422.353754,-0.0,-794542.003779,-79118.422337,2110415.645513,-1215258.302518,-22919.270632,1.1e-05,0.012806,3.1e-05,0.0,4.6e-05,0.0,0.755516,0.232111,9.2e-05,0.213575,3.1e-05,5.1e-05,0.087449,0.000111,0.155292,0.111075,1.00051,1.146223,1197.3924,1196.234809,540.512861,821.679964,3000.0
520.556506,756.3962,756.3962,1122.883795,2126.765186,1114.188763,1032.739159,0.008159,0.0,0.0,0.120854,0.120874,0.686418,0.063695,558284.019678,318933.798595,3172.927526,-0.0,-770209.432594,-84221.564556,2118328.397493,-1242796.306144,-24274.021726,1.1e-05,0.012814,6.8e-05,0.0,4.6e-05,0.0,0.755961,0.232248,0.000205,0.214376,6.8e-05,0.000113,0.087777,0.000248,0.155874,0.111491,1.001137,1.147411,1214.6424,1210.481313,567.332781,850.584244,3300.0
520.554242,764.5212,764.5212,1125.700363,2132.222745,1115.816895,1034.211951,0.008156,0.0,0.0,0.121199,0.121215,0.686145,0.063285,598079.874654,340552.94981,157.30667,-0.0,-745852.387826,-88602.502681,2125980.385868,-1266099.524791,-25583.27724,1.1e-05,0.012801,3e-06,0.0,4.6e-05,0.0,0.755194,0.232012,1e-05,0.21515,3e-06,6e-06,0.088094,1.2e-05,0.156437,0.111894,1.000056,1.146835,1230.6424,1223.490051,591.885465,878.168537,3600.0
520.552222,772.0212,772.0212,1128.264004,2137.257597,1117.309799,1035.551355,0.008153,0.0,0.0,0.121527,0.121547,0.685892,0.062881,637955.136147,361906.010675,7395.944493,-0.0,-726349.546833,-92789.867651,2133197.176996,-1294574.095181,-26879.611823,1.1e-05,0.012832,0.000159,0.0,4.6e-05,0.0,0.757035,0.232578,0.000477,0.21588,0.000159,0.000263,0.088393,0.000578,0.156968,0.112274,1.00265,1.149989,1245.8924,1235.459015,614.389561,903.084567,3900.0
520.550424,778.8962,778.8962,1130.582921,2141.869587,1118.669299,1036.762986,0.00815,0.0,0.0,0.121841,0.121857,0.685645,0.062508,675588.01897,382980.086774,772.121848,-0.0,-704653.619049,-96563.863812,2140090.730682,-1311555.397782,-28089.971888,1.1e-05,0.012803,1.7e-05,0.0,4.6e-05,0.0,0.75535,0.23206,5e-05,0.216578,1.7e-05,2.7e-05,0.088678,6e-05,0.157475,0.112636,1.000277,1.148035,1259.6424,1246.542187,635.052548,927.905545,4200.0
520.548772,785.3962,785.3962,1132.744044,2146.224675,1119.944504,1037.894925,0.008147,0.0,0.0,0.122133,0.122154,0.685419,0.062148,712676.516036,403735.671237,4288.080613,-0.0,-687440.738775,-100324.344548,2146480.983398,-1333732.627932,-29271.352756,1.1e-05,0.012818,9.2e-05,0.0,4.6e-05,0.0,0.756244,0.232335,0.000276,0.217225,9.2e-05,0.000152,0.088943,0.000335,0.157946,0.112973,1.001536,1.149765,1272.6424,1256.861693,654.041177,951.703042,4500.0
520.547285,791.3962,791.3962,1134.712701,2150.240192,1121.113074,1038.928518,0.008144,0.0,0.0,0.122408,0.122423,0.6852,0.061825,748248.274881,424149.542128,0.0,-13624.747271,-671504.341454,-103542.118267,2152592.815606,-1350384.95844,-30394.471283,1.1e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.217843,0.0,0.0,0.089196,0.0,0.158395,0.113294,1.0,1.156674,1284.6424,1266.51602,671.489001,972.677459,4800.0
520.545954,796.8962,796.8962,1136.495983,2153.917373,1122.177318,1039.866814,0.008142,0.0,0.0,0.122661,0.122675,0.685002,0.06152,782010.386558,444194.397121,0.0,-13532.36501,-655976.207006,-106158.516636,2158163.518841,-1367625.283282,-31452.021506,1.1e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.218407,0.0,0.0,0.089427,0.0,0.158805,0.113588,1.0,1.156923,1295.6424,1275.585754,687.515905,991.327136,5100.0
520.544769,801.8962,801.8962,1138.100033,2157.256971,1123.139237,1040.712453,0.00814,0.0,0.0,0.122891,0.122911,0.684827,0.061232,813683.021101,463833.964272,6237.41996,-0.0,-640869.277155,-109003.822976,2163159.453268,-1387086.680399,-32437.092698,1.1e-05,0.012827,0.000134,0.0,4.6e-05,0.0,0.75674,0.232487,0.000402,0.218912,0.000134,0.000222,0.089634,0.000487,0.159173,0.11385,1.002235,1.151633,1305.6424,1284.137666,702.227642,1011.36838,5400.0
520.543693,806.5212,806.5212,1139.569698,2160.342076,1124.024425,1041.488615,0.008138,0.0,0.0,0.1231,0.123117,0.684661,0.060983,843827.801286,483032.624745,12309.155828,-0.0,-627791.696071,-111604.446561,2167897.385696,-1407441.738479,-33368.660413,1.1e-05,0.012853,0.000265,0.0,4.6e-05,0.0,0.758284,0.232962,0.000794,0.219392,0.000265,0.000438,0.089831,0.000962,0.159522,0.1141,1.00441,1.154192,1314.8924,1292.227707,715.725296,1028.957486,5700.0
520.54275,810.6462,810.6462,1140.869369,2163.090342,1124.810298,1042.176091,0.008136,0.0,0.0,0.123288,0.123303,0.684513,0.060759,871413.425425,501769.882643,364.589507,-0.0,-613333.8612,-113293.231738,2171978.015006,-1411499.238866,-34216.272709,1.1e-05,0.012802,8e-06,0.0,4.6e-05,0.0,0.755247,0.232028,2.4e-05,0.219805,8e-06,1.3e-05,0.09,2.8e-05,0.159822,0.114315,1.000131,1.150088,1323.1424,1299.903218,728.104424,1044.2909,6000.0
520.541851,814.6462,814.6462,1142.119898,2165.752417,1125.569178,1042.838541,0.008135,0.0,0.0,0.123455,0.123469,0.684382,0.060559,897938.125663,520028.684717,162.706697,-0.0,-601952.983625,-115171.415566,2175686.6314,-1423697.849402,-35027.089503,1.1e-05,0.012801,4e-06,0.0,4.6e-05,0.0,0.755195,0.232013,1e-05,0.22018,4e-06,6e-06,0.090153,1.3e-05,0.160095,0.11451,1.000058,1.150271,1330.8924,1307.204619,739.454339,1057.768616,6300.0
520.541075,818.1462,818.1462,1143.206407,2168.079435,1126.230688,1043.414872,0.008133,0.0,0.0,0.123599,0.12362,0.684274,0.060374,923295.446175,537794.594312,4745.042177,-0.0,-593284.037536,-117121.504031,2178802.326808,-1437343.299235,-35798.528184,1.1e-05,0.01282,0.000102,0.0,4.6e-05,0.0,0.756361,0.232371,0.000306,0.220496,0.000102,0.000169,0.090282,0.000371,0.160324,0.114674,1.0017,1.152165,1338.1424,1314.166688,749.855944,1069.677565,6600.0
520.540363,821.3962,821.3962,1144.209,2170.238357,1126.842893,1043.947325,0.008132,0.0,0.0,0.123727,0.123739,0.684168,0.060234,946482.782188,555053.706206,0.0,-13138.172145,-584257.754842,-119137.915879,2181793.093963,-1445289.080964,-36500.906197,1.1e-05,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.220798,0.0,0.0,0.090406,0.0,0.160544,0.114831,1.0,1.15799,1344.6424,1320.819572,759.38434,1080.905234,6900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008131,0.0,0.0,0.12383,0.123852,0.684095,0.060091,967356.27561,571790.738773,4970.524751,-0.0,-574422.168789,-120562.180053,2183988.319244,-1456843.705146,-37130.790006,1.1e-05,0.012821,0.000107,0.0,4.6e-05,0.0,0.756418,0.232388,0.00032,0.22102,0.000107,0.000177,0.090497,0.000388,0.160706,0.114947,1.001781,1.152605,1350.3924,1327.189569,768.111036,1090.903905,7200.0
